id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1463296342604894220,1463296342604894220,2021-11-23 19:00:09 Eastern Standard Time,2021-11-23,19:00:09,-0500,2205635161,slopublichealth,SLO Public Health,,Tomorrow! Public Health is hosting 2 pop-up testing clinics—Atascadero and Grover Beach—to encourage testing before holiday travel.  https://t.co/BACr8ZQkSb,en,[],['https://www.slocounty.ca.gov/Departments/Health-Agency/Public-Health/Department-News/COVID-19-Updates/Free-COVID-19-Rapid-Tests-Available-at-Pop-Up-Even.aspx'],[],0,0,1,[],[],https://twitter.com/SLOPublicHealth/status/1463296342604894220,False,,0,,,,,,,,[],,,,
1463292627139260418,1463292627139260418,2021-11-23 18:45:23 Eastern Standard Time,2021-11-23,18:45:23,-0500,2205635161,slopublichealth,SLO Public Health,,Free COVID-19 Rapid Tests Available at Pop-Up Events in Atascadero and Grover Beach  https://t.co/D7SIkncvPc,en,[],['https://bit.ly/3r5HieI'],[],0,1,2,[],[],https://twitter.com/SLOPublicHealth/status/1463292627139260418,False,,0,,,,,,,,[],,,,
1463162185052561408,1463162185052561408,2021-11-23 10:07:03 Eastern Standard Time,2021-11-23,10:07:03,-0500,2205635161,slopublichealth,SLO Public Health,,Brushing and flossing each day and going to the dentist regularly are important for a healthy smile. What we eat and drink is also important. Choose water over sugary drinks and eat a balanced diet to help prevent tooth decay.   Visit  https://t.co/2rmcPWgYyL to learn more.  https://t.co/W4938fvbBc,en,[],['http://SmileCalifornia.org'],"['https://pbs.twimg.com/media/FE4yP44WYAAXGPB.jpg', 'https://pbs.twimg.com/media/FE4yQI3WYAILYK3.jpg']",0,0,2,[],[],https://twitter.com/SLOPublicHealth/status/1463162185052561408,False,,1,https://pbs.twimg.com/media/FE4yP44WYAAXGPB.jpg,,,,,,,[],,,,
1462941986860769286,1462941986860769286,2021-11-22 19:32:04 Eastern Standard Time,2021-11-22,19:32:04,-0500,2205635161,slopublichealth,SLO Public Health,,Health Officer Dr. Penny Borenstein shares advice and reflections on how to celebrate safely this week.  https://t.co/4peVlzmw5m // La Dra. Penny Borenstein comparse consejos y reflexiones sobre cómo celebrar de manera segura esta semana.,es,[],['https://www.youtube.com/watch?v=Xor57__v1Ak'],[],0,0,0,[],[],https://twitter.com/SLOPublicHealth/status/1462941986860769286,False,,0,,,,,,,,[],,,,
1462834520428843010,1462834520428843010,2021-11-22 12:25:02 Eastern Standard Time,2021-11-22,12:25:02,-0500,2205635161,slopublichealth,SLO Public Health,,"What’s on the menu for your #Thanksgiving2021? By following the recipe for a safe and healthy Thanksgiving, you can enjoy the holiday and protect yourself and others from COVID-19. Learn more:  https://t.co/yjFUHe8Y1P  https://t.co/zIP0VyYzCv",en,[],['https://bit.ly/3mYb1Dz'],['https://pbs.twimg.com/media/FE0IPkWXIAQEYIK.png'],1,1,4,['thanksgiving2021'],[],https://twitter.com/SLOPublicHealth/status/1462834520428843010,False,,1,https://pbs.twimg.com/media/FE0IPkWXIAQEYIK.png,,,,,,,[],,,,
1462476908940214272,1462476908940214272,2021-11-21 12:44:01 Eastern Standard Time,2021-11-21,12:44:01,-0500,2205635161,slopublichealth,SLO Public Health,,Happy Thanksgiving week! A classic Thanksgiving does NOT include e-liquids. Talk with your kids about the risks. Learn how at  https://t.co/KcyE6zsKim.  https://t.co/pIg2l2iRtw,en,[],['http://flavorshookkids.org'],['https://pbs.twimg.com/media/FEvC_5bX0AEsqUe.jpg'],0,0,2,[],[],https://twitter.com/SLOPublicHealth/status/1462476908940214272,False,,1,https://pbs.twimg.com/media/FEvC_5bX0AEsqUe.jpg,,,,,,,[],,,,
1462143463571476481,1462143463571476481,2021-11-20 14:39:01 Eastern Standard Time,2021-11-20,14:39:01,-0500,2205635161,slopublichealth,SLO Public Health,,"Planning to see friends and family this Thanksgiving? #KnowBeforeYouGo. Get tested on Monday at one of our COVID-19 testing sites, so you're sure the only thing you're passing at the dinner table is the turkey. 🦃  https://t.co/1p8TBEvSd8  https://t.co/UjfM8MRCK8",en,[],['http://emergencyslo.org/testing-locations'],['https://pbs.twimg.com/media/FEqTuy4XMAQKj4l.jpg'],0,0,2,['knowbeforeyougo'],[],https://twitter.com/SLOPublicHealth/status/1462143463571476481,False,,1,https://pbs.twimg.com/media/FEqTuy4XMAQKj4l.jpg,,,,,,,[],,,,
1461422614086184960,1461422614086184960,2021-11-18 14:54:37 Eastern Standard Time,2021-11-18,14:54:37,-0500,2205635161,slopublichealth,SLO Public Health,,"With Thanksgiving and the holiday season fast approaching, the County of San Luis Obispo Public Health Department offers COVID-19 guidance for safely celebrating.  https://t.co/Xts5qfetND",en,[],"['https://www.slocounty.ca.gov/Departments/Health-Agency/Public-Health/Department-News/COVID-19-Updates/County-Health-Department-Offers-Thanksgiving,-Holi.aspx']",[],0,0,2,[],[],https://twitter.com/SLOPublicHealth/status/1461422614086184960,False,,0,,,,,,,,[],,,,
1461384617785659394,1461384617785659394,2021-11-18 12:23:38 Eastern Standard Time,2021-11-18,12:23:38,-0500,2205635161,slopublichealth,SLO Public Health,,"Booster shot with a dose of nostalgia.✨Way to go, Ali!",en,[],[],[],0,1,9,[],[],https://twitter.com/SLOPublicHealth/status/1461384617785659394,False,https://twitter.com/aliglenesk/status/1461144699440295938,0,,,,,,,,[],,,,
1461039839369904128,1461039839369904128,2021-11-17 13:33:37 Eastern Standard Time,2021-11-17,13:33:37,-0500,2205635161,slopublichealth,SLO Public Health,,"“Flu season is here and this is a good reminder to wash your hands regularly and get a flu shot if you haven’t already. Our community is fully reopen and we are seeing more flu and other viruses than last year, in addition to COVID-19.""  https://t.co/4FmJUwLCRR",en,[],['https://www.slocounty.ca.gov/Departments/Health-Agency/Public-Health/Department-News/COVID-19-Updates/Flu-Cases-Circulating-in-San-Luis-Obispo-County.aspx'],[],0,2,3,[],[],https://twitter.com/SLOPublicHealth/status/1461039839369904128,False,,0,,,,,,,,[],,,,
1461037933872529419,1461037933872529419,2021-11-17 13:26:02 Eastern Standard Time,2021-11-17,13:26:02,-0500,2205635161,slopublichealth,SLO Public Health,,It's one of our favorite days.  Happy #ThxBirthControl Day!  🎉🎉🎉  Need help figuring out which one is right for you? Call us at (805) 237-3050 or visit  https://t.co/jRjnZFI0Aj to learn more. #ThxBirthControl  https://t.co/SL8CKINXCq,en,[],['http://www.slocounty.ca.gov/reproductivehealth'],['https://pbs.twimg.com/tweet_video_thumb/FEamQhQXMA0zGDg.jpg'],0,0,5,"['thxbirthcontrol', 'thxbirthcontrol']",[],https://twitter.com/SLOPublicHealth/status/1461037933872529419,False,,1,https://pbs.twimg.com/tweet_video_thumb/FEamQhQXMA0zGDg.jpg,,,,,,,[],,,,
1460988104152596486,1460988104152596486,2021-11-17 10:08:02 Eastern Standard Time,2021-11-17,10:08:02,-0500,2205635161,slopublichealth,SLO Public Health,,November is #DiabetesAwarenessMonth! Ever wonder if you're at risk for diabetes? Find out by taking the American Diabetes Association's 1-minute risk test! Visit  https://t.co/i5OtIq8R3k to get started! #ADM2021 #TheBigStepUp  https://t.co/aI6RxyyPXt,en,[],['http://diabetes.org/myrisk'],['https://pbs.twimg.com/media/FEZ48AiXoAcADtD.jpg'],0,0,2,"['diabetesawarenessmonth', 'adm2021', 'thebigstepup']",[],https://twitter.com/SLOPublicHealth/status/1460988104152596486,False,,1,https://pbs.twimg.com/media/FEZ48AiXoAcADtD.jpg,,,,,,,[],,,,
1460750639957364737,1460750638376112129,2021-11-16 18:24:26 Eastern Standard Time,2021-11-16,18:24:26,-0500,2205635161,slopublichealth,SLO Public Health,,The Department also updated SLO County’s vaccine statistics to reflect a larger population now eligible for vaccine. “We are heartened to see the vaccine become available to even more people in SLO County: our children—at a time when it matters the most.”  https://t.co/21ohABeJ4d,en,[],['https://www.slocounty.ca.gov/Departments/Health-Agency/Public-Health/Department-News/COVID-19-Updates/COVID-19-Takes-the-Lives-of-Six-More-Community-Mem.aspx'],[],0,0,5,[],[],https://twitter.com/SLOPublicHealth/status/1460750639957364737,False,,0,,,,,,,,[],,,,
1460750638376112129,1460750638376112129,2021-11-16 18:24:26 Eastern Standard Time,2021-11-16,18:24:26,-0500,2205635161,slopublichealth,SLO Public Health,,Today we report 6 more residents have died due to #COVID19 — ranging in age from their 40s to 90s. #SLOCounty has also added 198 new COVID-19 cases over the last 7 days. Please: #SLOTheSpread #GettheVax #ProtectEachOther.,en,[],[],[],2,0,2,"['covid19', 'slocounty', 'slothespread', 'getthevax', 'protecteachother']",[],https://twitter.com/SLOPublicHealth/status/1460750638376112129,False,,0,,,,,,,,[],,,,
