id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1451271633235111937,1451271633235111937,2021-10-21 15:38:15 Eastern Daylight Time,2021-10-21,15:38:15,-0500,284197247,nhchealth,New Hanover County Public Health,,"Please see the FDA alert regarding an Outbreak Investigation of Salmonella Oranienburg: Whole, Fresh Onions (October 2021)  https://t.co/6T0cSNBQST",en,[],['https://www.fda.gov/food/outbreaks-foodborne-illness/outbreak-investigation-salmonella-oranienburg-whole-fresh-onions-october-2021'],[],0,0,0,[],[],https://twitter.com/nhchealth/status/1451271633235111937,False,,0,,,,,,,,[],,,,
1443571103297773578,1443571103297773578,2021-09-30 09:39:05 Eastern Daylight Time,2021-09-30,09:39:05,-0500,284197247,nhchealth,New Hanover County Public Health,,Please see the press release issued regarding the swimming advisory lifted for Carolina Beach State Park.   https://t.co/1n41Bkxl3G,en,[],['https://deq.nc.gov/news/press-releases/2021/09/30/water-quality-swimming-advisory-lifted-sound-side-site-new-hanover'],[],0,0,0,[],[],https://twitter.com/nhchealth/status/1443571103297773578,False,,0,,,,,,,,[],,,,
1441439251258769411,1441439251258769411,2021-09-24 12:27:52 Eastern Daylight Time,2021-09-24,12:27:52,-0500,284197247,nhchealth,New Hanover County Public Health,,Please see the press release regarding swim advisories in our county.   https://t.co/BVqzmB4XjI,en,[],['https://deq.nc.gov/news/press-releases/2021/09/24/five-water-quality-swimming-advisories-issued-new-hanover-county'],[],0,0,0,[],[],https://twitter.com/nhchealth/status/1441439251258769411,False,,0,,,,,,,,[],,,,
1436023649702584340,1436023649702584340,2021-09-09 13:48:12 Eastern Daylight Time,2021-09-09,13:48:12,-0500,284197247,nhchealth,New Hanover County Public Health,,North Carolina State University and East Carolina University are conducting a study regarding GenX exposure.  Please see below if you are interested in participating or want to learn more.  https://t.co/Eq7HwE82SP,en,[],[],"['https://pbs.twimg.com/media/E-3HyppVICQQgkm.jpg', 'https://pbs.twimg.com/media/E-3H4oxVIB425zP.png']",1,0,0,[],[],https://twitter.com/nhchealth/status/1436023649702584340,False,,1,https://pbs.twimg.com/media/E-3HyppVICQQgkm.jpg,,,,,,,[],,,,
1431313611813634050,1431313611813634050,2021-08-27 13:52:12 Eastern Daylight Time,2021-08-27,13:52:12,-0500,284197247,nhchealth,New Hanover County Public Health,,Please join us tomorrow for free COVID-19 vaccines.  https://t.co/cfzVZfzBeN,en,[],[],['https://pbs.twimg.com/media/E90MBjgUcAUnB1S.jpg'],1,0,0,[],[],https://twitter.com/nhchealth/status/1431313611813634050,False,,1,https://pbs.twimg.com/media/E90MBjgUcAUnB1S.jpg,,,,,,,[],,,,
1425925307421192194,1425925307421192194,2021-08-12 17:01:00 Eastern Daylight Time,2021-08-12,17:01:00,-0500,284197247,nhchealth,New Hanover County Public Health,,"The best way to protect yourself + loved ones against #COVID19, including the delta variant, is by getting vaccinated. Let’s get back to doing what we love — Get your vaccine today!  To learn more, please visit:  https://t.co/R1amhXMFnI  https://t.co/cGJNEk0QJB",en,[],['https://health.nhcgov.com/coronavirus/covid-19-vaccine/'],['https://pbs.twimg.com/media/E8nmvt4VcAQuirK.jpg'],0,1,1,['covid19'],[],https://twitter.com/nhchealth/status/1425925307421192194,False,,1,https://pbs.twimg.com/media/E8nmvt4VcAQuirK.jpg,,,,,,,[],,,,
1422636393893822466,1422636393893822466,2021-08-03 15:12:02 Eastern Daylight Time,2021-08-03,15:12:02,-0500,284197247,nhchealth,New Hanover County Public Health,,Precautionary Swimming Advisory issued between Seawatch Way and Fort Fisher Road in Kure Beach.  https://t.co/BUnNqHI77w,en,[],['https://deq.nc.gov/news/press-releases/2021/08/03/precautionary-water-quality-swimming-advisory-issued-ocean-side-site'],[],0,1,0,[],[],https://twitter.com/nhchealth/status/1422636393893822466,False,,0,,,,,,,,[],,,,
1043984040582410240,1043984040582410240,2018-09-23 18:02:46 Eastern Daylight Time,2018-09-23,18:02:46,-0500,284197247,nhchealth,New Hanover County Public Health,,REMINDER: Debris removal for the Unincorporated areas of New Hanover County begins Monday (9/24). This includes both vegetative and construction/demolition debris. For more information:  https://t.co/ktuq6Zsf5M  https://t.co/KhiFYokDBK,en,[],['http://ow.ly/cMcp50j9SfQ'],[],0,0,0,[],[],https://twitter.com/nhchealth/status/1043984040582410240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1043983850723061761/pu/img/54S67N5vNtrrIlXR.jpg,,,,,,,[],,,,
1043970131511201794,1043970131511201794,2018-09-23 17:07:30 Eastern Daylight Time,2018-09-23,17:07:30,-0500,284197247,nhchealth,New Hanover County Public Health,,"Signs of recovery in New Hanover County - PODS scale back, County offices open Monday. For more information:  https://t.co/OedfslOpOo  https://t.co/6XxPu2JIfl",en,[],['http://ow.ly/MjSk50j9NL9'],['https://pbs.twimg.com/media/DnztTU-WkAEvkfT.jpg'],0,0,0,[],[],https://twitter.com/nhchealth/status/1043970131511201794,False,,1,https://pbs.twimg.com/media/DnztTU-WkAEvkfT.jpg,,,,,,,[],,,,
1043941375425810433,1043941375425810433,2018-09-23 15:13:14 Eastern Daylight Time,2018-09-23,15:13:14,-0500,284197247,nhchealth,New Hanover County Public Health,,REMINDER! Burn ban still in effect for New Hanover County until further notice. #HurricaneFlorence #NHCgov  https://t.co/IdtMXBNKwp,en,[],[],['https://pbs.twimg.com/media/DnzTJgWXsAA0OoZ.jpg'],0,0,0,"['hurricaneflorence', 'nhcgov']",[],https://twitter.com/nhchealth/status/1043941375425810433,False,,1,https://pbs.twimg.com/media/DnzTJgWXsAA0OoZ.jpg,,,,,,,[],,,,
1043870665768652800,1043870665768652800,2018-09-23 10:32:15 Eastern Daylight Time,2018-09-23,10:32:15,-0500,284197247,nhchealth,New Hanover County Public Health,,REMINDER: New Hanover County Public Health is offering free drinking water test kits to New Hanover County residents with private water wells. For more information:  https://t.co/6uhgTnvLLR  https://t.co/3549c7WqXz,en,[],['http://ow.ly/9I4M50j89G3'],['https://pbs.twimg.com/media/DnyS1npXgAEPbOr.jpg'],0,0,0,[],[],https://twitter.com/nhchealth/status/1043870665768652800,False,,1,https://pbs.twimg.com/media/DnyS1npXgAEPbOr.jpg,,,,,,,[],,,,
1043847675744079873,1043847675744079873,2018-09-23 09:00:54 Eastern Daylight Time,2018-09-23,09:00:54,-0500,284197247,nhchealth,New Hanover County Public Health,,"REMINDER: New Hanover County has established a ""Donations Hub"" to facilitate ways for individuals and organizations to donate supplies and volunteer to assist in hurricane recovery efforts in our community. For more information:  https://t.co/LLuhFFoQgD  #NHCgov  https://t.co/XBP9toq1pu",en,[],['http://ow.ly/3QrS50j6wiG'],['https://pbs.twimg.com/media/Dnx97YyXgAUWKB1.jpg'],0,0,0,['nhcgov'],[],https://twitter.com/nhchealth/status/1043847675744079873,False,,1,https://pbs.twimg.com/media/Dnx97YyXgAUWKB1.jpg,,,,,,,[],,,,
1043269602287996929,1043269602287996929,2018-09-21 18:43:50 Eastern Daylight Time,2018-09-21,18:43:50,-0500,284197247,nhchealth,New Hanover County Public Health,,Questions about bulk donations? In need of donations? Call our Donations Hub call center at 910-798-7337 or check out our website at  https://t.co/O35MfdFuZc.  https://t.co/41rufgiQVB,en,[],['http://emergencynhcgov.com'],['https://pbs.twimg.com/media/DnpwLGmU0AA7IZ2.jpg'],0,0,0,[],[],https://twitter.com/nhchealth/status/1043269602287996929,False,,1,https://pbs.twimg.com/media/DnpwLGmU0AA7IZ2.jpg,,,,,,,[],,,,
