id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1440403403025256450,1440403403025256450,2021-09-21 15:51:47 Eastern Daylight Time,2021-09-21,15:51:47,-0500,125362867,trdhd,Three Rivers,,"TRDHD District Director, Dr. Georgia Heise, presented to the Interim Joint Committee on Local Gov’t today on the effect of the 2021 Special Legislative Session and it's impact on Public Health across KY. We are so thankful for Dr. Heise's leadership during the COVID-19 pandemic.  https://t.co/KlRMPWsBy9",en,[],[],"['https://pbs.twimg.com/media/E_1XQZRUYAQhusc.jpg', 'https://pbs.twimg.com/media/E_1XQZaVkAgfRxj.jpg', 'https://pbs.twimg.com/media/E_1XQZaVUAQnwow.jpg']",0,1,2,[],[],https://twitter.com/TRDHD/status/1440403403025256450,False,,1,https://pbs.twimg.com/media/E_1XQZRUYAQhusc.jpg,,,,,,,[],,,,
1275795256362090496,1275795256362090496,2020-06-24 10:17:46 Eastern Daylight Time,2020-06-24,10:17:46,-0500,125362867,trdhd,Three Rivers,, https://t.co/kLz82Y08El,und,[],[],['https://pbs.twimg.com/media/EbSJAYOWoAAaoRZ.jpg'],0,0,0,[],[],https://twitter.com/TRDHD/status/1275795256362090496,False,,1,https://pbs.twimg.com/media/EbSJAYOWoAAaoRZ.jpg,,,,,,,[],,,,
1248606174162944000,1248606174162944000,2020-04-10 09:38:04 Eastern Daylight Time,2020-04-10,09:38:04,-0500,125362867,trdhd,Three Rivers,,#TeamKentucky #TogetherKy,und,[],[],[],0,0,2,"['teamkentucky', 'togetherky']",[],https://twitter.com/TRDHD/status/1248606174162944000,False,https://twitter.com/OHdeptofhealth/status/1248249304600449024,0,,,,,,,,[],,,,
1247526706266517507,1247526706266517507,2020-04-07 10:08:39 Eastern Daylight Time,2020-04-07,10:08:39,-0500,125362867,trdhd,Three Rivers,,"Kay, Emma &amp; Stella Wilson making masks to donate! #TeamKentucky #TogetherKy #AllOneTeam  https://t.co/xiKwenHhJv",en,[],[],['https://pbs.twimg.com/media/EVAa5L7U0AIkwYO.jpg'],0,0,3,"['teamkentucky', 'togetherky', 'alloneteam']",[],https://twitter.com/TRDHD/status/1247526706266517507,False,,1,https://pbs.twimg.com/media/EVAa5L7U0AIkwYO.jpg,,,,,,,[],,,,
1246943851996209157,1246943851996209157,2020-04-05 19:32:36 Eastern Daylight Time,2020-04-05,19:32:36,-0500,125362867,trdhd,Three Rivers,, https://t.co/RAAVCLuFEO,und,[],['https://www.youtube.com/watch?v=qLYG6J39tCc'],[],0,2,3,[],[],https://twitter.com/TRDHD/status/1246943851996209157,False,,0,,,,,,,,[],,,,
1245711426347569152,1245711426347569152,2020-04-02 09:55:22 Eastern Daylight Time,2020-04-02,09:55:22,-0500,125362867,trdhd,Three Rivers,, https://t.co/tQ7XBqZHU7,und,[],[],['https://pbs.twimg.com/media/EUmn7BCWAAAQPWD.jpg'],0,0,0,[],[],https://twitter.com/TRDHD/status/1245711426347569152,False,,1,https://pbs.twimg.com/media/EUmn7BCWAAAQPWD.jpg,,,,,,,[],,,,
1244974012213723139,1244974012213723139,2020-03-31 09:05:09 Eastern Daylight Time,2020-03-31,09:05:09,-0500,125362867,trdhd,Three Rivers,, https://t.co/bB1JVq9evi,und,[],[],['https://pbs.twimg.com/media/EUcJQi-WkAAhKdn.jpg'],0,0,0,[],[],https://twitter.com/TRDHD/status/1244974012213723139,False,,1,https://pbs.twimg.com/media/EUcJQi-WkAAhKdn.jpg,,,,,,,[],,,,
1241356950505508864,1241356950505508864,2020-03-21 09:32:14 Eastern Daylight Time,2020-03-21,09:32:14,-0500,125362867,trdhd,Three Rivers,,"The days/nights are running together now but for some period of time last week, we fought to break #COVIDCODE by the warm glow of generator powered computer screens. A big shout out to Owen Electric for quickly replacing a transformer for us. #ALLONETEAM #TogetherKy #TeamKentucky  https://t.co/uNHReJDffW",en,[],[],['https://pbs.twimg.com/media/ETovkB8XYAA_7im.jpg'],0,1,6,"['covidcode', 'alloneteam', 'togetherky', 'teamkentucky']",[],https://twitter.com/TRDHD/status/1241356950505508864,False,,1,https://pbs.twimg.com/media/ETovkB8XYAA_7im.jpg,,,,,,,[],,,,
1237772244148981760,1237772244148981760,2020-03-11 12:07:54 Eastern Daylight Time,2020-03-11,12:07:54,-0500,125362867,trdhd,Three Rivers,,"Do your part and help prevent the spread of COVID-19. Please visit  https://t.co/EKBwmLOoTr for the latest, up to date information. If you have questions the KY COVID-19 Hotline is available 24/7, 1-800-722-5725.  https://t.co/iTo7OhuaF9",en,[],['http://kycovid19.ky.gov'],['https://pbs.twimg.com/media/ES1zRRnWAAID9ko.jpg'],0,1,0,[],[],https://twitter.com/TRDHD/status/1237772244148981760,False,,1,https://pbs.twimg.com/media/ES1zRRnWAAID9ko.jpg,,,,,,,[],,,,
1237347992727945216,1237347992727945216,2020-03-10 08:02:04 Eastern Daylight Time,2020-03-10,08:02:04,-0500,125362867,trdhd,Three Rivers,, https://t.co/bW21QVao4E,und,[],[],['https://pbs.twimg.com/media/ESvxcMgXQAYjUcj.jpg'],0,0,0,[],[],https://twitter.com/TRDHD/status/1237347992727945216,False,,1,https://pbs.twimg.com/media/ESvxcMgXQAYjUcj.jpg,,,,,,,[],,,,
