id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469398921415958538,1469398921415958538,2021-12-10 15:09:37 Eastern Standard Time,2021-12-10,15:09:37,-0500,242339104,loudouncohealth,Loudoun Health Dept,,¡Las vacunas de refuerzo contra el COVID-19 ya están disponibles para personas de 16 y 17 años! Visite  https://t.co/RUtTKCdQA1 para hacer una cita hoy. ¡Aseguremos que el COVID-19 no estropea las fiestas de fin de año!  https://t.co/Q88weBrQJC,es,[],['http://vacunas.gov'],['https://pbs.twimg.com/media/FGRaYc3WUAArBzj.jpg'],0,1,0,[],[],https://twitter.com/LoudounCoHealth/status/1469398921415958538,False,,1,https://pbs.twimg.com/media/FGRaYc3WUAArBzj.jpg,,,,,,,[],,,,
1469398699918991360,1469398699918991360,2021-12-10 15:08:44 Eastern Standard Time,2021-12-10,15:08:44,-0500,242339104,loudouncohealth,Loudoun Health Dept,,COVID-19 vaccine boosters are now available for everyone age 16 and over. Visit  https://t.co/RmzUFcLEbK to make your appointment today! Don't let COVID spoil the holidays!  https://t.co/c7ADOV6UYr,en,[],['http://vaccines.gov'],['https://pbs.twimg.com/media/FGRaGddXwAQua_i.jpg'],0,1,0,[],[],https://twitter.com/LoudounCoHealth/status/1469398699918991360,False,,1,https://pbs.twimg.com/media/FGRaGddXwAQua_i.jpg,,,,,,,[],,,,
1468272739714842624,1468272739714842624,2021-12-07 12:34:34 Eastern Standard Time,2021-12-07,12:34:34,-0500,242339104,loudouncohealth,Loudoun Health Dept,,ALERT! The vaccine administration management system (VAMS) is experiencing a partial outage and is unable to schedule appointments. We are working on solving the problem and getting the system back up and running ASAP. Thank you for your patience.  https://t.co/2NSjuOFc4w,en,[],[],['https://pbs.twimg.com/media/FGBaFFIXoAAxqwk.jpg'],0,0,0,[],[],https://twitter.com/LoudounCoHealth/status/1468272739714842624,False,,1,https://pbs.twimg.com/media/FGBaFFIXoAAxqwk.jpg,,,,,,,[],,,,
1467941645899468809,1467941645899468809,2021-12-06 14:38:56 Eastern Standard Time,2021-12-06,14:38:56,-0500,242339104,loudouncohealth,Loudoun Health Dept,,¿Necesita una prueba del COVID-19? Mañana de las 10am hasta la 1pm el Condado de Loudoun ofrece pruebas GRATIS en el Dulles South Centro de Comunidad en South Riding. ¡Estaremos allí llueva o truene!  https://t.co/GDryrgMNvc,es,[],[],['https://pbs.twimg.com/media/FF8seiwXoAIAkxk.jpg'],0,0,0,[],[],https://twitter.com/LoudounCoHealth/status/1467941645899468809,False,,1,https://pbs.twimg.com/media/FF8seiwXoAIAkxk.jpg,,,,,,,[],,,,
1466915149327921153,1466915149327921153,2021-12-03 18:40:00 Eastern Standard Time,2021-12-03,18:40:00,-0500,242339104,loudouncohealth,Loudoun Health Dept,,"Wishing all #LoudounCounty residents who celebrate a very #HappyHanukkah2021! Please celebrate safely: wash hands, wear masks, social distance, get vaccinated &amp; get tested! #COVID19  https://t.co/d36S3DEWFx",en,[],[],['https://pbs.twimg.com/media/FFr-xLjXoAQ16Y9.jpg'],0,0,0,"['loudouncounty', 'happyhanukkah2021', 'covid19']",[],https://twitter.com/LoudounCoHealth/status/1466915149327921153,False,,1,https://pbs.twimg.com/media/FFr-xLjXoAQ16Y9.jpg,,,,,,,[],,,,
1466796174657171465,1466796174657171465,2021-12-03 10:47:14 Eastern Standard Time,2021-12-03,10:47:14,-0500,242339104,loudouncohealth,Loudoun Health Dept,,"""Does the COVID-19 vaccine affect fertility?"" Check out what @DoctoraEdith has to say about #COVID19vaccines and fertility.  https://t.co/kAYdFFIFyu",en,"[{'screen_name': 'doctoraedith', 'name': 'dredithbrachosanchez', 'id': '750099597167562752'}]",['https://www.youtube.com/watch?v=K4WkPa-fDnE'],[],0,0,0,['covid19vaccines'],[],https://twitter.com/LoudounCoHealth/status/1466796174657171465,False,,0,,,,,,,,[],,,,
1466767592174112775,1466767592174112775,2021-12-03 08:53:39 Eastern Standard Time,2021-12-03,08:53:39,-0500,242339104,loudouncohealth,Loudoun Health Dept,,"The best protection against COVID-19 and any new variants is to #getvaccinated and #boosted. Everyone 18+ should get a COVID-19 booster dose. Visit  https://t.co/RmzUFcLEbK, or call the #LoudounCounty hotline at 703-737-8300.  https://t.co/TISBDQS39j",en,[],['http://vaccines.gov'],['https://pbs.twimg.com/media/FFsBA2wXwAk2_m0.jpg'],1,4,1,"['getvaccinated', 'boosted', 'loudouncounty']",[],https://twitter.com/LoudounCoHealth/status/1466767592174112775,False,,1,https://pbs.twimg.com/media/FFsBA2wXwAk2_m0.jpg,,,,,,,[],,,,
1466452929523732483,1466452929523732483,2021-12-02 12:03:18 Eastern Standard Time,2021-12-02,12:03:18,-0500,242339104,loudouncohealth,Loudoun Health Dept,,"Junto con @LoudounLibrary, hicimos una sesión de preguntas y respuestas con Martha, una enfermera del departamento de salud. Si tiene preguntas sobre las vacunas del COVID-19, le recomendamos este video.  https://t.co/tV3I4kqlWo",es,"[{'screen_name': 'loudounlibrary', 'name': 'loudoun library', 'id': '733557398'}]",['https://www.youtube.com/watch?v=FpFxu2LjRG4'],[],0,0,0,[],[],https://twitter.com/LoudounCoHealth/status/1466452929523732483,False,,0,,,,,,,,[],,,,
1466148178751799305,1466148178751799305,2021-12-01 15:52:20 Eastern Standard Time,2021-12-01,15:52:20,-0500,242339104,loudouncohealth,Loudoun Health Dept,,¡Tome cita hoy para su hijo de 5 a 11 años! Visite  https://t.co/06s4CKD432 o llame al 703-737-8300 para tomar cita por teléfono.  https://t.co/4Zk9nv1IPQ,es,[],['http://loudoun.gov/covidespanol'],['https://pbs.twimg.com/media/FFjG8ABXwAMZJEu.jpg'],0,0,0,[],[],https://twitter.com/LoudounCoHealth/status/1466148178751799305,False,,1,https://pbs.twimg.com/media/FFjG8ABXwAMZJEu.jpg,,,,,,,[],,,,
1465399625423151109,1465399625423151109,2021-11-29 14:17:51 Eastern Standard Time,2021-11-29,14:17:51,-0500,242339104,loudouncohealth,Loudoun Health Dept,,"¿Se reunió con la familia en el Día de Acción de Gracias? Que este vacunado o no, es buena idea hacerse la prueba del COVID-19. El Condado de Loudoun ofrece pruebas GRATIS todos los martes en diciembre. Visite  https://t.co/06s4CKD432 para saber más.",es,[],['http://loudoun.gov/covidespanol'],[],0,0,0,[],[],https://twitter.com/LoudounCoHealth/status/1465399625423151109,False,,0,,,,,,,,[],,,,
