id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1453004658331504661,1453004658331504661,2021-10-26 10:24:40 Eastern Daylight Time,2021-10-26,10:24:40,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,"📣Booster doses for Pfizer, Moderna, and J&amp;J are now available when you schedule with us online at  https://t.co/1Elxt7lC1Y. 📲  If we don't have the availability you need, click the photo to view the other locations offering booster doses in Ellis County!  https://t.co/QEY2pKZvGF",en,[],['https://www.ellisco.net/'],['https://pbs.twimg.com/media/FCob19iXMAAWLAn.jpg'],0,1,0,[],[],https://twitter.com/EllisHealth/status/1453004658331504661,False,,1,https://pbs.twimg.com/media/FCob19iXMAAWLAn.jpg,,,,,,,[],,,,
1435674243799339015,1435674243799339015,2021-09-08 14:39:47 Eastern Daylight Time,2021-09-08,14:39:47,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,FREE Drive-thru 🚗 testing at Big Creek Crossing Mall updated their hours and testing!! 📅Mon.-Sat.: 11am-7:30pm PCR (nasal pharyngeal) and Antigen (rapid) testing available.  See photo included for more information! #ksprepared  https://t.co/tPlzJd4eCL,en,[],[],['https://pbs.twimg.com/media/E-yKFL6XEAUAIl2.jpg'],0,1,0,['ksprepared'],[],https://twitter.com/EllisHealth/status/1435674243799339015,False,,1,https://pbs.twimg.com/media/E-yKFL6XEAUAIl2.jpg,,,,,,,[],,,,
1433089411261079557,1433089411261079557,2021-09-01 11:28:35 Eastern Daylight Time,2021-09-01,11:28:35,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,⚠️September 2021 is National Preparedness Month! This year’s theme is “Prepare to Protect.” Preparing for disasters is protecting everyone you love. Make a plan with your family so everyone knows what to do in an emergency.  Plan:  https://t.co/uApQWEdoJP   #KSPrepared #NatlPrep  https://t.co/Nei5TuXOVP,en,[],['https://www.ready.gov/sites/default/files/2021-04/family-emergency-communication-plan.pdf'],['https://pbs.twimg.com/media/E-Na0zBXIAsk78x.jpg'],0,0,0,"['ksprepared', 'natlprep']",[],https://twitter.com/EllisHealth/status/1433089411261079557,False,,1,https://pbs.twimg.com/media/E-Na0zBXIAsk78x.jpg,,,,,,,[],,,,
1414686651754983426,1414686651754983426,2021-07-12 16:42:36 Eastern Daylight Time,2021-07-12,16:42:36,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,"We are so excited to be able to get out in the community and provide COVID Vaccines! Come see us on either of these days for your vaccine!  Anyone being vaccinated should plan to bring proper proof of I.D., such as: ~Driver's License  ~Passport ~Birth Certificate  #ksprepared  https://t.co/zOKWzRqetm",en,[],[],['https://pbs.twimg.com/media/E6H56JCWUAIhv-O.jpg'],1,4,1,['ksprepared'],[],https://twitter.com/EllisHealth/status/1414686651754983426,False,,1,https://pbs.twimg.com/media/E6H56JCWUAIhv-O.jpg,,,,,,,[],,,,
1394772326504337409,1394772326504337409,2021-05-18 17:50:10 Eastern Daylight Time,2021-05-18,17:50:10,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,Please see the link below for the full press release regarding approval for ages 12+ for Pfizer.   https://t.co/olJebKAK8y,en,[],['https://www.ellisco.net/DocumentCenter/View/4326'],[],0,0,0,[],[],https://twitter.com/EllisHealth/status/1394772326504337409,False,,0,,,,,,,,[],,,,
1387125213540855812,1387125213540855812,2021-04-27 15:23:17 Eastern Daylight Time,2021-04-27,15:23:17,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,"📣Still need your COVID vaccine??📣   ECHD has appointments 📅available for Moderna &amp; Pfizer vaccines THIS WEEK on Wed. 4/28, Thurs. 4/29, &amp; Fri. 4/30!!  Go to our website 💻 to schedule!  https://t.co/1Elxt7lC1Y",en,[],['https://www.ellisco.net/'],[],0,1,0,[],[],https://twitter.com/EllisHealth/status/1387125213540855812,False,,0,,,,,,,,[],,,,
1369419780965494792,1369419780965494792,2021-03-09 17:48:13 Eastern Standard Time,2021-03-09,17:48:13,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,"ECHD will be CLOSED Friday, 3/12 for the COVID Vaccination Clinic. Please email questions to covid-19questions@ellisco.net.",en,[],[],[],0,1,0,[],[],https://twitter.com/EllisHealth/status/1369419780965494792,False,,0,,,,,,,,[],,,,
1369295283876728835,1369295283876728835,2021-03-09 09:33:30 Eastern Standard Time,2021-03-09,09:33:30,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,The Good News: Covid-19 numbers are trending down.  But we're not at the finish line quite yet.   Testing is fast and free. Visit  https://t.co/uaWXWPpSKR to sign up for a test with no wait times!  @gogettested19,en,"[{'screen_name': 'gogettested19', 'name': 'gogettested', 'id': '1280296932188000257'}]",['http://gogettested.com/kansas'],[],0,1,0,[],[],https://twitter.com/EllisHealth/status/1369295283876728835,False,,0,,,,,,,,[],,,,
1350098189181972481,1350098189181972481,2021-01-15 10:11:06 Eastern Standard Time,2021-01-15,10:11:06,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,"Due to high winds, the Free Drive-Thru Testing Site at Big Creek Crossing will be closed today, 1/15/21.",en,[],[],[],0,0,0,[],[],https://twitter.com/EllisHealth/status/1350098189181972481,False,,0,,,,,,,,[],,,,
1349724850903019521,1349724850903019521,2021-01-14 09:27:35 Eastern Standard Time,2021-01-14,09:27:35,-0500,1037442439219429382,ellishealth,Ellis County Health Department,,The Free Drive-Thru Testing Site at Big Creek Crossing is CLOSED today (1/14/21) due to high winds. Resuming normal hours 1/15/21.,en,[],[],[],0,0,0,[],[],https://twitter.com/EllisHealth/status/1349724850903019521,False,,0,,,,,,,,[],,,,
