id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469409482593681412,1469409482593681412,2021-12-10 15:51:35 Eastern Standard Time,2021-12-10,15:51:35,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,#FitnessFriday🏋️‍♂️ Use weights or exercise bands to strengthen the muscles surrounding your joints. You can also do bodyweight exercises to achieve similar results. Stronger muscles help support your joints so they work better. Take care of your health @KingsCountyHosp #WeAreKings  https://t.co/aMygwptqZx,en,"[{'screen_name': 'kingscountyhosp', 'name': 'nyc health+hospitals/kings county', 'id': '1130965573079326720'}]",[],['https://pbs.twimg.com/media/FGRkIwpXIAwMShq.jpg'],0,0,1,"['fitnessfriday', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469409482593681412,False,,1,https://pbs.twimg.com/media/FGRkIwpXIAwMShq.jpg,,,,,,,[],,,,
1469350581923983360,1469350581923983360,2021-12-10 11:57:32 Eastern Standard Time,2021-12-10,11:57:32,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,Top pick #QuickTips,en,[],[],[],0,1,4,['quicktips'],[],https://twitter.com/KingsCountyHosp/status/1469350581923983360,False,https://twitter.com/nycHealthy/status/1469051476274155521,0,,,,,,,,[],,,,
1469347436275671047,1469347436275671047,2021-12-10 11:45:02 Eastern Standard Time,2021-12-10,11:45:02,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"#NationalHandwashingAwarenessWeek is December 6-12. Regular handwashing is one of the best ways to remove germs, avoid getting sick &amp; prevent the spread of germs to others. Protect yourself &amp; your family💦. Wash your hands! Learn more▶️@KingsCountyHosp #WeAreKings  https://t.co/YsTQrTalOk",en,"[{'screen_name': 'kingscountyhosp', 'name': 'nyc health+hospitals/kings county', 'id': '1130965573079326720'}]",[],['https://pbs.twimg.com/media/FGQrtPHWUAI0J-N.jpg'],0,2,2,"['nationalhandwashingawarenessweek', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469347436275671047,False,,1,https://pbs.twimg.com/media/FGQrtPHWUAI0J-N.jpg,,,,,,,[],,,,
1469334144907886596,1469334144907886596,2021-12-10 10:52:13 Eastern Standard Time,2021-12-10,10:52:13,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,December 6-10 is #NationalInfluenzaWeek The best way to reduce your risk from seasonal flu &amp; its potentially serious complications is to get vaccinated every year💉. You &amp; your family can get vaccinated @KingsCountyHosp Give us a call to learn more! 📱 718-245-3131. #WeAreKings  https://t.co/y0o1VSFTFd,en,"[{'screen_name': 'kingscountyhosp', 'name': 'nyc health+hospitals/kings county', 'id': '1130965573079326720'}]",[],['https://pbs.twimg.com/media/FGQfnkYXEAo0OKa.jpg'],0,1,4,"['nationalinfluenzaweek', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469334144907886596,False,,1,https://pbs.twimg.com/media/FGQfnkYXEAo0OKa.jpg,,,,,,,[],,,,
1469291110208049153,1469291110208049153,2021-12-10 08:01:13 Eastern Standard Time,2021-12-10,08:01:13,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"Today, December 10 is #HumanRightsDay❤️. Health is a human right! Our mission @KingsCountyHosp &amp; @NYCHealthSystem is to deliver high quality health services with compassion, dignity, &amp; respect to all, regardless of income, gender identity, or immigration status. #WeAreKings  https://t.co/7SOLzQ7HuT",en,"[{'screen_name': 'kingscountyhosp', 'name': 'nyc health+hospitals/kings county', 'id': '1130965573079326720'}, {'screen_name': 'nychealthsystem', 'name': 'nyc health + hospitals', 'id': '65073830'}]",[],['https://pbs.twimg.com/media/FGP4epDWQAoTtCB.jpg'],0,3,5,"['humanrightsday', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469291110208049153,False,,1,https://pbs.twimg.com/media/FGP4epDWQAoTtCB.jpg,,,,,,,[],,,,
1469071360299347979,1469071360299347979,2021-12-09 17:28:00 Eastern Standard Time,2021-12-09,17:28:00,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"#ICYMI: Today, the Trauma Department @KingsCountyHosp partnered with the @NYBloodCenter to host a #BloodDrive that resulted in 71 life-saving blood donations! Our #HealthcareHeroes are donating the gift of life, just in time for the holidays❤ #WeAreKings  https://t.co/M4SBBMgQfq",en,"[{'screen_name': 'kingscountyhosp', 'name': 'nyc health+hospitals/kings county', 'id': '1130965573079326720'}, {'screen_name': 'nybloodcenter', 'name': 'ny blood center', 'id': '42145896'}]",[],['https://pbs.twimg.com/media/FGMwndeWUAYi0CU.jpg'],0,2,5,"['icymi', 'blooddrive', 'healthcareheroes', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469071360299347979,False,,1,https://pbs.twimg.com/media/FGMwndeWUAYi0CU.jpg,,,,,,,[],,,,
1469019319547928587,1469019319547928587,2021-12-09 14:01:13 Eastern Standard Time,2021-12-09,14:01:13,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"#HealthTip! ✅ Germs can enter your body if you touch your nose, mouth or eyes after touching an object. Although your immune system attacks germs, it may not be able to kill every one. Cleaning your hands with soap and water gets rid of the germs before they can cause trouble.  https://t.co/fMeciihQIq",en,[],[],['https://pbs.twimg.com/media/FGMBSVGXEAkkHZ4.jpg'],0,5,5,['healthtip'],[],https://twitter.com/KingsCountyHosp/status/1469019319547928587,False,,1,https://pbs.twimg.com/media/FGMBSVGXEAkkHZ4.jpg,,,,,,,[],,,,
1469019319279529999,1469019319279529999,2021-12-09 14:01:13 Eastern Standard Time,2021-12-09,14:01:13,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"#DidYouKnow? 💡 Cooking and baking around the #holidays increases the chances of you getting burned, either by touching a hot pan or by spattered grease. As a tip, always have plenty of pot holders, oven mitts, and dishcloths on hand. #HolidayHazards #WeAreKings⭐  https://t.co/OSqXGtldIM",en,[],[],['https://pbs.twimg.com/media/FGMBSTdXMAE_VRh.jpg'],0,2,4,"['didyouknow', 'holidays', 'holidayhazards', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469019319279529999,False,,1,https://pbs.twimg.com/media/FGMBSTdXMAE_VRh.jpg,,,,,,,[],,,,
1469005195371757571,1469005195371757571,2021-12-09 13:05:06 Eastern Standard Time,2021-12-09,13:05:06,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,"December 6-12 is #HandwashingAwareness 🧼 It’s a good idea to wash your hands if you:  ✅ Go to the bathroom or change a diaper ✅ Took out the trash ✅ Notice dirt on your hands ✅ Handle money ✅ Use public transportation ✅ Cough, sneeze or blow your nose  #WeAreKings🌟  https://t.co/7TfXw847eq",en,[],[],['https://pbs.twimg.com/media/FGL0cJgXoAgCG7D.jpg'],0,3,4,"['handwashingawareness', 'wearekings']",[],https://twitter.com/KingsCountyHosp/status/1469005195371757571,False,,1,https://pbs.twimg.com/media/FGL0cJgXoAgCG7D.jpg,,,,,,,[],,,,
1468988152585019402,1468988152585019402,2021-12-09 11:57:22 Eastern Standard Time,2021-12-09,11:57:22,-0500,1130965573079326720,kingscountyhosp,NYC Health+Hospitals/Kings County,,Top pick #QuickTip,en,[],[],[],0,1,2,['quicktip'],[],https://twitter.com/KingsCountyHosp/status/1468988152585019402,False,https://twitter.com/nychealthy/status/1468964920070787076,0,,,,,,,,[],,,,
