id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469292061937577988,1469292061937577988,2021-12-10 08:05:00 Eastern Standard Time,2021-12-10,08:05:00,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"As National Influenza Vaccination Week comes to an end, the fight against flu continues.   Flu shots are FREE and available by same-day appointment in our Public Health Clinic, 650 Newtown Pike, every Monday, Wednesday and Friday. Call 859-288-2483 to schedule.   #FightFlu  https://t.co/p6NwSh71VB",en,[],[],['https://pbs.twimg.com/media/FFiNX_aXMA4NfwC.jpg'],0,2,0,['fightflu'],[],https://twitter.com/LFCHD/status/1469292061937577988,False,,1,https://pbs.twimg.com/media/FFiNX_aXMA4NfwC.jpg,,,,,,,[],,,,
1469086960450949126,1469086960450949126,2021-12-09 18:30:00 Eastern Standard Time,2021-12-09,18:30:00,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"This National Influenza Vaccination Week, it’s more important than ever to remember, that together, we can all fight flu.    Flu shots are FREE and available by same-day appointment, every Monday, Wednesday and Friday. Call 859-288-2483 to schedule.   #FightFlu #LexingtonKy  https://t.co/0azvIT5YUP",en,[],[],['https://pbs.twimg.com/media/FFiM_WLXIAUaq8S.jpg'],0,1,1,"['fightflu', 'lexingtonky']",[],https://twitter.com/LFCHD/status/1469086960450949126,False,,1,https://pbs.twimg.com/media/FFiM_WLXIAUaq8S.jpg,,,,,,,[],,,,
1469053898078011395,1469053898078011395,2021-12-09 16:18:37 Eastern Standard Time,2021-12-09,16:18:37,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"Public health meets public art.  A colorful new #mural greets guests, employees, patients and passers-by of the Lexington-Fayette County Health Department. Learn more about #LexingtonKy artist Jeremey Burch's mural at  https://t.co/NMN8ul2spl! #PublicHealth #PublicArt #Art  https://t.co/PV455CJ6yd",en,[],['http://lfchd.org/mural'],"['https://pbs.twimg.com/media/FGMgTO1XsAsHPx-.jpg', 'https://pbs.twimg.com/media/FGMgU_bWUAU0Y86.jpg', 'https://pbs.twimg.com/media/FGMgXQUWQAc5GR_.jpg', 'https://pbs.twimg.com/media/FGMgYovXsAEwSvk.jpg']",0,4,8,"['mural', 'lexingtonky', 'publichealth', 'publicart', 'art']",[],https://twitter.com/LFCHD/status/1469053898078011395,False,,1,https://pbs.twimg.com/media/FGMgTO1XsAsHPx-.jpg,,,,,,,[],,,,
1468942333672673280,1468942325862830083,2021-12-09 08:55:18 Eastern Standard Time,2021-12-09,08:55:18,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,You can also help slow the outbreak by following these guidelines. 3/3  https://t.co/uOvqUYIuvk,en,[],[],['https://pbs.twimg.com/media/FGK4GhcXwAEofG3.jpg'],0,0,0,[],[],https://twitter.com/LFCHD/status/1468942333672673280,False,,1,https://pbs.twimg.com/media/FGK4GhcXwAEofG3.jpg,,,,,,,[],,,,
1468942329860046855,1468942325862830083,2021-12-09 08:55:17 Eastern Standard Time,2021-12-09,08:55:17,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"You can help slow the spread and stay safe for winter holidays by protecting your family with the COVID-19 vaccine! We have all the COVID-19 vaccines available by same-day appointment every Mon, Wed, Fri in our Public Health Clinic. Call 859-288-2483 to schedule! 2/3  https://t.co/KqebFAuDCN",en,[],[],['https://pbs.twimg.com/media/FGK39yWXwAMWoYJ.jpg'],1,0,0,[],[],https://twitter.com/LFCHD/status/1468942329860046855,False,,1,https://pbs.twimg.com/media/FGK39yWXwAMWoYJ.jpg,,,,,,,[],,,,
1468942325862830083,1468942325862830083,2021-12-09 08:55:16 Eastern Standard Time,2021-12-09,08:55:16,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"Lexington reported 152 new COVID-19 cases Wednesday, bringing the total for December up to 1,001. The entire month of November had 2,140 cases.  The 7-day rolling average is up to 125 new cases per day. On Dec. 1, the 7-day average was 81/day. 1/3 #LexDoThis #LexingtonKy  https://t.co/dZCMQNpjV1",en,[],[],['https://pbs.twimg.com/media/FGK3xbPXoAAlP8n.jpg'],1,2,1,"['lexdothis', 'lexingtonky']",[],https://twitter.com/LFCHD/status/1468942325862830083,False,,1,https://pbs.twimg.com/media/FGK3xbPXoAAlP8n.jpg,,,,,,,[],,,,
1468600226634158096,1468600218446876677,2021-12-08 10:15:53 Eastern Standard Time,2021-12-08,10:15:53,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,You can also help slow the outbreak by following these guidelines: 3/3  https://t.co/FZjxsH6ON1,en,[],[],['https://pbs.twimg.com/media/FGGCulrXEAEvl9j.jpg'],0,0,0,[],[],https://twitter.com/LFCHD/status/1468600226634158096,False,,1,https://pbs.twimg.com/media/FGGCulrXEAEvl9j.jpg,,,,,,,[],,,,
1468600222477692930,1468600218446876677,2021-12-08 10:15:52 Eastern Standard Time,2021-12-08,10:15:52,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"You can help slow the spread and stay safe for winter holidays by protecting your family with the COVID-19 vaccine! We have all the COVID-19 vaccines available by same-day appointment Mon, Wed, Fri in our Public Health Clinic. Call 859-288-2483 to schedule! 2/3  https://t.co/xkfT70ZYE9",en,[],[],['https://pbs.twimg.com/media/FGGCdYJXsAoZxje.jpg'],1,0,0,[],[],https://twitter.com/LFCHD/status/1468600222477692930,False,,1,https://pbs.twimg.com/media/FGGCdYJXsAoZxje.jpg,,,,,,,[],,,,
1468600218446876677,1468600218446876677,2021-12-08 10:15:52 Eastern Standard Time,2021-12-08,10:15:52,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"Lexington reported 172 new COVID-19 cases Tuesday, the most in a single day in more than 2 months (184 on Sept. 29). The 7-day rolling average is up to 121 cases per day. On Dec. 1, the 7-day average was 81/day. 1/3 #LexDoThis #LexingtonKy  https://t.co/GwGFk6dHHM",en,[],[],['https://pbs.twimg.com/media/FGGCUy_X0AQPFF1.jpg'],1,1,0,"['lexdothis', 'lexingtonky']",[],https://twitter.com/LFCHD/status/1468600218446876677,False,,1,https://pbs.twimg.com/media/FGGCUy_X0AQPFF1.jpg,,,,,,,[],,,,
1468567286135115785,1468567286135115785,2021-12-08 08:05:00 Eastern Standard Time,2021-12-08,08:05:00,-0500,39805456,lfchd,Lexington-Fayette County Health Department,,"This week is National Influenza Vaccination week! At the Lexington-Fayette County Health Department, we  not only give the flu shot, we make sure we GET the flu shot!   Flu shots are available by same-day appointment (M,W,F). Call 859-288-2483 to schedule! #FightFlu  https://t.co/w51S6dWIJf",en,[],[],['https://pbs.twimg.com/media/FF7LERRXoAI0qgO.jpg'],0,3,3,['fightflu'],[],https://twitter.com/LFCHD/status/1468567286135115785,False,,1,https://pbs.twimg.com/media/FF7LERRXoAI0qgO.jpg,,,,,,,[],,,,
