id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469441804596482051,1469441804596482051,2021-12-10 18:00:01 Eastern Standard Time,2021-12-10,18:00:01,-0500,237460655,dupagehd,DCHD,,"Covid-19 boosters are here. Get your extra shot of protection today. It’s how we’ll protect kids and celebrate safely this holiday season. To find a vaccine near you, visit  https://t.co/jfkDeCrtcW  https://t.co/0n9INS9QUl",en,[],['https://www.vaccines.gov/'],[],0,1,1,[],[],https://twitter.com/DuPageHD/status/1469441804596482051,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1468687549380145155/pu/img/qgaysgJL1cpiABAB.jpg,,,,,,,[],,,,
1469305911466356738,1469305911466356738,2021-12-10 09:00:02 Eastern Standard Time,2021-12-10,09:00:02,-0500,237460655,dupagehd,DCHD,,"The Care Van COVID-19 vaccination clinic is coming to a community near you! Check out our calendar to see where we will be this week! The Care Van is a walk-up, free, clinic open to all people 5 yrs &amp; up The Care Van will offer either Pfizer, Pfizer booster, or J&amp;J vaccine.  https://t.co/2qFJLbKWsY",en,[],[],['https://pbs.twimg.com/media/FGLhA3VWUAUdAg2.jpg'],0,1,1,[],[],https://twitter.com/DuPageHD/status/1469305911466356738,False,,1,https://pbs.twimg.com/media/FGLhA3VWUAUdAg2.jpg,,,,,,,[],,,,
1469079419880935428,1469079419880935428,2021-12-09 18:00:02 Eastern Standard Time,2021-12-09,18:00:02,-0500,237460655,dupagehd,DCHD,,Need health insurance? Open enrollment is until Jan. 15th! There are more plans in DuPage this year and at a lower rate! DCHD is here to help you out!  https://t.co/i8DrVBLaog  https://t.co/OMNPCI4pkn,en,[],['https://www.dupagehealth.org/580/Open-Enrollment-2022---Get-DuPage-Covere'],['https://pbs.twimg.com/media/FGHMJZvWYAkdwq2.jpg'],0,0,0,[],[],https://twitter.com/DuPageHD/status/1469079419880935428,False,,1,https://pbs.twimg.com/media/FGHMJZvWYAkdwq2.jpg,,,,,,,[],,,,
1469067961759580163,1469067961759580163,2021-12-09 17:14:30 Eastern Standard Time,2021-12-09,17:14:30,-0500,237460655,dupagehd,DCHD,,"(DCHD) is promoting National Influenza Vaccination Week from Dec. 5-11, 2021, which is a call to everyone 6 months and older to get their annual influenza (flu) vaccine. Flu remains a significant public health concern. Read on...  https://t.co/5TdA0VUZxy  https://t.co/3hP7IiPUYQ",en,[],['https://bit.ly/31NzXWC'],['https://pbs.twimg.com/media/FGMs7uFWYAAuLyC.jpg'],0,1,1,[],[],https://twitter.com/DuPageHD/status/1469067961759580163,False,,1,https://pbs.twimg.com/media/FGMs7uFWYAAuLyC.jpg,,,,,,,[],,,,
1468943518429106177,1468943518429106177,2021-12-09 09:00:01 Eastern Standard Time,2021-12-09,09:00:01,-0500,237460655,dupagehd,DCHD,,"Getting a flu shot is the best way to protect yourself and the ones you love from flu and its potentially serious complications. People with certain chronic conditions are at higher risk. For more information, visit  https://t.co/iHMWIGqZkf  https://t.co/KNq2I9zqZO",en,[],['https://www.cdc.gov/flu/prevent/vaccinations.htm'],['https://pbs.twimg.com/media/FGHJii8XwAAxkBQ.jpg'],0,0,1,[],[],https://twitter.com/DuPageHD/status/1468943518429106177,False,,1,https://pbs.twimg.com/media/FGHJii8XwAAxkBQ.jpg,,,,,,,[],,,,
1468717024721334273,1468717024721334273,2021-12-08 18:00:00 Eastern Standard Time,2021-12-08,18:00:00,-0500,237460655,dupagehd,DCHD,,"How is the flu different from COVID-19? These two contagious respiratory viruses cause similar symptoms, so it can be hard to tell them apart. To learn more about symptoms, testing, and vaccines visit  https://t.co/u33gpumNjy  https://t.co/nwAUh8n5fl",en,[],['https://www.healthychildren.org/English/health-issues/conditions/COVID-19/Pages/How-is-the-Flu-Different-From-COVID-19.aspx'],['https://pbs.twimg.com/media/FGHB4GCXEAEes6H.jpg'],0,0,1,[],[],https://twitter.com/DuPageHD/status/1468717024721334273,False,,1,https://pbs.twimg.com/media/FGHB4GCXEAEes6H.jpg,,,,,,,[],,,,
1468611792083599360,1468611792083599360,2021-12-08 11:01:51 Eastern Standard Time,2021-12-08,11:01:51,-0500,237460655,dupagehd,DCHD,,"Schedule your COVID-19 vaccine, booster shot, or flu shot now! Protect yourself and others this holiday season. You can find the soonest available appointment near you by visiting:  https://t.co/jfkDeCJ4Bw  https://t.co/l4gV2D1LtE",en,[],['https://www.vaccines.gov/'],['https://pbs.twimg.com/media/FGGOn-qXsAIT4n4.jpg'],0,6,9,[],[],https://twitter.com/DuPageHD/status/1468611792083599360,False,,1,https://pbs.twimg.com/media/FGGOn-qXsAIT4n4.jpg,,,,,,,[],,,,
1468426460839002112,1468426460839002112,2021-12-07 22:45:24 Eastern Standard Time,2021-12-07,22:45:24,-0500,237460655,dupagehd,DCHD,,"DCHD is urging residents to continue to take action to protect themselves and others against the spread of COVID-19. This is the result of significant increases in COVID-19 cases and related hospitalizations in DuPage County, and across the U.S. Read on... https://t.co/H3DT9SxLR5  https://t.co/5huGIWyH4K",en,[],['https://www.dupagehealth.org/DocumentCenter/View/6979/DCHD-News-Release---COVID-19-Cases-and-Hospitalizations-Increase-Locally-Dec-7-2021'],['https://pbs.twimg.com/media/FGDmEWpXEAkzwGx.jpg'],0,4,3,[],[],https://twitter.com/DuPageHD/status/1468426460839002112,False,,1,https://pbs.twimg.com/media/FGDmEWpXEAkzwGx.jpg,,,,,,,[],,,,
1468354636738449416,1468354636738449416,2021-12-07 18:00:00 Eastern Standard Time,2021-12-07,18:00:00,-0500,237460655,dupagehd,DCHD,,"COVID-19 vaccines are now authorized for children 5-11 years old. Whether you're the parent of a teen or a grade-school age child, you likely have questions about the vaccine. For more information, visit  https://t.co/DsojAy0boV  https://t.co/1PMrULTHI7",en,[],['https://www.healthychildren.org/English/health-issues/conditions/COVID-19/Pages/The-Science-Behind-the-COVID-19-Vaccine-Parent-FAQs.aspx'],['https://pbs.twimg.com/media/FF9HrlyWQAEcL_g.jpg'],0,1,0,[],[],https://twitter.com/DuPageHD/status/1468354636738449416,False,,1,https://pbs.twimg.com/media/FF9HrlyWQAEcL_g.jpg,,,,,,,[],,,,
1468224221331472389,1467959150982410251,2021-12-07 09:21:47 Eastern Standard Time,2021-12-07,09:21:47,-0500,237460655,dupagehd,DCHD,,"@MNMV2 Good morning, the Care Van does offer Pfizer booster shots. Thank you.",en,[],[],[],0,0,1,[],[],https://twitter.com/DuPageHD/status/1468224221331472389,False,,0,,,,,,,,"[{'screen_name': 'MNMV2', 'name': 'MNMV2', 'id': '462271588'}]",,,,
