id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1468696218251448326,1468696215160336386,2021-12-08 16:37:20 Eastern Standard Time,2021-12-08,16:37:20,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"The CDC advises you to stay home for 7 days after travel and take a PCR test in 3-5 days. If you start experiencing symptoms of COVID-19, please isolate yourself and arrange to be tested.   For more information, please visit  https://t.co/eoxTtPUxKP.   #publichealth",en,[],['https://www.cdc.gov/coronavirus/2019-ncov/variants/about-variants.html'],[],0,0,1,['publichealth'],[],https://twitter.com/MontCo_PH/status/1468696218251448326,False,,0,,,,,,,,[],,,,
1468696217135853580,1468696215160336386,2021-12-08 16:37:19 Eastern Standard Time,2021-12-08,16:37:19,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"the Republic of Botswana, the Kingdom of Eswatini, the Kingdom of Lesotho, the Republic of Malawi, the Republic of Mozambique, the Republic of Namibia, the Republic of South Africa, or the Republic of Zimbabwe…",en,[],[],[],1,0,1,[],[],https://twitter.com/MontCo_PH/status/1468696217135853580,False,,0,,,,,,,,[],,,,
1468696215160336386,1468696215160336386,2021-12-08 16:37:19 Eastern Standard Time,2021-12-08,16:37:19,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"MCPHD, along with DSHS and CDC, are working to reduce the spread of COVID-19, including the newly-discovered Omicron variant.   You may receive a text message or email detailing recommendations to reduce spread if you have traveled to the following countries in the past 14 days…  https://t.co/qCZ95UBAS1",en,[],[],['https://pbs.twimg.com/media/FGHbbANXEAMY8Z6.jpg'],1,0,2,[],[],https://twitter.com/MontCo_PH/status/1468696215160336386,False,,1,https://pbs.twimg.com/media/FGHbbANXEAMY8Z6.jpg,,,,,,,[],,,,
1468621768969666565,1468621768969666565,2021-12-08 11:41:30 Eastern Standard Time,2021-12-08,11:41:30,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,, https://t.co/yPGiWKBuPU,und,[],[],['https://pbs.twimg.com/media/FGGXttvWUAIQVZn.jpg'],0,1,1,[],[],https://twitter.com/MontCo_PH/status/1468621768969666565,False,,1,https://pbs.twimg.com/media/FGGXttvWUAIQVZn.jpg,,,,,,,[],,,,
1468345482858668035,1468345482858668035,2021-12-07 17:23:38 Eastern Standard Time,2021-12-07,17:23:38,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"The Testing Positivity Rate for Montgomery County remains at 5% today. Source: UT Health, School of Public Health",en,[],[],[],0,1,4,[],[],https://twitter.com/MontCo_PH/status/1468345482858668035,False,,0,,,,,,,,[],,,,
1468345409366020102,1468345405767393287,2021-12-07 17:23:20 Eastern Standard Time,2021-12-07,17:23:20,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"·       54 confirmed cases of COVID-19 are hospitalized in Montgomery County. SETRAC data for regional hospitalizations can be found here:  https://t.co/9QERhZGUr2.   ·       87,550 people have clinically recovered (estimated per DSHS definitions).",en,[],['https://bit.ly/3jwhdiV'],[],1,0,0,[],[],https://twitter.com/MontCo_PH/status/1468345409366020102,False,,0,,,,,,,,[],,,,
1468345407738720259,1468345405767393287,2021-12-07 17:23:20 Eastern Standard Time,2021-12-07,17:23:20,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"(antigen testing) cases.   ·       ACTIVE cases of COVID-19 increased by 28 to 891 (estimated per DSHS definitions).    ·       1,121 deaths in Montgomery County residents are related to COVID-19, according to data from DSHS.",en,[],[],[],1,1,1,[],[],https://twitter.com/MontCo_PH/status/1468345407738720259,False,,0,,,,,,,,[],,,,
1468345405767393287,1468345405767393287,2021-12-07 17:23:19 Eastern Standard Time,2021-12-07,17:23:19,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"Since our last report on 12/3/2021:                                                                                                                            ·       TOTAL cases of COVID-19 increased by 86 to 89,563. *Total cases include confirmed (PCR testing) and probable…  https://t.co/gOFnzF9qtN",en,[],[],"['https://pbs.twimg.com/media/FGCcXI0X0AYNW6x.jpg', 'https://pbs.twimg.com/media/FGCcXIzWQAI8aS4.jpg']",2,0,1,[],[],https://twitter.com/MontCo_PH/status/1468345405767393287,False,,1,https://pbs.twimg.com/media/FGCcXI0X0AYNW6x.jpg,,,,,,,[],,,,
1466877796706394118,1466877796706394118,2021-12-03 16:11:34 Eastern Standard Time,2021-12-03,16:11:34,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"The Testing Positivity Rate for Montgomery County is 5% today, down from 6% last week. Source: UT Health, School of Public Health",en,[],[],[],0,3,5,[],[],https://twitter.com/MontCo_PH/status/1466877796706394118,False,,0,,,,,,,,[],,,,
1466877441130041347,1466877437610967042,2021-12-03 16:10:09 Eastern Standard Time,2021-12-03,16:10:09,-0500,1239576131285716992,montco_ph,Montgomery County Public Health,,"·       46 confirmed cases of COVID-19 are hospitalized in Montgomery County. SETRAC data for regional hospitalizations can be found here:  https://t.co/9QERhZGUr2.   ·       87,493 people have clinically recovered (estimated per DSHS definitions).",en,[],['https://bit.ly/3jwhdiV'],[],0,0,2,[],[],https://twitter.com/MontCo_PH/status/1466877441130041347,False,,0,,,,,,,,[],,,,
