id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469419191165980673,1469419191165980673,2021-12-10 16:30:10 Eastern Standard Time,2021-12-10,16:30:10,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,Preparing your family for an emergency is as simple as having a conversation over dinner. Make a plan tonight. #ResolveToBeReady  https://t.co/9fUM7p3L8n,en,[],[],['https://pbs.twimg.com/media/FGRs93oXoAMzE74.jpg'],0,0,0,['resolvetobeready'],[],https://twitter.com/BBPublicHealth/status/1469419191165980673,False,,1,https://pbs.twimg.com/media/FGRs93oXoAMzE74.jpg,,,,,,,[],,,,
1469321469243150343,1469321469243150343,2021-12-10 10:01:51 Eastern Standard Time,2021-12-10,10:01:51,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"Anyone can get Long COVID, even young people. It’s important to get vaccinated to prevent persistent health problems that often occur after a COVID-19 infection.  https://t.co/pbh2xHzcxh #VoicesofLongCovid  https://t.co/YQyKnAjaVc",en,[],['http://voicesoflongcovid.org'],['https://pbs.twimg.com/media/FGQUFwtXsAAm2ji.jpg'],0,0,0,['voicesoflongcovid'],[],https://twitter.com/BBPublicHealth/status/1469321469243150343,False,,1,https://pbs.twimg.com/media/FGQUFwtXsAAm2ji.jpg,,,,,,,[],,,,
1469291162943082501,1469291162943082501,2021-12-10 08:01:26 Eastern Standard Time,2021-12-10,08:01:26,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,BBPH provides training to recognize symptoms of an opioid overdose and administration of Narcan nasal spray. This training is available at no cost. If you are interested in a Narcan training for your organization contact Sue at 701.355.1597 or skahler@bismarcknd.gov.  https://t.co/PHda20gj2s,en,[],[],['https://pbs.twimg.com/media/FGP4hq2XsAMO7fz.jpg'],0,0,2,[],[],https://twitter.com/BBPublicHealth/status/1469291162943082501,False,,1,https://pbs.twimg.com/media/FGP4hq2XsAMO7fz.jpg,,,,,,,[],,,,
1469102100562984963,1469102100562984963,2021-12-09 19:30:10 Eastern Standard Time,2021-12-09,19:30:10,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"Be diligent about inspecting toys your child has received. Check them for age, skill level, and developmental appropriateness before allowing them to be played with.  https://t.co/C5piLGheXp",en,[],[],['https://pbs.twimg.com/media/FGNMkdBXEA86-5y.jpg'],0,1,1,[],[],https://twitter.com/BBPublicHealth/status/1469102100562984963,False,,1,https://pbs.twimg.com/media/FGNMkdBXEA86-5y.jpg,,,,,,,[],,,,
1469049305126289409,1469049305126289409,2021-12-09 16:00:22 Eastern Standard Time,2021-12-09,16:00:22,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"GE Appliances, a Haier Company, Recalls to Repair Free-Standing and Slide-In Ranges Due to Tip-Over Hazard -  https://t.co/Az4S0aPlPf  https://t.co/NGNAGL6TgP",en,[],['https://www.cpsc.gov/Recalls/2022/GE-Appliances-a-Haier-Company-Recalls-to-Repair-Free-Standing-and-Slide-In-Ranges-Due-to-Tip-Over-Hazard'],['https://pbs.twimg.com/media/FGMcjwZX0Awp8Uu.png'],0,0,0,[],[],https://twitter.com/BBPublicHealth/status/1469049305126289409,False,,1,https://pbs.twimg.com/media/FGMcjwZX0Awp8Uu.png,,,,,,,[],,,,
1469019110126366728,1469019110126366728,2021-12-09 14:00:23 Eastern Standard Time,2021-12-09,14:00:23,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,Mark of Fifth Avenue Children’s Robes Recalled Due to Violation of Federal Flammability Standard and Burn Hazard -  https://t.co/0VnVPvWP24  https://t.co/X8whoqUPVN,en,[],['https://www.cpsc.gov/Recalls/2022/Mark-of-Fifth-Avenue-Childrens-Robes-Recalled-Due-to-Violation-of-Federal-Flammability-Standard-and-Burn-Hazard'],['https://pbs.twimg.com/media/FGMBGLcWUAk3Tok.png'],0,0,0,[],[],https://twitter.com/BBPublicHealth/status/1469019110126366728,False,,1,https://pbs.twimg.com/media/FGMBGLcWUAk3Tok.png,,,,,,,[],,,,
1468928742244376581,1468928742244376581,2021-12-09 08:01:18 Eastern Standard Time,2021-12-09,08:01:18,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,Research indicates that teenagers list their parents as their most trusted resource when they are faced with difficult decisions. #parentslead #preventunderagedrinking  https://t.co/f18ir9KAOq,en,[],[],['https://pbs.twimg.com/media/FGKu6DRXwAYbfjJ.png'],0,0,2,"['parentslead', 'preventunderagedrinking']",[],https://twitter.com/BBPublicHealth/status/1468928742244376581,False,,1,https://pbs.twimg.com/media/FGKu6DRXwAYbfjJ.png,,,,,,,[],,,,
1468739698835263498,1468739698835263498,2021-12-08 19:30:06 Eastern Standard Time,2021-12-08,19:30:06,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"It’s important for everyone to get a flu vaccine this year — especially people living with certain chronic conditions like heart disease, asthma or diabetes, who are at higher risk of developing serious flu complications.  https://t.co/CqEUfgGY8p",en,[],[],['https://pbs.twimg.com/media/FGIC-PtWUAIo13i.jpg'],0,0,0,[],[],https://twitter.com/BBPublicHealth/status/1468739698835263498,False,,1,https://pbs.twimg.com/media/FGIC-PtWUAIo13i.jpg,,,,,,,[],,,,
1468656933481721856,1468656933481721856,2021-12-08 14:01:13 Eastern Standard Time,2021-12-08,14:01:13,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"Many people, including young adults, are suffering from long-term health problems months after they got COVID-19. Getting vaccinated is the best way to prevent Long COVID.  https://t.co/pbh2xHzcxh #VoicesofLongCovid  https://t.co/izRIcYmk1D",en,[],['http://voicesoflongcovid.org'],['https://pbs.twimg.com/media/FGG3stkXIAQZZ_n.png'],0,0,0,['voicesoflongcovid'],[],https://twitter.com/BBPublicHealth/status/1468656933481721856,False,,1,https://pbs.twimg.com/media/FGG3stkXIAQZZ_n.png,,,,,,,[],,,,
1468566335236022277,1468566335236022277,2021-12-08 08:01:13 Eastern Standard Time,2021-12-08,08:01:13,-0500,984122778101182469,bbpublichealth,Bismarck-Burleigh Public Health,,"Flavors disguise tobacco products as tasting better and being safer than unflavored products, even though flavored tobacco products are just as dangerous and addictive as cigarettes. For more information check out  https://t.co/8hTytIaTfi.  https://t.co/zzHO6mPYWK",en,[],['https://www.tobaccofreekids.org/microsites/flavortrap/'],['https://pbs.twimg.com/media/FGFlTKCX0AEkRPb.jpg'],0,0,0,[],[],https://twitter.com/BBPublicHealth/status/1468566335236022277,False,,1,https://pbs.twimg.com/media/FGFlTKCX0AEkRPb.jpg,,,,,,,[],,,,
