id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469396775853342735,1469396775853342735,2021-12-10 15:01:06 Eastern Standard Time,2021-12-10,15:01:06,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,"People with certain chronic conditions are at higher risk of serious #flu complications. Getting a flu shot is the best way to protect yourself and your loved ones from flu. Together, we can all #FightFlu.  https://t.co/H7q2TXC260  https://t.co/S30zLAKK50",en,[],['https://bit.ly/3oJdbXB'],['https://pbs.twimg.com/media/FGRYlMKWQAE6Gwx.jpg'],0,0,0,"['flu', 'fightflu']",[],https://twitter.com/DallasCoHealth/status/1469396775853342735,False,,1,https://pbs.twimg.com/media/FGRYlMKWQAE6Gwx.jpg,,,,,,,[],,,,
1469321243056914441,1469321243056914441,2021-12-10 10:00:57 Eastern Standard Time,2021-12-10,10:00:57,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,Handwashing keeps your family healthy. Scrub with soap and water for 20 seconds.  https://t.co/7uR1crcNUv,en,[],[],['https://pbs.twimg.com/media/FGQT4mmXwAQ3wN0.png'],0,0,0,[],[],https://twitter.com/DallasCoHealth/status/1469321243056914441,False,,1,https://pbs.twimg.com/media/FGQT4mmXwAQ3wN0.png,,,,,,,[],,,,
1469049355114065929,1469049355114065929,2021-12-09 16:00:34 Eastern Standard Time,2021-12-09,16:00:34,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,Masks are a tool used to reduce the risk of a COVID-19 infection. Masks are highly recommended for everyone 2 years and older while in indoor public spaces.  https://t.co/sfMtks35iJ,en,[],[],['https://pbs.twimg.com/media/FGMcmlBX0AM_xvG.jpg'],0,0,0,[],[],https://twitter.com/DallasCoHealth/status/1469049355114065929,False,,1,https://pbs.twimg.com/media/FGMcmlBX0AM_xvG.jpg,,,,,,,[],,,,
1468950081583919108,1468469915741040648,2021-12-09 09:26:05 Eastern Standard Time,2021-12-09,09:26:05,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,@Twistyroot @KCCINews @WaukeeCSD Guidance for people that test positive for COVID-19 has not changed. Anyone testing positive should stay home and away from others for 10 days from the date of symptom onset (or test date if no symptoms are present),en,[],[],[],1,0,0,[],[],https://twitter.com/DallasCoHealth/status/1468950081583919108,False,,0,,,,,,,,"[{'screen_name': 'Twistyroot', 'name': 'Limited series', 'id': '1430920151331966980'}, {'screen_name': 'KCCINews', 'name': 'KCCI News', 'id': '20177010'}, {'screen_name': 'WaukeeCSD', 'name': 'Waukee CSD', 'id': '462204010'}]",,,,
1468943716538892298,1468943716538892298,2021-12-09 09:00:48 Eastern Standard Time,2021-12-09,09:00:48,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,Getting a flu shot is the best way to protect yourself and the ones you love from #flu and its potentially serious complications. People with certain chronic conditions are at higher risk. Find out how we can all #FightFlu together:  https://t.co/H7q2TXC260  https://t.co/ytJVQQbLlw,en,[],['https://bit.ly/3oJdbXB'],['https://pbs.twimg.com/media/FGK8hpDXMAgOMi4.jpg'],0,0,0,"['flu', 'fightflu']",[],https://twitter.com/DallasCoHealth/status/1468943716538892298,False,,1,https://pbs.twimg.com/media/FGK8hpDXMAgOMi4.jpg,,,,,,,[],,,,
1468717086880911364,1468717086880911364,2021-12-08 18:00:15 Eastern Standard Time,2021-12-08,18:00:15,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,"COVID-19 home test kits are available for free at our office or through  https://t.co/XkHjOOmBEI.   If picking a kit up at our office, park and call 515-993-3750. We will bring your test kit to your car.   Follow along with video instructions:  https://t.co/0VnBPLfhti  https://t.co/dEGJ0DpxJN",en,[],"['http://ow.ly/FP7q50H6t8o', 'http://ow.ly/VHtq50H6t8q']",['https://pbs.twimg.com/media/FGHuZ-sXEAAgUz7.jpg'],0,0,1,[],[],https://twitter.com/DallasCoHealth/status/1468717086880911364,False,,1,https://pbs.twimg.com/media/FGHuZ-sXEAAgUz7.jpg,,,,,,,[],,,,
1468671806332882944,1468671806332882944,2021-12-08 15:00:19 Eastern Standard Time,2021-12-08,15:00:19,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,"Together, we can all #FightFlu. Getting a flu shot is the best way to protect yourself and the ones you love from #flu and its potentially serious complications.   Find out more:  https://t.co/H7q2TXCzVy  https://t.co/DTNgE18WFs",en,[],['https://bit.ly/3oJdbXB'],['https://pbs.twimg.com/media/FGHFOaVX0AE3gB6.jpg'],0,0,0,"['fightflu', 'flu']",[],https://twitter.com/DallasCoHealth/status/1468671806332882944,False,,1,https://pbs.twimg.com/media/FGHFOaVX0AE3gB6.jpg,,,,,,,[],,,,
1468318492969558017,1468318492969558017,2021-12-07 15:36:23 Eastern Standard Time,2021-12-07,15:36:23,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,We all have a role to play in addressing youth mental health. Read the @Surgeon_General’s Advisory to learn more!,en,"[{'screen_name': 'surgeon_general', 'name': 'dr. vivek murthy, u.s. surgeon general', 'id': '455024343'}]",[],[],0,0,0,[],[],https://twitter.com/DallasCoHealth/status/1468318492969558017,False,https://twitter.com/Surgeon_General/status/1468208429521059843,0,,,,,,,,[],,,,
1468249426674257932,1468249426674257932,2021-12-07 11:01:56 Eastern Standard Time,2021-12-07,11:01:56,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,"Pass the potatoes, please! Potatoes are a good source of complex carbohydrates, potassium and vitamin C. Skip the French fries and chips, and eat them baked, microwaved, boiled, roasted or air fried.  Eat the skin for more fiber. #pickabettersnack #healthychoicescount  https://t.co/a3Ivjry8Kf",en,[],[],['https://pbs.twimg.com/media/FGBFEapXwAU01cQ.jpg'],0,0,0,"['pickabettersnack', 'healthychoicescount']",[],https://twitter.com/DallasCoHealth/status/1468249426674257932,False,,1,https://pbs.twimg.com/media/FGBFEapXwAU01cQ.jpg,,,,,,,[],,,,
1467947029569675264,1467947029569675264,2021-12-06 15:00:19 Eastern Standard Time,2021-12-06,15:00:19,-0500,1067132489557295104,dallascohealth,Dallas County Health Department,,As the weather gets colder remember that pajamas or sleepers are safer than blankets for your little ones.   Make sure baby sleeps on a firm and flat sleep surface. Keep soft items out of the sleep area.  #SafeToSleep   Learn more about safe infant sleep:  https://t.co/xXbprbhJhj  https://t.co/deXAyxkysX,en,[],['http://ow.ly/xOuK50H4yeJ'],['https://pbs.twimg.com/media/FF8yCv4XsAoxwWL.jpg'],0,0,1,['safetosleep'],[],https://twitter.com/DallasCoHealth/status/1467947029569675264,False,,1,https://pbs.twimg.com/media/FF8yCv4XsAoxwWL.jpg,,,,,,,[],,,,
