id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1454576511806279687,1453952737926811651,2021-10-30 18:30:39 Eastern Daylight Time,2021-10-30,18:30:39,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@kytv What a joke.  To think that this Governor knows more than all the scientists and public health experts,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1454576511806279687,False,,0,,,,,,,,"[{'screen_name': 'kytv', 'name': 'KY3 News', 'id': '15481869'}]",,,,
1452637220645572614,1452390442356514816,2021-10-25 10:04:36 Eastern Daylight Time,2021-10-25,10:04:36,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@GovParsonMO @Hunt_Institute We need a healthy population Fund public health!,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1452637220645572614,False,,0,,,,,,,,"[{'screen_name': 'GovParsonMO', 'name': 'Governor Mike Parson', 'id': '1003672320781807616'}, {'screen_name': 'Hunt_Institute', 'name': 'The Hunt Institute', 'id': '247464671'}]",,,,
1450825736273776649,1450123994976309251,2021-10-20 10:06:25 Eastern Daylight Time,2021-10-20,10:06:25,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@MoStateUNews @MissouriState @ClayGoddardMO @SGCHD @maroonation Well deserved,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1450825736273776649,False,,0,,,,,,,,"[{'screen_name': 'MoStateUNews', 'name': 'Missouri State News', 'id': '41596751'}, {'screen_name': 'MissouriState', 'name': 'Missouri State', 'id': '15824098'}, {'screen_name': 'ClayGoddardMO', 'name': 'Clay Goddard', 'id': '1365304650887487488'}, {'screen_name': 'SGCHD', 'name': 'S-GC Health Dept.', 'id': '18164837'}, {'screen_name': 'maroonation', 'name': 'Missouri State Alumni Association', 'id': '1321216196'}]",,,,
1441776640128954368,1441500863055368193,2021-09-25 10:48:32 Eastern Daylight Time,2021-09-25,10:48:32,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@GovParsonMO @HealthyLivingMo So why is Missouri last in funding public health,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1441776640128954368,False,,0,,,,,,,,"[{'screen_name': 'GovParsonMO', 'name': 'Governor Mike Parson', 'id': '1003672320781807616'}, {'screen_name': 'HealthyLivingMo', 'name': 'Mo Health & Sr Srvcs', 'id': '76761964'}]",,,,
1436827739080871948,1436827739080871948,2021-09-11 19:03:22 Eastern Daylight Time,2021-09-11,19:03:22,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,#NeverForget911,und,[],[],[],0,0,0,['neverforget911'],[],https://twitter.com/DallasCountyHe1/status/1436827739080871948,False,,0,,,,,,,,[],,,,
1425836406627192832,1425576162877747204,2021-08-12 11:07:44 Eastern Daylight Time,2021-08-12,11:07:44,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@STEM_Space Me!  And I work in Public Health,en,[],[],[],0,0,1,[],[],https://twitter.com/DallasCountyHe1/status/1425836406627192832,False,,0,,,,,,,,"[{'screen_name': 'STEM_Space', 'name': 'Rob Blevins', 'id': '1104157256'}]",,,,
1423004623451922437,1422605443772334090,2021-08-04 15:35:15 Eastern Daylight Time,2021-08-04,15:35:15,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@ivanRod82560193 @TexasDSHS @JudgeClayJ You tagged the wrong Dallas County.  We are in Missouri,en,[],[],[],1,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1423004623451922437,False,,0,,,,,,,,"[{'screen_name': 'ivanRod82560193', 'name': 'ivan Alvarado', 'id': '915694171717021696'}, {'screen_name': 'TexasDSHS', 'name': 'Texas DSHS', 'id': '68412042'}, {'screen_name': 'JudgeClayJ', 'name': 'Clay Jenkins', 'id': '532562634'}]",,,,
1421229072412200962,1421229072412200962,2021-07-30 17:59:50 Eastern Daylight Time,2021-07-30,17:59:50,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,Understanding Predictions: What is R-Naught? - Harvard Global Health Institute  https://t.co/GaGr0G5Hzn,en,[],['https://globalhealth.harvard.edu/understanding-predictions-what-is-r-naught/'],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1421229072412200962,False,,0,,,,,,,,[],,,,
1420554189478891525,1420554189478891525,2021-07-28 21:18:06 Eastern Daylight Time,2021-07-28,21:18:06,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,Isn’t it odd that no elected official has called or visited us in 2021 a non-election year,en,[],[],[],0,1,2,[],[],https://twitter.com/DallasCountyHe1/status/1420554189478891525,False,,0,,,,,,,,[],,,,
1418973841854971905,1418973841854971905,2021-07-24 12:38:21 Eastern Daylight Time,2021-07-24,12:38:21,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,Congratulations Katie  City Manager Jason Gage has formally selected Katie Towns as director of health for Springfield-Greene County effective July 18.,en,[],[],[],0,0,1,[],[],https://twitter.com/DallasCountyHe1/status/1418973841854971905,False,,0,,,,,,,,[],,,,
1414722012745027589,1414698962351796224,2021-07-12 19:03:06 Eastern Daylight Time,2021-07-12,19:03:06,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@GregHolmanNL Oh. I remember that. Would love to see your article once it is completed,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1414722012745027589,False,,0,,,,,,,,"[{'screen_name': 'GregHolmanNL', 'name': 'Gregory Holman 📲📰', 'id': '29977885'}]",,,,
1413643757807882244,1413529733908815873,2021-07-09 19:38:30 Eastern Daylight Time,2021-07-09,19:38:30,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@GovParsonMO What world are you living in??  SWMO is overwhelmed with COVID and you are ignoring the problem.   Missouri ranks last in funding public health and you ignore the need.,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1413643757807882244,False,,0,,,,,,,,"[{'screen_name': 'GovParsonMO', 'name': 'Governor Mike Parson', 'id': '1003672320781807616'}]",,,,
1412476281720033282,1412417869594382337,2021-07-06 14:19:22 Eastern Daylight Time,2021-07-06,14:19:22,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@SDECoxHealth What happened to all the vents Missouri Dept of Health bought under Dr William Randall’s??,en,[],[],[],1,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1412476281720033282,False,,0,,,,,,,,"[{'screen_name': 'SDECoxHealth', 'name': 'Steve Edwards', 'id': '231199372'}]",,,,
1412195284323606529,1412075853111042060,2021-07-05 19:42:47 Eastern Daylight Time,2021-07-05,19:42:47,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@CAOMercySGF @MercySGF RRT that hasn’t worked in clinical setting in 30 years. Sorry. My heart breaks for all of you warriors in the field.  Cheryl Eversole.,en,[],[],[],0,0,3,[],[],https://twitter.com/DallasCountyHe1/status/1412195284323606529,False,,0,,,,,,,,"[{'screen_name': 'CAOMercySGF', 'name': 'Erik Frederick', 'id': '2327258616'}, {'screen_name': 'MercySGF', 'name': 'Mercy Springfield', 'id': '16419888'}]",,,,
1409874075028238336,1409483432372183040,2021-06-29 09:59:08 Eastern Daylight Time,2021-06-29,09:59:08,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@JonTurnerEdD Beautiful family Jon,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1409874075028238336,False,,0,,,,,,,,"[{'screen_name': 'JonTurnerEdD', 'name': 'Jon Turner', 'id': '2387164387'}]",,,,
1409613264238088195,1409613264238088195,2021-06-28 16:42:46 Eastern Daylight Time,2021-06-28,16:42:46,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,"Missouri leads U.S. in most COVID cases per capita, driven by Delta variant - Videos - CBS News.     https://t.co/tSh1WkQ8kg",en,[],['https://www.cbsnews.com/video/missouri-leads-us-in-most-covid-cases-per-capita-driven-by-delta-variant/'],[],0,1,0,[],[],https://twitter.com/DallasCountyHe1/status/1409613264238088195,False,,0,,,,,,,,[],,,,
1407382175335391234,1407382175335391234,2021-06-22 12:57:13 Eastern Daylight Time,2021-06-22,12:57:13,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,"Cases have tripled in 1 week.  Get vaccinated, wash your hands, wear mask and stay away from crowds.",en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1407382175335391234,False,,0,,,,,,,,[],,,,
1407376409685807113,1407343914621837325,2021-06-22 12:34:18 Eastern Daylight Time,2021-06-22,12:34:18,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@ClayGoddardMO AMEN!!,en,[],[],[],0,0,1,[],[],https://twitter.com/DallasCountyHe1/status/1407376409685807113,False,,0,,,,,,,,"[{'screen_name': 'ClayGoddardMO', 'name': 'Clay Goddard', 'id': '1365304650887487488'}]",,,,
1406730254664835080,1406376237220642820,2021-06-20 17:46:43 Eastern Daylight Time,2021-06-20,17:46:43,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,@molawyer @ClayGoddardMO Now my brother and cousin have done a lot of construction up at Celt area.  I know they built a bridge for a private individual a few years back but not sure if it was a covered bridge.,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1406730254664835080,False,,0,,,,,,,,"[{'screen_name': 'molawyer', 'name': 'James Owen', 'id': '19495604'}, {'screen_name': 'ClayGoddardMO', 'name': 'Clay Goddard', 'id': '1365304650887487488'}]",,,,
1404577027336937476,1404577027336937476,2021-06-14 19:10:33 Eastern Daylight Time,2021-06-14,19:10:33,-0500,1237145412588445699,dallascountyhe1,Dallas County Health Department,,Cases are on the rise.  Get vaccinated!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/DallasCountyHe1/status/1404577027336937476,False,,0,,,,,,,,[],,,,
