id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469456989487046661,1469456989487046661,2021-12-10 19:00:22 Eastern Standard Time,2021-12-10,19:00:22,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,¡Vamos muy bien manteniendo baja la tasa de positividad y manteniendo saludables a nuestros amigos y familiares! Mantengamos el curso y continuemos deteniendo el contagio: 🙌Lávese las manos 😷Use su #mascarilla 🏡Quédese en casa si está enfermo ❌Evite las multitudes ➕#Vacúnate  https://t.co/rZheFKY21U,es,[],[],['https://pbs.twimg.com/media/FGSPWEEX0Aoui55.jpg'],0,0,1,"['mascarilla', 'vacúnate']",[],https://twitter.com/hcphtx/status/1469456989487046661,False,,1,https://pbs.twimg.com/media/FGSPWEEX0Aoui55.jpg,,,,,,,[],,,,
1469456989017280523,1469456989017280523,2021-12-10 19:00:22 Eastern Standard Time,2021-12-10,19:00:22,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,📣 Ok people! We are doing so good keeping the positivity rate down and keeping our friends/family healthy!  Let's stay the course and continue to #stopthespread by:  🙌#washyourhands  😷#Wearyourmask  🏡Stay home if you’re ill ❌Avoid large gatherings ➕#GetVaxxed!  https://t.co/bIQ2s6sNB9,en,[],[],['https://pbs.twimg.com/media/FGSPWEBXsBAc4lv.jpg'],1,2,3,"['stopthespread', 'washyourhands', 'wearyourmask', 'getvaxxed']",[],https://twitter.com/hcphtx/status/1469456989017280523,False,,1,https://pbs.twimg.com/media/FGSPWEBXsBAc4lv.jpg,,,,,,,[],,,,
1469442855131402248,1469442855131402248,2021-12-10 18:04:12 Eastern Standard Time,2021-12-10,18:04:12,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,🚨Pfizer COVID-19 Booster Shots are Now Available for 16- And 17-Year-Olds! Fully vaccinated residents are eligible for booster doses! Go to  https://t.co/rJEQzcSS99 or call 832-927-8787 for scheduling. Please remember to bring your COVID-19 vaccination card for your #booster shot  https://t.co/FNcuh8stb9,en,[],['http://vacstrac.hctx.net'],['https://pbs.twimg.com/media/FGR84jiXoAANRdb.jpg'],1,2,5,['booster'],[],https://twitter.com/hcphtx/status/1469442855131402248,False,,1,https://pbs.twimg.com/media/FGR84jiXoAANRdb.jpg,,,,,,,[],,,,
1469434153582145536,1469434141687091203,2021-12-10 17:29:37 Eastern Standard Time,2021-12-10,17:29:37,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"De los casos recientemente agregados desde ayer (en el condado de Harris, sin incluir la ciudad de Houston), 176 son casos recientes. La tasa de positividad es 4.6% y el nivel de riesgo actual es AMARILLO.  @KHOU @abc13houston @KPRC2 @TelemundoHou @noticiashouston @FOX26Houston",es,"[{'screen_name': 'khou', 'name': 'khou 11 news houston', 'id': '15791186'}, {'screen_name': 'abc13houston', 'name': 'abc13 houston', 'id': '16247383'}, {'screen_name': 'kprc2', 'name': 'kprc 2 houston', 'id': '27583598'}, {'screen_name': 'telemundohou', 'name': 'telemundo houston', 'id': '245892004'}, {'screen_name': 'noticiashouston', 'name': 'noticias45houston', 'id': '199419207'}, {'screen_name': 'fox26houston', 'name': 'fox26houston', 'id': '17094323'}]",[],[],0,0,0,[],[],https://twitter.com/hcphtx/status/1469434153582145536,False,,0,,,,,,,,[],,,,
1469434150381830152,1469434141687091203,2021-12-10 17:29:36 Eastern Standard Time,2021-12-10,17:29:36,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"A partir de hoy 10 de Dic (4:30p), hay 590,160 casos confirmados de COVID-19 en Houston/Harris County y 6,642 muertes desde el primer caso positivo en el Condado Harris en 03/2020. 385,950 individuos han sido completamente vacunados en nuestros sitios.  https://t.co/ufz6SkUFeR  https://t.co/3tKHlxtMET",es,[],['http://bit.ly/39zDrfo'],['https://pbs.twimg.com/media/FGR6ee1XMAcvke3.jpg'],1,0,0,[],[],https://twitter.com/hcphtx/status/1469434150381830152,False,,1,https://pbs.twimg.com/media/FGR6ee1XMAcvke3.jpg,,,,,,,[],,,,
1469434145294237712,1469434141687091203,2021-12-10 17:29:35 Eastern Standard Time,2021-12-10,17:29:35,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"Out of the newly added cases since yesterday (in Harris County, not including city of Houston), 176 are recent cases. The positivity rate 4.6% and the updated threat level is now YELLOW.  @KHOU  @abc13houston  @KPRC2  @TelemundoHou  @noticiashouston  @FOX26Houston",en,"[{'screen_name': 'khou', 'name': 'khou 11 news houston', 'id': '15791186'}, {'screen_name': 'abc13houston', 'name': 'abc13 houston', 'id': '16247383'}, {'screen_name': 'kprc2', 'name': 'kprc 2 houston', 'id': '27583598'}, {'screen_name': 'telemundohou', 'name': 'telemundo houston', 'id': '245892004'}, {'screen_name': 'noticiashouston', 'name': 'noticias45houston', 'id': '199419207'}, {'screen_name': 'fox26houston', 'name': 'fox26houston', 'id': '17094323'}]",[],[],1,2,1,[],[],https://twitter.com/hcphtx/status/1469434145294237712,False,,0,,,,,,,,[],,,,
1469434141687091203,1469434141687091203,2021-12-10 17:29:34 Eastern Standard Time,2021-12-10,17:29:34,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"As of today December 10th (4:30pm), there are 590,160 confirmed cases of #COVID19 in Houston/Harris County and 6,642 deaths since the first positive test in Harris County in March 2020. 385,950 individuals have been fully vaccinated at our sites to date.  https://t.co/ufz6SkUFeR  https://t.co/ArqrSXSCDk",en,[],['http://bit.ly/39zDrfo'],['https://pbs.twimg.com/media/FGR6OvlXEAAkDBd.jpg'],1,4,3,['covid19'],[],https://twitter.com/hcphtx/status/1469434141687091203,False,,1,https://pbs.twimg.com/media/FGR6OvlXEAAkDBd.jpg,,,,,,,[],,,,
1469430591355564037,1469430591355564037,2021-12-10 17:15:28 Eastern Standard Time,2021-12-10,17:15:28,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"Did y’all listen to the Vietnamese Radio talk show this morning where our amazing #outreach team lead Nguyen, promoted our program: Covid-19 outreach and hcph connect for the health fair tomorrow at Lucky land? Double tap if you did!  #publichealth #publichealthmatters  https://t.co/a321YxU7Xn",en,[],[],"['https://pbs.twimg.com/media/FGR3VO6XMAItFHL.jpg', 'https://pbs.twimg.com/media/FGR3VO6XMAMYMRJ.jpg']",1,0,1,"['outreach', 'publichealth', 'publichealthmatters']",[],https://twitter.com/hcphtx/status/1469430591355564037,False,,1,https://pbs.twimg.com/media/FGR3VO6XMAItFHL.jpg,,,,,,,[],,,,
1469404060067540994,1469404060067540994,2021-12-10 15:30:02 Eastern Standard Time,2021-12-10,15:30:02,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"If you want to help save lives and get paid for it, enroll in the CDC's COVID-19 INSPIRE Cohort Study! All you need is internet! Enroll here:  https://t.co/BveS5qKwny  https://t.co/RAb8hISGNU",en,[],['https://www.covidinspire.org/'],['https://pbs.twimg.com/media/FGRfNNXXIAM14ba.jpg'],0,1,2,[],[],https://twitter.com/hcphtx/status/1469404060067540994,False,,1,https://pbs.twimg.com/media/FGRfNNXXIAM14ba.jpg,,,,,,,[],,,,
1469393372523737091,1468324473749262342,2021-12-10 14:47:34 Eastern Standard Time,2021-12-10,14:47:34,-0500,143092332,hcphtx,Harris County Public Health #GetVaxxed,,"@pop_popculture @HOUmanitarian Hi, people can protect themselves from the virus that causes #COVID19 by staying at least 6 feet away from others, wearing a mask that covers their nose and mouth, washing their hands frequently, cleaning touched surfaces often... More here:  https://t.co/uYsBYE4Hk2",en,[],['https://bit.ly/3rVsq2I'],[],0,0,0,['covid19'],[],https://twitter.com/hcphtx/status/1469393372523737091,False,,0,,,,,,,,"[{'screen_name': 'pop_popculture', 'name': '#CareCantWait #PaidLeave #HCBS #CovidisAirborne', 'id': '2740338237'}, {'screen_name': 'HOUmanitarian', 'name': 'HOUmanitarian', 'id': '272278343'}]",,,,
