id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1467207510083862536,1467207510083862536,2021-12-04 14:01:44 Eastern Standard Time,2021-12-04,14:01:44,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"Questions? Please leave a comment, send us a direct message, or email us at publichealth@sanmiguelcountyco.gov.  ¿Preguntas? No dude en dejar un comentario, enviarnos un mensaje directo o enviarnos un correo electrónico en cualquier momento a publichealth@sanmiguelcountyco.gov.  https://t.co/wBBCa8VNm9",es,[],[],"['https://pbs.twimg.com/media/FFyRU05X0AYR-rv.jpg', 'https://pbs.twimg.com/media/FFyRU_QWQAweHhL.jpg', 'https://pbs.twimg.com/media/FFyRVI5XoA4ahYs.jpg', 'https://pbs.twimg.com/media/FFyRVRtWQAU2pKV.jpg']",0,1,0,[],[],https://twitter.com/SMCPublicHealth/status/1467207510083862536,False,,1,https://pbs.twimg.com/media/FFyRU05X0AYR-rv.jpg,,,,,,,[],,,,
1466106223695126534,1466106223695126534,2021-12-01 13:05:37 Eastern Standard Time,2021-12-01,13:05:37,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"San Miguel County Public Health has extended the county-wide public health policy requiring masks in public indoor places. The renewed public health order is set to expire on Monday, January 31 at 11:59 pm MST with an option for early termination if metrics improve.  https://t.co/X6x4rcSv2n",en,[],[],"['https://pbs.twimg.com/media/FFinuPaWQAANkYW.jpg', 'https://pbs.twimg.com/media/FFinuboWYAUtNPc.jpg']",0,0,0,[],[],https://twitter.com/SMCPublicHealth/status/1466106223695126534,False,,1,https://pbs.twimg.com/media/FFinuPaWQAANkYW.jpg,,,,,,,[],,,,
1466101778987036681,1466101778987036681,2021-12-01 12:47:57 Eastern Standard Time,2021-12-01,12:47:57,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"TODAY we are hosting a vaccine clinic in Egnar at the Fire Station. COVID vaccines for 1st, 2nd, 3rd, booster and pediatric doses will be available.   We will also have flu vaccines.   11 am to 1 pm Egnar Fire Station  https://t.co/y1Bloms7kv  https://t.co/GNE6fR5IPq",en,[],['http://bit.ly/egnarcovidvax'],['https://pbs.twimg.com/media/FFijriCXEAAg3da.jpg'],0,0,0,[],[],https://twitter.com/SMCPublicHealth/status/1466101778987036681,False,,1,https://pbs.twimg.com/media/FFijriCXEAAg3da.jpg,,,,,,,[],,,,
1465772569685106697,1465772569685106697,2021-11-30 14:59:48 Eastern Standard Time,2021-11-30,14:59:48,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"The CDPHE vaccine bus is back with Pfizer, Moderna, J&amp;J &amp; flu vaccines.  Walk-ups are welcome!   Other opportunities can be found here:  https://t.co/WFaM8z18sA  ¡Las caminatas son bienvenidas!  Otras oportunidades se pueden encontrar aquí  https://t.co/WFaM8z18sA  #SMCPublicHealth  https://t.co/bL12ORhnnk",en,[],"['http://bit.ly/smcvaccine', 'http://bit.ly/smcvaccine']",['https://pbs.twimg.com/media/FFd4Q07XoA4Q5zN.jpg'],0,0,0,['smcpublichealth'],[],https://twitter.com/SMCPublicHealth/status/1465772569685106697,False,,1,https://pbs.twimg.com/media/FFd4Q07XoA4Q5zN.jpg,,,,,,,[],,,,
1462921336951607303,1462921336951607303,2021-11-22 18:10:01 Eastern Standard Time,2021-11-22,18:10:01,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"Today is Public Health Thank You Day!   Please take a moment today to tell your Public Health movers and shakers, ""Thank you!""  ¡Hoy es el Día de Gracias de la Salud Pública!  Por favor, tómese un momento hoy para decirle a sus promotores de salud pública: ""¡Gracias!""  https://t.co/H9cGcEyATA",es,[],[],[],0,1,2,[],[],https://twitter.com/SMCPublicHealth/status/1462921336951607303,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462921172144857089/pu/img/eESnfTwEX3oaaDoO.jpg,,,,,,,[],,,,
1462088820166475783,1462088820166475783,2021-11-20 11:01:53 Eastern Standard Time,2021-11-20,11:01:53,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,The @CDPHE offers guidance to have the safest possible Thanksgiving holiday this year.   El @CDPHE ofrece orientación para tener las vacaciones de Acción de Gracias más seguras este año.   https://t.co/WFaM8z18sA  https://t.co/Kw6CWUKUPK  #SMCPublicHealth  https://t.co/fmqa2e5chv,es,"[{'screen_name': 'cdphe', 'name': 'colorado department of public health & environment', 'id': '331244103'}, {'screen_name': 'cdphe', 'name': 'colorado department of public health & environment', 'id': '331244103'}]","['http://bit.ly/smcvaccine', 'http://bit.ly/smcvacuna']","['https://pbs.twimg.com/media/FEphzL0XMBAf6jc.jpg', 'https://pbs.twimg.com/media/FEphzVJXMAMbFUR.jpg', 'https://pbs.twimg.com/media/FEphzfUXsAQyqCu.jpg', 'https://pbs.twimg.com/media/FEphzoHWYAEkFJ6.jpg']",0,0,1,['smcpublichealth'],[],https://twitter.com/SMCPublicHealth/status/1462088820166475783,False,,1,https://pbs.twimg.com/media/FEphzL0XMBAf6jc.jpg,,,,,,,[],,,,
1461801897581551617,1461801897581551617,2021-11-19 16:01:46 Eastern Standard Time,2021-11-19,16:01:46,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"Last week, Governor Jared Polis signed an executive order authorizing boosters for an expanded eligibility group as cases continue to rise throughout the state at an alarming rate.    https://t.co/WFaM8z18sA  https://t.co/Kw6CWUKUPK  https://t.co/p8kEiemLwU",en,[],"['http://bit.ly/smcvaccine', 'http://bit.ly/smcvacuna']","['https://pbs.twimg.com/media/FElc9T2WQAMcGts.jpg', 'https://pbs.twimg.com/media/FElc9eoX0Agv4Um.jpg']",0,0,0,[],[],https://twitter.com/SMCPublicHealth/status/1461801897581551617,False,,1,https://pbs.twimg.com/media/FElc9T2WQAMcGts.jpg,,,,,,,[],,,,
1461359978044792833,1461359978044792833,2021-11-18 10:45:44 Eastern Standard Time,2021-11-18,10:45:44,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"To have the safest possible holiday gathering, get vaccinated if you haven’t already, &amp; get a booster if you’re due for one.   Para tener la reunión navideña más segura posible, vacúnese si aún no lo ha hecho, y obtenga una dosis de refuerzo si le toca hacerlo.  #SMCPublicHealth  https://t.co/GxFDHP0JzT",es,[],[],['https://pbs.twimg.com/media/FEfLCAAUUAsn3OM.jpg'],0,0,0,['smcpublichealth'],[],https://twitter.com/SMCPublicHealth/status/1461359978044792833,False,,1,https://pbs.twimg.com/media/FEfLCAAUUAsn3OM.jpg,,,,,,,[],,,,
1460699748772597767,1460699748772597767,2021-11-16 15:02:13 Eastern Standard Time,2021-11-16,15:02:13,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,"For more information and registration links, please visit  https://t.co/WFaM8z18sA.  Para obtener más información y enlaces de registro, visite  https://t.co/Kw6CWUKUPK.  #SMCPublicHealth  https://t.co/LnA9GM2vtf",es,[],"['http://bit.ly/smcvaccine', 'http://bit.ly/smcvacuna']","['https://pbs.twimg.com/media/FEVyi2hWUAUhdRF.jpg', 'https://pbs.twimg.com/media/FEVyi_BXsAQdRxi.jpg']",0,1,2,['smcpublichealth'],[],https://twitter.com/SMCPublicHealth/status/1460699748772597767,False,,1,https://pbs.twimg.com/media/FEVyi2hWUAUhdRF.jpg,,,,,,,[],,,,
1458131944273743874,1458131944273743874,2021-11-09 12:58:40 Eastern Standard Time,2021-11-09,12:58:40,-0500,1234622871055372288,smcpublichealth,San Miguel County Public Health and Environment,,Public Health is hosting a flu vaccine clinic this Friday from 1 to 4 pm in the Public Health offices of the Miramonte Building.   Register for your appointment here:  https://t.co/lQO0SDOzsy  Regístrese para su cita aquí:  https://t.co/lQO0SDOzsy  #SMCPublicHealth  https://t.co/1c8Hs0NjLp,en,[],"['http://bit.ly/smcflushot', 'http://bit.ly/smcflushot']","['https://pbs.twimg.com/media/FDxTJybWUAAog85.jpg', 'https://pbs.twimg.com/media/FDxTJ61XsAAklBG.jpg']",0,0,0,['smcpublichealth'],[],https://twitter.com/SMCPublicHealth/status/1458131944273743874,False,,1,https://pbs.twimg.com/media/FDxTJybWUAAog85.jpg,,,,,,,[],,,,
