id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469144678922600451,1469144678922600451,2021-12-09 22:19:21 Eastern Standard Time,2021-12-09,22:19:21,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,"Did you know pregnant women can participate in WIC if they’re income-eligible? The sooner they sign up, the more helpful WIC can be during their pregnancy. Tell your friends and spread the word!  For more info, call our WIC staff at (330)343-5555 x154.   #momstrong  https://t.co/588ZD4gytb",en,[],[],['https://pbs.twimg.com/media/FGNzTIeXMAAtvnx.jpg'],0,0,0,['momstrong'],[],https://twitter.com/TCHDNow/status/1469144678922600451,False,,1,https://pbs.twimg.com/media/FGNzTIeXMAAtvnx.jpg,,,,,,,[],,,,
1469144305587609605,1469144305587609605,2021-12-09 22:17:52 Eastern Standard Time,2021-12-09,22:17:52,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,Here is a great resource to help the older drivers in your family stay safer on the roads.  #SafeCommunitiesofTuscarawasCounty,en,[],[],[],0,0,0,['safecommunitiesoftuscarawascounty'],[],https://twitter.com/TCHDNow/status/1469144305587609605,False,https://twitter.com/OSHP/status/1468683310918471694,0,,,,,,,,[],,,,
1469143987596505090,1469143987596505090,2021-12-09 22:16:36 Eastern Standard Time,2021-12-09,22:16:36,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,"Yes, like the classic song says, ""It's the most wonderful time of year!"" And it can also be a very stressful time. Here are some tips from the American Heart Association to help you manage seasonal stress.  May you and your loved ones have a safe and happy holiday season!  https://t.co/gNNo2aCR3d",en,[],[],['https://pbs.twimg.com/media/FGNyqxmXEAImZWX.jpg'],0,0,0,[],[],https://twitter.com/TCHDNow/status/1469143987596505090,False,,1,https://pbs.twimg.com/media/FGNyqxmXEAImZWX.jpg,,,,,,,[],,,,
1468271747866759180,1468271747866759180,2021-12-07 12:30:38 Eastern Standard Time,2021-12-07,12:30:38,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,Make the commitment to quit smoking. By calling 1-800-Quit- Now you will be connected to FREE coaching with a highly trained quit coach. A quit line might be just what you need to succeed!,en,[],[],[],0,0,0,[],[],https://twitter.com/TCHDNow/status/1468271747866759180,False,https://twitter.com/FDATobacco/status/1467917530757046277,0,,,,,,,,[],,,,
1468271452424220673,1468271452424220673,2021-12-07 12:29:28 Eastern Standard Time,2021-12-07,12:29:28,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,Our WIC Staff is here for you!  Our convenient curbside service for participant appointments will continue through mid-April.  Contact us at (330)343-5555 ext #154 with questions or to schedule an appointment.  https://t.co/3Xc6IbeZRF,en,[],[],['https://pbs.twimg.com/media/FGBZGT6WYAk_OJO.jpg'],0,0,0,[],[],https://twitter.com/TCHDNow/status/1468271452424220673,False,,1,https://pbs.twimg.com/media/FGBZGT6WYAk_OJO.jpg,,,,,,,[],,,,
1465842581946970116,1465842581946970116,2021-11-30 19:38:00 Eastern Standard Time,2021-11-30,19:38:00,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,"Here is a good reminder from NHTSA as we brave the cold winter weather. Also, don't forget to Buckle Up! Every Trip! Every Time! #CIOT #BuckleUp #SafeCommunitiesofTuscarawasCounty",en,[],[],[],0,0,1,"['ciot', 'buckleup', 'safecommunitiesoftuscarawascounty']",[],https://twitter.com/TCHDNow/status/1465842581946970116,False,https://twitter.com/NHTSAgov/status/1465341333065900040,0,,,,,,,,[],,,,
1465746766561697796,1465746766561697796,2021-11-30 13:17:16 Eastern Standard Time,2021-11-30,13:17:16,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,Make the commitment to quit smoking. By calling 1-800-Quit- Now you will be connected to FREE coaching with a highly trained quit coach. A quit line might be just what you need to succeed!,en,[],[],[],0,0,0,[],[],https://twitter.com/TCHDNow/status/1465746766561697796,False,https://twitter.com/CDCTobaccoFree/status/1465447984619950084,0,,,,,,,,[],,,,
1465746347299160065,1465746347299160065,2021-11-30 13:15:36 Eastern Standard Time,2021-11-30,13:15:36,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,Did you know that kids whose moms participated in WIC while they were pregnant score higher on cognitive development tests at age 2 than similar kids whose moms didn't participate in WIC?  Yet another great reason for pregnant women to enroll in WIC!  Call  (330)343-5555 ext 154.  https://t.co/skas2WZfxZ,en,[],[],['https://pbs.twimg.com/media/FFdgiCAWUAgGVaJ.png'],0,0,1,[],[],https://twitter.com/TCHDNow/status/1465746347299160065,False,,1,https://pbs.twimg.com/media/FFdgiCAWUAgGVaJ.png,,,,,,,[],,,,
1464248579170652165,1464248579170652165,2021-11-26 10:04:00 Eastern Standard Time,2021-11-26,10:04:00,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,"To allow our staff to celebrate Thanksgiving with their loved ones, the TCHD offices will be closed this Thurs. &amp; Fri., Nov. 25th &amp; 26th. We will reopen @ 8 am Mon., Nov. 29th. From our TCHD family to yours, have a Happy Thanksgiving, &amp; thank you for the privilege of serving you.",en,[],[],[],0,0,0,[],[],https://twitter.com/TCHDNow/status/1464248579170652165,False,,0,,,,,,,,[],,,,
1463590492227076097,1463590492227076097,2021-11-24 14:29:00 Eastern Standard Time,2021-11-24,14:29:00,-0500,960902816364662785,tchdnow,Tuscarawas County Health Department,,"Don’t let a pre-Thanksgiving party squash your holiday meal. Here is a reminder that drinking &amp; driving don't mix. From 2015-2019, 135 drivers involved  in fatal crashes on Thanksgiving eve were alcohol-impaired. If you’ve been drinking, don't drive.  #SafeCommunitiesofTuscCounty  https://t.co/W9Y3AbLM7N",en,[],[],[],0,0,0,['safecommunitiesoftusccounty'],[],https://twitter.com/TCHDNow/status/1463590492227076097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462790332077252611/pu/img/QpGaC1z6P0ik8p7P.jpg,,,,,,,[],,,,
