id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469423687841550339,1469423687841550339,2021-12-10 16:48:02 Eastern Standard Time,2021-12-10,16:48:02,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,SMCHD Job or Volunteer Opportunities - We are seeking qualified candidates for several positions. Join our great team!   https://t.co/KuL5G3gNz0  https://t.co/uhXSdJerpy,en,[],['https://mailchi.mp/maryland/smchd-job-or-volunteer-opportunities-qa8cigdwih-4949328'],['https://pbs.twimg.com/media/FGRxDlgXEAo-0sC.jpg'],0,0,0,[],[],https://twitter.com/SMCHD_gov/status/1469423687841550339,False,,1,https://pbs.twimg.com/media/FGRxDlgXEAo-0sC.jpg,,,,,,,[],,,,
1469352177470775304,1469352177470775304,2021-12-10 12:03:53 Eastern Standard Time,2021-12-10,12:03:53,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,News Release: Health Department Early Closure December 16 -  https://t.co/sDNHVIGSM0 @StMarysCoGov @stmemerg @HealthyStMarys  https://t.co/xRUvsTAqin,en,"[{'screen_name': 'stmaryscogov', 'name': ""st. mary's county government"", 'id': '2535737192'}, {'screen_name': 'stmemerg', 'name': ""st. mary's county dept of emergency services"", 'id': '982354434389753856'}, {'screen_name': 'healthystmarys', 'name': ""healthy st. mary's"", 'id': '3380273314'}]",['https://mailchi.mp/maryland/news-release-health-department-early-closure-december-4949360'],['https://pbs.twimg.com/media/FGQwBBRXoAIm4xV.jpg'],0,0,1,[],[],https://twitter.com/SMCHD_gov/status/1469352177470775304,False,,1,https://pbs.twimg.com/media/FGQwBBRXoAIm4xV.jpg,,,,,,,[],,,,
1469316491250212868,1469316486149799937,2021-12-10 09:42:04 Eastern Standard Time,2021-12-10,09:42:04,-0500,1599741265,smchd_gov,St. Mary's County Health Department,, https://t.co/ptu4Tf617H,und,[],[],['https://pbs.twimg.com/media/FGQPiiSWUAEfVKk.jpg'],0,0,0,[],[],https://twitter.com/SMCHD_gov/status/1469316491250212868,False,,1,https://pbs.twimg.com/media/FGQPiiSWUAEfVKk.jpg,,,,,,,[],,,,
1469316486149799937,1469316486149799937,2021-12-10 09:42:03 Eastern Standard Time,2021-12-10,09:42:03,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"SMCHD's Strong Beginnings Program provides services for women of reproductive age who are facing issues or have needs related to behavioral health, including mental health and substance use concerns, for themselves or a partner. Learn more at:  https://t.co/nAM8bP9VI3  https://t.co/Ij7sOylfYv",en,[],['https://smchd.org/strongbeginnings'],['https://pbs.twimg.com/media/FGQPdYlXMAEFqG2.jpg'],1,0,1,[],[],https://twitter.com/SMCHD_gov/status/1469316486149799937,False,,1,https://pbs.twimg.com/media/FGQPdYlXMAEFqG2.jpg,,,,,,,[],,,,
1469051598777237513,1469051598777237513,2021-12-09 16:09:29 Eastern Standard Time,2021-12-09,16:09:29,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,News Release: Expanded Eligibility for COVID-19 Vaccine Booster -  https://t.co/up9Cd2FsND @StMarysCoGov @stmemerg @firstsheriff @MedStarStMarys  https://t.co/Hh9PTdd7li,en,"[{'screen_name': 'stmaryscogov', 'name': ""st. mary's county government"", 'id': '2535737192'}, {'screen_name': 'stmemerg', 'name': ""st. mary's county dept of emergency services"", 'id': '982354434389753856'}, {'screen_name': 'firstsheriff', 'name': ""st. mary's county sheriff's office"", 'id': '2194813484'}, {'screen_name': 'medstarstmarys', 'name': ""medstar st. mary's"", 'id': '3121351683'}]",['https://mailchi.mp/maryland/news-release-expanded-eligibility-for-covid-19-vaccine-booster-0y3uqlca9d-4949344'],['https://pbs.twimg.com/media/FGMepLPXIAIBNip.jpg'],0,1,4,[],[],https://twitter.com/SMCHD_gov/status/1469051598777237513,False,,1,https://pbs.twimg.com/media/FGMepLPXIAIBNip.jpg,,,,,,,[],,,,
1469038725443342341,1469038725443342341,2021-12-09 15:18:20 Eastern Standard Time,2021-12-09,15:18:20,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"Happening TONIGHT, December 9th, at 5:30pm!",en,[],[],[],0,1,2,[],[],https://twitter.com/SMCHD_gov/status/1469038725443342341,False,https://twitter.com/HealthyStMarys/status/1466102343649435658,0,,,,,,,,[],,,,
1469019865281445889,1469019865281445889,2021-12-09 14:03:23 Eastern Standard Time,2021-12-09,14:03:23,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,Influenza is more likely to cause severe illness in pregnant people than in people of reproductive age who are not pregnant. Getting a #flu vaccine is the first and most important step in protecting against flu. Learn more at:  https://t.co/QflMmFldgC  https://t.co/qQrOMiYWKK,en,[],['https://www.cdc.gov/flu/highrisk/pregnant.htm'],['https://pbs.twimg.com/media/FGMBX4gWUAUikjU.jpg'],0,0,1,['flu'],[],https://twitter.com/SMCHD_gov/status/1469019865281445889,False,,1,https://pbs.twimg.com/media/FGMBX4gWUAUikjU.jpg,,,,,,,[],,,,
1468944097373298692,1468944097373298692,2021-12-09 09:02:19 Eastern Standard Time,2021-12-09,09:02:19,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"The #COVID19vaccines are safe &amp; highly effective against hospitalization &amp; severe outcomes of #COVID19. The emergence of the omicron variant underscores the importance of getting vaccinated &amp; getting a booster. Visit:  https://t.co/K13rVOWVZz, to make your appointment today!  https://t.co/zS7IUPkTTQ",en,[],['http://smchd.org/covid-19-vaccine'],['https://pbs.twimg.com/media/FGK830XWYAY1QKv.jpg'],0,0,1,"['covid19vaccines', 'covid19']",[],https://twitter.com/SMCHD_gov/status/1468944097373298692,False,,1,https://pbs.twimg.com/media/FGK830XWYAY1QKv.jpg,,,,,,,[],,,,
1468662562271252491,1468662562271252491,2021-12-08 14:23:35 Eastern Standard Time,2021-12-08,14:23:35,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,Make smoke free part of your New Year's plan; register now to join SMCHD’s FREE Smoking Cessation program! First session for 2022 begins January 4th. Visit  https://t.co/nwqQgjthWA to learn more! #TobaccoFree  https://t.co/eNFD3xSDHo,en,[],['http://www.smchd.org/tobacco'],['https://pbs.twimg.com/media/FGG8UGUWQAQiYJD.jpg'],0,0,1,['tobaccofree'],[],https://twitter.com/SMCHD_gov/status/1468662562271252491,False,,1,https://pbs.twimg.com/media/FGG8UGUWQAQiYJD.jpg,,,,,,,[],,,,
1468583319730376713,1468583319730376713,2021-12-08 09:08:43 Eastern Standard Time,2021-12-08,09:08:43,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"Dr. Zollicoffer, Maryland Pediatrician, reminds parents how they can talk to their kids about getting vaccinated. For more parent resources or to make a youth vaccine appointment, visit  https://t.co/okp7ROR4Iv #GetOutTheVax #GoVAXMaryland  https://t.co/5U30E62NDV",en,[],['http://smchd.org/covid-19-vaccine-kids'],[],0,0,2,"['getoutthevax', 'govaxmaryland']",[],https://twitter.com/SMCHD_gov/status/1468583319730376713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1468583245696622593/pu/img/Gu80H6o2bDiZ7uEo.jpg,,,,,,,[],,,,
1468331856391290880,1468331856391290880,2021-12-07 16:29:29 Eastern Standard Time,2021-12-07,16:29:29,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,SMCHD Job or Volunteer Opportunities - We are seeking a qualified candidate for a Program Administrator III.  Join our great team!  https://t.co/GaPaQFrrPp  https://t.co/PFgJq7QvxV,en,[],['https://mailchi.mp/maryland/smchd-job-or-volunteer-opportunities-4949300'],['https://pbs.twimg.com/media/FGCQCuhWYAQ2Jna.png'],0,1,1,[],[],https://twitter.com/SMCHD_gov/status/1468331856391290880,False,,1,https://pbs.twimg.com/media/FGCQCuhWYAQ2Jna.png,,,,,,,[],,,,
1468298029031690240,1468298029031690240,2021-12-07 14:15:04 Eastern Standard Time,2021-12-07,14:15:04,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,*NEW* #COVID19 vaccine appointments for Pfizer (adult and youth) &amp; Moderna are now available for the week of 12/13. Call us or visit  https://t.co/u2UqzBQMqF for more info or to make an appointment! #GetOutTheVax #GoVAXMaryland  https://t.co/2RZM8DIXfX,en,[],['https://smchd.org/covid-19-vaccine'],['https://pbs.twimg.com/media/FGBxRvGWQAIF5dP.jpg'],0,0,0,"['covid19', 'getoutthevax', 'govaxmaryland']",[],https://twitter.com/SMCHD_gov/status/1468298029031690240,False,,1,https://pbs.twimg.com/media/FGBxRvGWQAIF5dP.jpg,,,,,,,[],,,,
1468219329636409345,1468219329636409345,2021-12-07 09:02:21 Eastern Standard Time,2021-12-07,09:02:21,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,Join SMCHD this Sunday from 12-4pm for #COVID19 Vax Fest for Kids &amp; Families!   Learn more at:  https://t.co/qQdQkKf3jL #GoVAXMaryland  https://t.co/aKXmIPNoPC,en,[],['https://smchd.org/vax-fest'],['https://pbs.twimg.com/media/FGApsxEXwAMdHaY.jpg'],0,0,2,"['covid19', 'govaxmaryland']",[],https://twitter.com/SMCHD_gov/status/1468219329636409345,False,,1,https://pbs.twimg.com/media/FGApsxEXwAMdHaY.jpg,,,,,,,[],,,,
1467942395962667015,1467942395962667015,2021-12-06 14:41:54 Eastern Standard Time,2021-12-06,14:41:54,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"SMCHD in partnership with the St. Mary's County Public Library is now offering BinaxNOW Home Antigen #COVID19 test kits to the community at the Leonardtown, Charlotte Hall and Lexington Park branch locations. For more information, please visit:  https://t.co/6XxT5YDnmr.  https://t.co/fOdlVd7CWn",en,[],['https://smchd.org/covid-19-testing'],['https://pbs.twimg.com/media/FF8tlMaXwAMiPEf.jpg'],0,3,3,['covid19'],[],https://twitter.com/SMCHD_gov/status/1467942395962667015,False,,1,https://pbs.twimg.com/media/FF8tlMaXwAMiPEf.jpg,,,,,,,[],,,,
1467871971933401088,1467871971933401088,2021-12-06 10:02:04 Eastern Standard Time,2021-12-06,10:02:04,-0500,1599741265,smchd_gov,St. Mary's County Health Department,,"Join @HealthyStMarys Thursday, December 9th, at 5:30pm  for a live webinar titled “Surviving the Holiday Madness: Holistic Approaches to Wellness” with Terri Verbic-Boggs! Click below to learn more.",en,"[{'screen_name': 'healthystmarys', 'name': ""healthy st. mary's"", 'id': '3380273314'}]",[],[],0,0,3,[],[],https://twitter.com/SMCHD_gov/status/1467871971933401088,False,https://twitter.com/HealthyStMarys/status/1466102343649435658,0,,,,,,,,[],,,,
