id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1462785504613699587,1462785504613699587,2021-11-22 09:10:16 Eastern Standard Time,2021-11-22,09:10:16,-0500,1047534559267622912,flhealthlee,FDOH Lee,,"To the entire public health workforce, thank you for your commitment to promote health, prevent disease, and ensure that all communities have access to care.  #PublicHealthHeroes #PHTYD  @NACCHOalerts, @ResearchAmerica, @PublicHealth  https://t.co/kThXZoLj8R",en,"[{'screen_name': 'nacchoalerts', 'name': 'naccho', 'id': '32840323'}, {'screen_name': 'researchamerica', 'name': 'researchamerica', 'id': '15769734'}, {'screen_name': 'publichealth', 'name': 'apha', 'id': '6794502'}]",[],['https://pbs.twimg.com/media/FEzbqTnXMAArjFc.jpg'],0,0,5,"['publichealthheroes', 'phtyd']",[],https://twitter.com/flhealthlee/status/1462785504613699587,False,,1,https://pbs.twimg.com/media/FEzbqTnXMAArjFc.jpg,,,,,,,[],,,,
1458462393697280002,1458462393697280002,2021-11-10 10:51:46 Eastern Standard Time,2021-11-10,10:51:46,-0500,1047534559267622912,flhealthlee,FDOH Lee,,"FDOH Lee offices and clinics will be closed on Thursday, 11/11, in observance of #VeteransDay2021. Services will resume on Friday during regular business hours.  https://t.co/Aacrxz8CVm",en,[],[],['https://pbs.twimg.com/media/FD1_0R-XMAMihqJ.jpg'],0,0,1,['veteransday2021'],[],https://twitter.com/flhealthlee/status/1458462393697280002,False,,1,https://pbs.twimg.com/media/FD1_0R-XMAMihqJ.jpg,,,,,,,[],,,,
1418565888836505605,1418565888836505605,2021-07-23 09:37:18 Eastern Daylight Time,2021-07-23,09:37:18,-0500,1047534559267622912,flhealthlee,FDOH Lee,,Beat the Back to School rush for immunization. You can protect your children from potentially harmful infections this summer! Call 239-461-6100 to schedule an appointment now. Saturday clinics are also available in July 2021. #back2school #immunizations  https://t.co/xmo2nDZKM0,en,[],[],['https://pbs.twimg.com/media/E6_CKAVWUAc7Kqk.jpg'],0,0,0,"['back2school', 'immunizations']",[],https://twitter.com/flhealthlee/status/1418565888836505605,False,,1,https://pbs.twimg.com/media/E6_CKAVWUAc7Kqk.jpg,,,,,,,[],,,,
1417108316174569472,1417108316174569472,2021-07-19 09:05:25 Eastern Daylight Time,2021-07-19,09:05:25,-0500,1047534559267622912,flhealthlee,FDOH Lee,,Beat the Back to School rush for immunization. You can protect your children from potentially harmful infections this summer! Call 239-461-6100 to schedule an appointment now. Saturday clinics are also available in July 2021. #back2school #immunizations  https://t.co/k8uGxuscDg,en,[],[],['https://pbs.twimg.com/media/E6qUf7QWUAQIXGX.jpg'],0,1,0,"['back2school', 'immunizations']",[],https://twitter.com/flhealthlee/status/1417108316174569472,False,,1,https://pbs.twimg.com/media/E6qUf7QWUAQIXGX.jpg,,,,,,,[],,,,
1414585559398371330,1414585559398371330,2021-07-12 10:00:53 Eastern Daylight Time,2021-07-12,10:00:53,-0500,1047534559267622912,flhealthlee,FDOH Lee,,Beat the rush and protect your children from potentially harmful infections this summer! Call 239-461-6100 to schedule an appointment now. Saturday clinics are also available in July 2021. #back2school #immunizations  https://t.co/TmrOajE6RY,en,[],[],['https://pbs.twimg.com/media/E6Gd32MXsAk4o7a.png'],0,1,0,"['back2school', 'immunizations']",[],https://twitter.com/flhealthlee/status/1414585559398371330,False,,1,https://pbs.twimg.com/media/E6Gd32MXsAk4o7a.png,,,,,,,[],,,,
1410708625593614336,1410708625593614336,2021-07-01 17:15:20 Eastern Daylight Time,2021-07-01,17:15:20,-0500,1047534559267622912,flhealthlee,FDOH Lee,,Are you prepared for a #Hurricane? Prepare #healthy #emergency food kits w/this checklist:  https://t.co/mQphtcNc5O   #Preparedness  https://t.co/f8LEkeahXF,en,[],['http://goo.gl/PsybA7'],['https://pbs.twimg.com/media/E5PYA7ZXoAErsQw.jpg'],0,2,1,"['hurricane', 'healthy', 'emergency', 'preparedness']",[],https://twitter.com/flhealthlee/status/1410708625593614336,False,,1,https://pbs.twimg.com/media/E5PYA7ZXoAErsQw.jpg,,,,,,,[],,,,
1405942417422000139,1405942417422000139,2021-06-18 13:36:08 Eastern Daylight Time,2021-06-18,13:36:08,-0500,1047534559267622912,flhealthlee,FDOH Lee,,COVID Vaccine is available by appointment.  Call 239-461-6100 to schedule. Select option 4 and then option 2.,en,[],[],[],0,1,0,[],[],https://twitter.com/flhealthlee/status/1405942417422000139,False,,0,,,,,,,,[],,,,
1398344112722567178,1398344112722567178,2021-05-28 14:23:11 Eastern Daylight Time,2021-05-28,14:23:11,-0500,1047534559267622912,flhealthlee,FDOH Lee,,•Did you know swallowing even a small amount of water contaminated with diarrhea germs can make you sick for up to 3 weeks? Practice healthy swimming by not swallowing the water you swim in! #healthyswimming  https://t.co/CEW31nThre  https://t.co/GN1HtXPwAG,en,[],['https://go.usa.gov/xsymt'],['https://pbs.twimg.com/media/E2fqjwEXMAc8b-5.jpg'],0,0,0,['healthyswimming'],[],https://twitter.com/flhealthlee/status/1398344112722567178,False,,1,https://pbs.twimg.com/media/E2fqjwEXMAc8b-5.jpg,,,,,,,[],,,,
1397537928335826947,1397537928335826947,2021-05-26 08:59:41 Eastern Daylight Time,2021-05-26,08:59:41,-0500,1047534559267622912,flhealthlee,FDOH Lee,,Drowning is a leading cause of injury-related death in children less than 15 years old. Learn what you can do to protect children from drowning.  https://t.co/uhriWvagcB  https://t.co/e1lVNt2tnc,en,[],['https://go.usa.gov/xv9s2'],['https://pbs.twimg.com/media/E2UNVliWUAACwA9.jpg'],0,0,1,[],[],https://twitter.com/flhealthlee/status/1397537928335826947,False,,1,https://pbs.twimg.com/media/E2UNVliWUAACwA9.jpg,,,,,,,[],,,,
1397202158479724546,1397202158479724546,2021-05-25 10:45:27 Eastern Daylight Time,2021-05-25,10:45:27,-0500,1047534559267622912,flhealthlee,FDOH Lee,,"Pee in the toilet, not in the pool! When pee and chlorine mix in the pool, there is less chlorine available to kill germs.  https://t.co/4J9suKGT4S  https://t.co/G5AgCnV8OF",en,[],['https://go.usa.gov/xH8Wk'],['https://pbs.twimg.com/media/E2Pb9S5X0AcycXB.jpg'],0,0,1,[],[],https://twitter.com/flhealthlee/status/1397202158479724546,False,,1,https://pbs.twimg.com/media/E2Pb9S5X0AcycXB.jpg,,,,,,,[],,,,
