id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300443103527161856,1300443103527161856,2020-08-31 10:39:31 Eastern Daylight Time,2020-08-31,10:39:31,-0500,2902326143,jchd_ky,JessCo Health Dept.,,"Narcan is available to anyone in the community, no questions asked. You can come see us for training and a free Narcan kit whenever our doors are open. 💜💜💜 #EndOverdose #OverdoseAware #IOAD2020   https://t.co/WXHg7kmbiV via @YouTube",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/CUQa2VYWUsQ'],[],2,3,5,"['endoverdose', 'overdoseaware', 'ioad2020']",[],https://twitter.com/JCHD_KY/status/1300443103527161856,False,,0,,,,,,,,[],,,,
1241486669150371843,1241486669150371843,2020-03-21 18:07:42 Eastern Daylight Time,2020-03-21,18:07:42,-0500,2902326143,jchd_ky,JessCo Health Dept.,,First COVID-19 Case Reported in Jessamine County: Public risk exposure still considered low  Visit  https://t.co/o9L618rOBD for more information.  #TeamKentucky #TogetherKy #jessaminecounty  https://t.co/1B9i0cl8nG,en,[],['http://www.jessaminehealth.org/covid19'],['https://pbs.twimg.com/media/ETqleLyWkAMuRT4.jpg'],0,1,6,"['teamkentucky', 'togetherky', 'jessaminecounty']",[],https://twitter.com/JCHD_KY/status/1241486669150371843,False,,1,https://pbs.twimg.com/media/ETqleLyWkAMuRT4.jpg,,,,,,,[],,,,
1240303647839473664,1240303647839473664,2020-03-18 11:46:48 Eastern Daylight Time,2020-03-18,11:46:48,-0500,2902326143,jchd_ky,JessCo Health Dept.,,"#COVID19 may cause anxiety/fear, which can result in a panic of stocking up on supplies. This Minimum Preparedness Pantry includes necessary items to keep on hand during a 14 day quarantine period. Be a good teammate, stock only what you need. #TeamKentucky #togetherky #jchdky  https://t.co/ZwRHiwmUvo",en,[],[],['https://pbs.twimg.com/media/ETZxlvHXYAw8dxV.jpg'],0,2,3,"['covid19', 'teamkentucky', 'togetherky', 'jchdky']",[],https://twitter.com/JCHD_KY/status/1240303647839473664,False,,1,https://pbs.twimg.com/media/ETZxlvHXYAw8dxV.jpg,,,,,,,[],,,,
1238879184690257926,1238879184690257926,2020-03-14 13:26:29 Eastern Daylight Time,2020-03-14,13:26:29,-0500,2902326143,jchd_ky,JessCo Health Dept.,,COVID-19 Church Service Recommendations for Leaders and Members.   Visit  https://t.co/SHffHsQmgw or  https://t.co/OU73965ZY0 for local updates. General questions call 1-800-722-5725. #TeamKentucky #covid19 #jessaminecounty @CHFSKy  https://t.co/7lDEUIcvA2,en,"[{'screen_name': 'chfsky', 'name': 'chfsky', 'id': '2339177324'}]","['http://www.kycovid19.ky.gov', 'http://www.jessaminehealth.org']",['https://pbs.twimg.com/media/ETFho3hX0AAZRRo.png'],0,0,0,"['teamkentucky', 'covid19', 'jessaminecounty']",[],https://twitter.com/JCHD_KY/status/1238879184690257926,False,,1,https://pbs.twimg.com/media/ETFho3hX0AAZRRo.png,,,,,,,[],,,,
1237816775942733827,1237816775942733827,2020-03-11 15:04:51 Eastern Daylight Time,2020-03-11,15:04:51,-0500,2902326143,jchd_ky,JessCo Health Dept.,,"If you have a loved one who is an older adult or has a chronic health condition, such as lung, heart or kidney disease, take time to ensure they have what they need to keep themselves healthy and safe.  For general questions/concerns, call the #COVID19 hotline at 1-800-722-5725.",en,[],[],[],0,1,3,['covid19'],[],https://twitter.com/JCHD_KY/status/1237816775942733827,False,https://twitter.com/CDCgov/status/1237128571988127744,0,,,,,,,,[],,,,
1236069853133488129,1236069853133488129,2020-03-06 18:23:12 Eastern Standard Time,2020-03-06,18:23:12,-0500,2902326143,jchd_ky,JessCo Health Dept.,,"JCHD asks for our community to remain calm as Jessamine County has no cases of COVID-19. We do encourage you to stay informed and be prepared, visit  https://t.co/OU73965ZY0 for the latest updates. COVID-19 Questions? Call 1-800-222-1222. #covid19   https://t.co/RfFWDq9K0l",en,[],"['http://www.jessaminehealth.org', 'https://www.kentucky.com/news/state/kentucky/article240973786.html']",[],0,5,10,['covid19'],[],https://twitter.com/JCHD_KY/status/1236069853133488129,False,,0,,,,,,,,[],,,,
1224725121052614657,1224725121052614657,2020-02-04 11:03:17 Eastern Standard Time,2020-02-04,11:03:17,-0500,2902326143,jchd_ky,JessCo Health Dept.,,"♥️ disease is the 2nd leading cause of death in Jess Co. To prevent ♥️ disease &amp; ⬆️ awareness of its effects, wear red on Feb 7 &amp; pledge to be more active to protect your ♥️ .   #WearRedDay #jchdky #thisispublichealth #HeartMonth #jessaminecounty #publichealth #KnowYourNumbers  https://t.co/OKXKr8Edb4",en,[],[],['https://pbs.twimg.com/media/EP8ZAUGXsAAiErk.jpg'],0,0,3,"['wearredday', 'jchdky', 'thisispublichealth', 'heartmonth', 'jessaminecounty', 'publichealth', 'knowyournumbers']",[],https://twitter.com/JCHD_KY/status/1224725121052614657,False,,1,https://pbs.twimg.com/media/EP8ZAUGXsAAiErk.jpg,,,,,,,[],,,,
1220764459842658304,1220764459842658304,2020-01-24 12:45:02 Eastern Standard Time,2020-01-24,12:45:02,-0500,2902326143,jchd_ky,JessCo Health Dept.,,What a wonderful night with some incredible local businesses. Congratulations to all of this year’s award winners! We love getting to serve Jessamine County with you.  https://t.co/fqUx0ZzQRs,en,[],['https://www.facebook.com/story.php?story_fbid=2900039896723409&id=157835607610532'],[],0,0,0,[],[],https://twitter.com/JCHD_KY/status/1220764459842658304,False,,0,,,,,,,,[],,,,
1220725799730536449,1220725799730536449,2020-01-24 10:11:25 Eastern Standard Time,2020-01-24,10:11:25,-0500,2902326143,jchd_ky,JessCo Health Dept.,,What a wonderful night with some incredible local businesses. Congratulations to all of this year’s award winners! We love getting to serve Jessamine County with you.  https://t.co/WdQmnVfsQr,en,[],['https://www.facebook.com/story.php?story_fbid=2899758843418181&id=157835607610532'],[],0,0,0,[],[],https://twitter.com/JCHD_KY/status/1220725799730536449,False,,0,,,,,,,,[],,,,
1219720834824261633,1219720834824261633,2020-01-21 15:38:02 Eastern Standard Time,2020-01-21,15:38:02,-0500,2902326143,jchd_ky,JessCo Health Dept.,, https://t.co/PPmzusSIDi,und,[],['https://www.facebook.com/story.php?story_fbid=2894244750636257&id=157835607610532'],[],0,0,0,[],[],https://twitter.com/JCHD_KY/status/1219720834824261633,False,,0,,,,,,,,[],,,,
