id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1463537896455954437,1463537896455954437,2021-11-24 11:00:00 Eastern Standard Time,2021-11-24,11:00:00,-0500,66561298,lcpublichealth,Linn Public Health,,"As we approach the holiday season, the best way to keep your children safe and healthy is by getting them the #COVID19 vaccine. Children ages 5 and up are eligible. Learn more:  https://t.co/aB87yX6JUr  https://t.co/Xo5kiXVBrf",en,[],['https://www.linncountyiowa.gov/1494/COVID-19-VACCINE'],['https://pbs.twimg.com/media/FEWH565X0AYQqsD.jpg'],0,2,3,['covid19'],[],https://twitter.com/LCPublicHealth/status/1463537896455954437,False,,1,https://pbs.twimg.com/media/FEWH565X0AYQqsD.jpg,,,,,,,[],,,,
1463190616129650694,1463190616129650694,2021-11-23 12:00:02 Eastern Standard Time,2021-11-23,12:00:02,-0500,66561298,lcpublichealth,Linn Public Health,,"Subscribe to receive local COVID-19 Status Updates by using our NotifyMe tool and selecting ""COVID-19 Status Update"" under the News Flash category at  https://t.co/lqPJ8Xxs9G.  https://t.co/v7NMVoKsZC",en,[],['https://www.linncounty.org/list.aspx'],['https://pbs.twimg.com/media/FCoXkedXIA4F1ab.jpg'],0,0,0,[],[],https://twitter.com/LCPublicHealth/status/1463190616129650694,False,,1,https://pbs.twimg.com/media/FCoXkedXIA4F1ab.jpg,,,,,,,[],,,,
1462873525518168066,1462873525518168066,2021-11-22 15:00:02 Eastern Standard Time,2021-11-22,15:00:02,-0500,66561298,lcpublichealth,Linn Public Health,,"Over 11 million children and teens age 12-17 have already gotten vaccinated against COVID-19, and now children age 5-11 are eligible for the #COVID19 vaccine. Learn more about getting your child a safe, effective, and free #vaccine:  https://t.co/aB87yX6JUr  https://t.co/8O0qkb0kwg",en,[],['https://www.linncountyiowa.gov/1494/COVID-19-VACCINE'],['https://pbs.twimg.com/media/FEWAT2JXoAIENDv.jpg'],0,0,1,"['covid19', 'vaccine']",[],https://twitter.com/LCPublicHealth/status/1462873525518168066,False,,1,https://pbs.twimg.com/media/FEWAT2JXoAIENDv.jpg,,,,,,,[],,,,
1462456520432656385,1462456520432656385,2021-11-21 11:23:00 Eastern Standard Time,2021-11-21,11:23:00,-0500,66561298,lcpublichealth,Linn Public Health,,"Vaccination continues to be the best line of defense against preventing COVID-19. Antiviral drugs are an important and welcome advancement in COVID-19 treatments, but they are not a substitute for COVID-19 vaccines. Learn more:  https://t.co/aB87yXolj1  https://t.co/DSIqpUuy9Y",en,[],['https://www.linncountyiowa.gov/1494/COVID-19-VACCINE'],['https://pbs.twimg.com/media/FEVAT0zXIAsCKA0.jpg'],0,2,1,[],[],https://twitter.com/LCPublicHealth/status/1462456520432656385,False,,1,https://pbs.twimg.com/media/FEVAT0zXIAsCKA0.jpg,,,,,,,[],,,,
1461807345344917508,1461807345344917508,2021-11-19 16:23:24 Eastern Standard Time,2021-11-19,16:23:24,-0500,66561298,lcpublichealth,Linn Public Health,,Handling🦃incorrectly &amp; undercooking it are the most common problems that lead to foodborne disease outbreaks linked to poultry. So.....  ✅Thaw Your Turkey Safely✅Handle Your Turkey the Right Way✅Cook Stuffing Thoroughly✅Cook Your Turkey Thoroughly.  ➡️ https://t.co/fWkLAuBzrR  https://t.co/7kVxOn9j0L,en,[],['https://www.cdc.gov/foodsafety/communication/holiday-turkey.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Ffeatures%2Fturkeytime%2Findex.html'],['https://pbs.twimg.com/media/FEliBrTWUAIhoGb.jpg'],0,0,0,[],[],https://twitter.com/LCPublicHealth/status/1461807345344917508,False,,1,https://pbs.twimg.com/media/FEliBrTWUAIhoGb.jpg,,,,,,,[],,,,
1461725957237075968,1461725957237075968,2021-11-19 11:00:00 Eastern Standard Time,2021-11-19,11:00:00,-0500,66561298,lcpublichealth,Linn Public Health,,"In fact, due to the new law, 4 out of 5 customers can find a plan for less than $10 a month. See if you qualify and find the plan that’s right for you:  https://t.co/KRZYJhjaDn #GetCovered  https://t.co/IRMziSiUQm",en,[],['https://www.healthcare.gov/get-coverage'],['https://pbs.twimg.com/media/FDXnUCgXoAIx1wf.jpg'],0,1,0,['getcovered'],[],https://twitter.com/LCPublicHealth/status/1461725957237075968,False,,1,https://pbs.twimg.com/media/FDXnUCgXoAIx1wf.jpg,,,,,,,[],,,,
1461454166899847175,1461454166899847175,2021-11-18 17:00:00 Eastern Standard Time,2021-11-18,17:00:00,-0500,66561298,lcpublichealth,Linn Public Health,,"COVID-19 vaccines are safe and effective, and continue to be highly effective against hospitalization and severe outcomes of COVID-19. If you have questions about why or when you might need a booster dose — or about booster dose eligibility — learn more:  https://t.co/aB87yX6JUr  https://t.co/qL7ewOH909",en,[],['https://www.linncountyiowa.gov/1494/COVID-19-VACCINE'],['https://pbs.twimg.com/media/FEU5oOxXIAEeLv4.jpg'],0,1,1,[],[],https://twitter.com/LCPublicHealth/status/1461454166899847175,False,,1,https://pbs.twimg.com/media/FEU5oOxXIAEeLv4.jpg,,,,,,,[],,,,
1461363576531308544,1461363576531308544,2021-11-18 11:00:02 Eastern Standard Time,2021-11-18,11:00:02,-0500,66561298,lcpublichealth,Linn Public Health,,"Booster doses have been in the news lately — what are they? Booster shots are common for many vaccines. While not everyone needs a #COVID19 booster, some people are recommended to get one.   Learn more:  https://t.co/aB87yXolj1  https://t.co/EitS6f749n",en,[],['https://www.linncountyiowa.gov/1494/COVID-19-VACCINE'],['https://pbs.twimg.com/media/FEU4rJdWQAMDFMm.jpg'],0,1,2,['covid19'],[],https://twitter.com/LCPublicHealth/status/1461363576531308544,False,,1,https://pbs.twimg.com/media/FEU4rJdWQAMDFMm.jpg,,,,,,,[],,,,
1461098370278338567,1461098370278338567,2021-11-17 17:26:12 Eastern Standard Time,2021-11-17,17:26:12,-0500,66561298,lcpublichealth,Linn Public Health,,"@LCPublicHealth will be closed on November 25th and 26th. We will be collecting water samples💧 on Monday and Tuesday only. We will not collect water samples on Wednesday, November 24th.  https://t.co/r4jEMTUkt9",en,[],[],['https://pbs.twimg.com/media/FEbdNCPXwAAz_pB.jpg'],0,0,2,[],[],https://twitter.com/LCPublicHealth/status/1461098370278338567,False,,1,https://pbs.twimg.com/media/FEbdNCPXwAAz_pB.jpg,,,,,,,[],,,,
1461061581119229955,1461061581119229955,2021-11-17 15:00:00 Eastern Standard Time,2021-11-17,15:00:00,-0500,66561298,lcpublichealth,Linn Public Health,,"With the exception of vaccination information - which is updated on Mondays - data on Linn County’s COVID-19 dashboards are updated daily, Monday through Friday.  ✔️  https://t.co/L4JTqdPHN9 ✔️  https://t.co/Cxp5gq3QH9  https://t.co/3i3a7NcSCk",en,[],"['https://covid-19-metrics-linn-county-linncounty-gis.hub.arcgis.com/', 'https://c19-linncountygis-linncounty-gis.hub.arcgis.com/']",['https://pbs.twimg.com/media/FEWRydWX0AYgYMG.jpg'],0,2,2,[],[],https://twitter.com/LCPublicHealth/status/1461061581119229955,False,,1,https://pbs.twimg.com/media/FEWRydWX0AYgYMG.jpg,,,,,,,[],,,,
