id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465704724355637248,1465704724355637248,2021-11-30 10:30:12 Eastern Standard Time,2021-11-30,10:30:12,-0500,2290292576,tchdhealth,Tri-County Health,,"Local businesses - join our upcoming webinar via Zoom to get the latest information about COVID-19 mitigation measures and updates about employee vaccines in the workplace. Register for this webinar happening Tuesday, Dec. 7 at 3 p.m. at  https://t.co/DUYfZRr5nK.  https://t.co/MEKY2a7nN9",en,[],['http://bit.ly/TCHDBusinessWebinar'],['https://pbs.twimg.com/media/FFc6rgXVUAg3T0X.jpg'],4,1,0,[],[],https://twitter.com/TCHDHealth/status/1465704724355637248,False,,1,https://pbs.twimg.com/media/FFc6rgXVUAg3T0X.jpg,,,,,,,[],,,,
1465463092347912206,1465463092347912206,2021-11-29 18:30:02 Eastern Standard Time,2021-11-29,18:30:02,-0500,2290292576,tchdhealth,Tri-County Health,,El uso del cubrebocas será obligatorio para todas las personas mayores de 2 años en todos los espacios públicos internos. Obtenga más información sobre la Orden de Salud Pública en  https://t.co/05D4WDJ3fI.  https://t.co/S1HdWaN0xW,es,[],['http://www.tchd.org/PHOespanol'],['https://pbs.twimg.com/media/FFZe6sLXwBAyBrN.jpg'],0,0,0,[],[],https://twitter.com/TCHDHealth/status/1465463092347912206,False,,1,https://pbs.twimg.com/media/FFZe6sLXwBAyBrN.jpg,,,,,,,[],,,,
1463945726015291393,1463945726015291393,2021-11-25 14:00:34 Eastern Standard Time,2021-11-25,14:00:34,-0500,2290292576,tchdhealth,Tri-County Health,,"We would like to wish you all a Happy Thanksgiving, from all of us at Tri-County Health.  https://t.co/6a2f8bk1KT",en,[],[],['https://pbs.twimg.com/media/FFD64UuWQAMHTfx.jpg'],8,0,5,[],[],https://twitter.com/TCHDHealth/status/1463945726015291393,False,,1,https://pbs.twimg.com/media/FFD64UuWQAMHTfx.jpg,,,,,,,[],,,,
1463651154244603918,1463651154244603918,2021-11-24 18:30:03 Eastern Standard Time,2021-11-24,18:30:03,-0500,2290292576,tchdhealth,Tri-County Health,,"Schedule a flu shot to ensure that you don’t skip a beat. Stay active and healthy, visit  https://t.co/VDwij2YZJj to schedule an appointment or to find a walk-in facility today!  https://t.co/FsDsLa9Ftc",en,[],['http://www.tchd.org/flu'],['https://pbs.twimg.com/media/FE_u-BEWUAU96DR.jpg'],1,0,0,[],[],https://twitter.com/TCHDHealth/status/1463651154244603918,False,,1,https://pbs.twimg.com/media/FE_u-BEWUAU96DR.jpg,,,,,,,[],,,,
1463515296359239682,1463515296359239682,2021-11-24 09:30:12 Eastern Standard Time,2021-11-24,09:30:12,-0500,2290292576,tchdhealth,Tri-County Health,,"As you prepare for Thanksgiving, there is no need to rinse or wash raw turkey. Poultry juices can spread in the kitchen and contaminate other foods, utensils, and countertops. Find safe food handling tips to keep you and your family from getting sick at  https://t.co/kNDZCPzDJE.  https://t.co/A5OcNZXzss",en,[],['http://bit.ly/CDCTurkeySafety'],['https://pbs.twimg.com/media/FE9zaA4WUAI1Rtd.jpg'],3,2,2,[],[],https://twitter.com/TCHDHealth/status/1463515296359239682,False,,1,https://pbs.twimg.com/media/FE9zaA4WUAI1Rtd.jpg,,,,,,,[],,,,
1463309534131367937,1463309534131367937,2021-11-23 19:52:34 Eastern Standard Time,2021-11-23,19:52:34,-0500,2290292576,tchdhealth,Tri-County Health,,"Starting Nov. 24, face coverings will be mandatory for all individuals 2 years of age and older in all public indoor spaces. Learn more about the public health order at  https://t.co/Je6cOgNuS3.  https://t.co/xc9cgfQyff",en,[],['http://www.tchd.org/PHO'],['https://pbs.twimg.com/media/FE64NNxWUAIsGe8.jpg'],87,11,49,[],[],https://twitter.com/TCHDHealth/status/1463309534131367937,False,,1,https://pbs.twimg.com/media/FE64NNxWUAIsGe8.jpg,,,,,,,[],,,,
1463252273979662348,1463252273979662348,2021-11-23 16:05:02 Eastern Standard Time,2021-11-23,16:05:02,-0500,2290292576,tchdhealth,Tri-County Health,,"Our offices and clinics will be closed Thursday and Friday, Nov. 26 and 27. We wish you all a happy and festive holiday. Learn more about safer ways to celebrate the holidays at  https://t.co/6v9hYEcl1d.  https://t.co/vCUHrNT9zn",en,[],['http://www.tchd.org/COVIDprevention'],['https://pbs.twimg.com/media/FE6EMFsWUAsJLYZ.jpg'],0,1,2,[],[],https://twitter.com/TCHDHealth/status/1463252273979662348,False,,1,https://pbs.twimg.com/media/FE6EMFsWUAsJLYZ.jpg,,,,,,,[],,,,
1463160597613355024,1463160597613355024,2021-11-23 10:00:45 Eastern Standard Time,2021-11-23,10:00:45,-0500,2290292576,tchdhealth,Tri-County Health,,"Local businesses, tune in today at 3 p.m. to our business support webinar. We’ll cover mitigating the spread of COVID-19 in the workplace through vaccines , masking, quarantine, and more. Register at  https://t.co/DUYfZR9uwc.  https://t.co/TApl7Aulgy",en,[],['http://bit.ly/TCHDBusinessWebinar'],['https://pbs.twimg.com/media/FE4wzz0XwBAaGTm.jpg'],4,0,2,[],[],https://twitter.com/TCHDHealth/status/1463160597613355024,False,,1,https://pbs.twimg.com/media/FE4wzz0XwBAaGTm.jpg,,,,,,,[],,,,
1462813178899927048,1462813178899927048,2021-11-22 11:00:14 Eastern Standard Time,2021-11-22,11:00:14,-0500,2290292576,tchdhealth,Tri-County Health,,"You are considered fully vaccinated two weeks after your second dose of Pfizer or Moderna, or two weeks after receiving a Johnson &amp; Johnson vaccine. Keep taking all precautions until you are fully vaccinated and get your booster if you are eligible.  https://t.co/wqsjbTyPkE  https://t.co/UU5REfk0MK",en,[],['http://www.tchd.org/COVIDvaccine'],['https://pbs.twimg.com/media/FEz01aHXsAktJgU.jpg'],7,0,0,[],[],https://twitter.com/TCHDHealth/status/1462813178899927048,False,,1,https://pbs.twimg.com/media/FEz01aHXsAktJgU.jpg,,,,,,,[],,,,
1461846809823916034,1461846809823916034,2021-11-19 19:00:13 Eastern Standard Time,2021-11-19,19:00:13,-0500,2290292576,tchdhealth,Tri-County Health,,"Colorado Spirit is offering free virtual Psychological First Aid training sessions on supporting people after an intense event. Topics include supporting safety, listening skills, and instilling hope. Sign up for the next session on Dec. 7 at 8 a.m. at  https://t.co/oZnufg6Se2.  https://t.co/kSgjkCBawX",en,[],['http://bit.ly/PFACOSPIRIT'],['https://pbs.twimg.com/media/FEmF7VKX0Aw5UuI.jpg'],0,0,1,[],[],https://twitter.com/TCHDHealth/status/1461846809823916034,False,,1,https://pbs.twimg.com/media/FEmF7VKX0Aw5UuI.jpg,,,,,,,[],,,,
