id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465399952142745604,1465399952142745604,2021-11-29 14:19:09 Eastern Standard Time,2021-11-29,14:19:09,-0500,85335667,epcpublichealth,Public Health,,Do you have symptoms of COVID-19?          Get a FREE COVID-19 test today. There are four free community-based COVID-19 testing sites in El Paso County. No insurance or referrals are required.                        Find community testing site info here:  https://t.co/oBICBd6PjD  https://t.co/cvsljpIwC7,en,[],['http://ow.ly/fUgm50GmknT'],"['https://pbs.twimg.com/media/FFYlfDnX0AIxnyk.jpg', 'https://pbs.twimg.com/media/FFYlfDoWYAckyEO.jpg']",3,3,8,[],[],https://twitter.com/EPCPublicHealth/status/1465399952142745604,False,,1,https://pbs.twimg.com/media/FFYlfDnX0AIxnyk.jpg,,,,,,,[],,,,
1464610134701846556,1464610134701846556,2021-11-27 10:00:41 Eastern Standard Time,2021-11-27,10:00:41,-0500,85335667,epcpublichealth,Public Health,,"EPCPH is seeking a Public Health Nurse to support our Immunizations &amp; Travel Program. The right candidate will be able to manage clinic activities, provide health and history assessment, disease prevention, and health promotion activities.   https://t.co/nq5iWc3jyY  https://t.co/04qi6OC4Jy",en,[],['http://ow.ly/uHnq50GVGeJ'],['https://pbs.twimg.com/media/FFNXJ9zXMBIfCKb.jpg'],0,0,0,[],[],https://twitter.com/EPCPublicHealth/status/1464610134701846556,False,,1,https://pbs.twimg.com/media/FFNXJ9zXMBIfCKb.jpg,,,,,,,[],,,,
1464247572810317868,1464247572810317868,2021-11-26 10:00:00 Eastern Standard Time,2021-11-26,10:00:00,-0500,85335667,epcpublichealth,Public Health,,FREE monoclonal antibody treatment is available at the mobile health clinic at the Citadel Mall.  COVID-19 patients may now self-schedule an appointment at the monoclonal antibody treatment bus by calling 877-268-2926.   See eligibility requirements here:  https://t.co/1doMsFLa1A  https://t.co/nxV3BdwpAU,en,[],['https://www.elpasocountyhealth.org/covid-19-treatment'],['https://pbs.twimg.com/media/FE-lVvIUYAIZQOP.jpg'],2,0,0,[],[],https://twitter.com/EPCPublicHealth/status/1464247572810317868,False,,1,https://pbs.twimg.com/media/FE-lVvIUYAIZQOP.jpg,,,,,,,[],,,,
1463885593927208964,1463885593927208964,2021-11-25 10:01:37 Eastern Standard Time,2021-11-25,10:01:37,-0500,85335667,epcpublichealth,Public Health,,"Wishing you and yours a healthy, safe and happy Thanksgiving!  https://t.co/WOfx1g9Yey",en,[],[],['https://pbs.twimg.com/media/FFDEMMeX0A4Yw4o.jpg'],0,0,3,[],[],https://twitter.com/EPCPublicHealth/status/1463885593927208964,False,,1,https://pbs.twimg.com/media/FFDEMMeX0A4Yw4o.jpg,,,,,,,[],,,,
1463557990259302405,1463557990259302405,2021-11-24 12:19:51 Eastern Standard Time,2021-11-24,12:19:51,-0500,85335667,epcpublichealth,Public Health,,"Below, you’ll find this week’s Data Download through 11/23:  Incidence Rate: 359.9 Positivity Rate: 11.39% Total Doses Administered: 927,000 Fully Vaccinated Individuals: 404,400   For more comprehensive local COVID-19 data, visit:  https://t.co/F85WulKFty  https://t.co/n14CuaWYX0",en,[],['http://elpasocountyhealth.org'],['https://pbs.twimg.com/media/FE-aPI0XMAclh4T.jpg'],0,0,0,[],[],https://twitter.com/EPCPublicHealth/status/1463557990259302405,False,,1,https://pbs.twimg.com/media/FE-aPI0XMAclh4T.jpg,,,,,,,[],,,,
1463212781147066375,1463212781147066375,2021-11-23 13:28:06 Eastern Standard Time,2021-11-23,13:28:06,-0500,85335667,epcpublichealth,Public Health,,Beautiful day to partner with @serviciosdlraza and @ppymca to bring COVID-19 vaccines into the community at the Thanksgiving Grab N Go.  https://t.co/bYN86m9JIi,en,"[{'screen_name': 'serviciosdlraza', 'name': 'servicios de la raza', 'id': '191163755'}, {'screen_name': 'ppymca', 'name': 'ymca of pikes peak', 'id': '28805273'}]",[],['https://pbs.twimg.com/media/FE5gQgWVUAUJbrM.jpg'],0,0,0,[],[],https://twitter.com/EPCPublicHealth/status/1463212781147066375,False,,1,https://pbs.twimg.com/media/FE5gQgWVUAUJbrM.jpg,,,,,,,[],,,,
1463190367935897614,1463190367935897614,2021-11-23 11:59:03 Eastern Standard Time,2021-11-23,11:59:03,-0500,85335667,epcpublichealth,Public Health,,"EPCPH will be closed 11/25, &amp; 11/26, in observance of Thanksgiving. We will reopen at 7:30 a.m. on 11/29.   The monoclonal antibody treatment mobile health clinic will be open on 11/25, from 8 - 12 p.m.  For holiday hours at testing &amp; vaccine sites, visit  https://t.co/Crxi20nuSN  https://t.co/BflZW9uiEr",en,[],['http://ow.ly/nWJw50GKXrQ'],['https://pbs.twimg.com/media/FE5L4mcXMAcqJIw.jpg'],0,0,0,[],[],https://twitter.com/EPCPublicHealth/status/1463190367935897614,False,,1,https://pbs.twimg.com/media/FE5L4mcXMAcqJIw.jpg,,,,,,,[],,,,
1462877476661702657,1462877476661702657,2021-11-22 15:15:44 Eastern Standard Time,2021-11-22,15:15:44,-0500,85335667,epcpublichealth,Public Health,,"Need a vaccine? We've got you covered!   El Paso County Public Health will be at the Thanksgiving Grab N Go tomorrow, Nov. 23, offering COVID-19 vaccines, booster doses and flu shots!  Pre-register here:  https://t.co/OEblIy1oKR  https://t.co/MjnfhAx9R4",en,[],['https://coloradosprings-1123-cdphe-mvu6b.youcanbook.me/'],"['https://pbs.twimg.com/media/FE0vTxNX0AkFIhU.jpg', 'https://pbs.twimg.com/media/FE0vTxOXMAEnRu2.jpg']",9,6,12,[],[],https://twitter.com/EPCPublicHealth/status/1462877476661702657,False,,1,https://pbs.twimg.com/media/FE0vTxNX0AkFIhU.jpg,,,,,,,[],,,,
1462523722380816387,1462523722380816387,2021-11-21 15:50:02 Eastern Standard Time,2021-11-21,15:50:02,-0500,85335667,epcpublichealth,Public Health,,Have you or someone you know recently tested positive for COVID-19?   Call a doctor or a health care provider and ask about monoclonal antibody treatment.   Treatment is available locally for those who qualify:   https://t.co/1doMsFLa1A  https://t.co/95YxxZRN44,en,[],['https://www.elpasocountyhealth.org/covid-19-treatment'],['https://pbs.twimg.com/media/FEvtk0IX0AgzuAp.jpg'],0,1,1,[],[],https://twitter.com/EPCPublicHealth/status/1462523722380816387,False,,1,https://pbs.twimg.com/media/FEvtk0IX0AgzuAp.jpg,,,,,,,[],,,,
1461801500599009282,1461801500599009282,2021-11-19 16:00:11 Eastern Standard Time,2021-11-19,16:00:11,-0500,85335667,epcpublichealth,Public Health,,Anyone 18+ should get a booster dose six months after receiving either Pfizer or Moderna and two months after receiving the J&amp;J vaccine.  Find a vaccine provider near you:  https://t.co/ZbZkLAvYKp  https://t.co/sNTt15MBQk,en,[],['http://ow.ly/K26x50GScia'],['https://pbs.twimg.com/media/FElctxXXEAUIv5S.jpg'],0,0,1,[],[],https://twitter.com/EPCPublicHealth/status/1461801500599009282,False,,1,https://pbs.twimg.com/media/FElctxXXEAUIv5S.jpg,,,,,,,[],,,,
1461408946061778946,1461408946061778946,2021-11-18 14:00:19 Eastern Standard Time,2021-11-18,14:00:19,-0500,85335667,epcpublichealth,Public Health,,"Below, you’ll find this week’s Data Download through 11/17:  Incidence Rate: 377.3 Positivity Rate: 12.46% Total Doses Administered: 908,000 Fully Vaccinated Individuals: 402,400   For more comprehensive local COVID-19 data, visit:  https://t.co/F85WulKFty  https://t.co/TZJvzSWYxc",en,[],['http://elpasocountyhealth.org'],['https://pbs.twimg.com/media/FEf3sTVXEAYxnlu.jpg'],1,1,0,[],[],https://twitter.com/EPCPublicHealth/status/1461408946061778946,False,,1,https://pbs.twimg.com/media/FEf3sTVXEAYxnlu.jpg,,,,,,,[],,,,
