id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465712225503498243,1465712225503498243,2021-11-30 11:00:00 Eastern Standard Time,2021-11-30,11:00:00,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,"Tomorrow is World AIDS Day and Bryson J. is working against #HIV stigma. He says: “By encouraging testing and conversations surrounding status, I do my part to continue eradicating this disease!” #WorldAIDSDay2021 #HIVAwareness  https://t.co/TiFG6bVWWT",en,[],[],['https://pbs.twimg.com/media/FFc6zo8UYBAsax8.png'],0,0,1,"['hiv', 'worldaidsday2021', 'hivawareness']",[],https://twitter.com/HealthDouglasCo/status/1465712225503498243,False,,1,https://pbs.twimg.com/media/FFc6zo8UYBAsax8.png,,,,,,,[],,,,
1465682027068289032,1465682027068289032,2021-11-30 09:00:00 Eastern Standard Time,2021-11-30,09:00:00,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Our STD clinic at 41st and Pacific will only be offering services Wednesday and Thursday this week. To make an appointment call (402) 444-7112 for the STD clinic or (402) 444-6163 for the Immunization clinic. #STDs @UNMCCOPH @NEDHHS @Omaha_Scanner @noiseomaha @EternalTattooNE  https://t.co/F8Gm1Q4Esr,en,"[{'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}, {'screen_name': 'eternaltattoone', 'name': 'eternal tattoo', 'id': '384097041'}]",[],['https://pbs.twimg.com/media/FE-Uak3XIAcnNeM.jpg'],0,2,2,['stds'],[],https://twitter.com/HealthDouglasCo/status/1465682027068289032,False,,1,https://pbs.twimg.com/media/FE-Uak3XIAcnNeM.jpg,,,,,,,[],,,,
1465391359536381959,1465391359536381959,2021-11-29 13:45:00 Eastern Standard Time,2021-11-29,13:45:00,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Today's #Covid19 Update is right here:  https://t.co/RXCstO2YcW @DouglasCountyNE @UNMC @NEDHHS @OmahaScanner @OmahaFire @OWHnews @DCSheriffNE @KETV @WOWT6News @FOX42KPTM  https://t.co/P08HKsaIsK,en,"[{'screen_name': 'douglascountyne', 'name': 'douglascountyne', 'id': '2601886172'}, {'screen_name': 'unmc', 'name': 'university of nebraska medical center', 'id': '16151917'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omahascanner', 'name': 'omaha scanner', 'id': '95869238'}, {'screen_name': 'omahafire', 'name': 'addam', 'id': '34959973'}, {'screen_name': 'owhnews', 'name': 'omaha world-herald', 'id': '15163577'}, {'screen_name': 'dcsheriffne', 'name': 'dcso - omaha, ne', 'id': '608569500'}, {'screen_name': 'ketv', 'name': 'ketv newswatch 7', 'id': '19098792'}, {'screen_name': 'wowt6news', 'name': 'wowt 6 news', 'id': '23447418'}, {'screen_name': 'fox42kptm', 'name': 'fox 42 kptm', 'id': '49666825'}]",['https://www.douglascountyhealth.com/latest-news'],['https://pbs.twimg.com/media/FFYdmrMXIAsLM-_.png'],3,1,1,['covid19'],[],https://twitter.com/HealthDouglasCo/status/1465391359536381959,False,,1,https://pbs.twimg.com/media/FFYdmrMXIAsLM-_.png,,,,,,,[],,,,
1465319648845393927,1465319648845393927,2021-11-29 09:00:03 Eastern Standard Time,2021-11-29,09:00:03,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Our STD clinic at 41st and Pacific will only be offering services Wednesday and Thursday this week. To make an appointment call (402) 444-7112 for the STD clinic or (402) 444-6163 for the Immunization clinic. #STDs @UNMCCOPH @NEDHHS @Omaha_Scanner @noiseomaha @EternalTattooNE  https://t.co/K6JP0szuTK,en,"[{'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}, {'screen_name': 'eternaltattoone', 'name': 'eternal tattoo', 'id': '384097041'}]",[],['https://pbs.twimg.com/media/FE-TqDfXwAc_0kb.jpg'],1,0,0,['stds'],[],https://twitter.com/HealthDouglasCo/status/1465319648845393927,False,,1,https://pbs.twimg.com/media/FE-TqDfXwAc_0kb.jpg,,,,,,,[],,,,
1464629675423154181,1464629675423154181,2021-11-27 11:18:20 Eastern Standard Time,2021-11-27,11:18:20,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Today's #Covid19 Update is right here. @DouglasCountyNE @UNMC @NEDHHS @OmahaScanner @OmahaFire @OWHnews @DCSheriffNE @KETV @WOWT6News @FOX42KPTM  https://t.co/nOoHcoEk1c,en,"[{'screen_name': 'douglascountyne', 'name': 'douglascountyne', 'id': '2601886172'}, {'screen_name': 'unmc', 'name': 'university of nebraska medical center', 'id': '16151917'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omahascanner', 'name': 'omaha scanner', 'id': '95869238'}, {'screen_name': 'omahafire', 'name': 'addam', 'id': '34959973'}, {'screen_name': 'owhnews', 'name': 'omaha world-herald', 'id': '15163577'}, {'screen_name': 'dcsheriffne', 'name': 'dcso - omaha, ne', 'id': '608569500'}, {'screen_name': 'ketv', 'name': 'ketv newswatch 7', 'id': '19098792'}, {'screen_name': 'wowt6news', 'name': 'wowt 6 news', 'id': '23447418'}, {'screen_name': 'fox42kptm', 'name': 'fox 42 kptm', 'id': '49666825'}]",[],"['https://pbs.twimg.com/media/FFNo11hXIAM8jfd.jpg', 'https://pbs.twimg.com/media/FFNo5cXXMAAkUtm.jpg']",1,4,0,['covid19'],[],https://twitter.com/HealthDouglasCo/status/1464629675423154181,False,,1,https://pbs.twimg.com/media/FFNo11hXIAM8jfd.jpg,,,,,,,[],,,,
1464594865463840771,1464594865463840771,2021-11-27 09:00:01 Eastern Standard Time,2021-11-27,09:00:01,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,The DCHD STD clinic at 41st and Pacific has no services for much of the week. #Omaha #STDs  @UNMCCOPH @NEDHHS @omaha_scanner @noiseomaha @EternalTattooNE  https://t.co/eKq5IbKRcH,en,"[{'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}, {'screen_name': 'eternaltattoone', 'name': 'eternal tattoo', 'id': '384097041'}]",[],['https://pbs.twimg.com/media/FE-AfZHWQAEV6vD.jpg'],0,0,0,"['omaha', 'stds']",[],https://twitter.com/HealthDouglasCo/status/1464594865463840771,False,,1,https://pbs.twimg.com/media/FE-AfZHWQAEV6vD.jpg,,,,,,,[],,,,
1464232473445814272,1464232473445814272,2021-11-26 09:00:00 Eastern Standard Time,2021-11-26,09:00:00,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,The DCHD STD clinic at 41st and Pacific has no services for much of the week. #Omaha #STDs @UNMCCOPH @NEDHHS @omaha_scanner @noiseomaha @EternalTattooNE  https://t.co/TTTgbpVVSd,en,"[{'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}, {'screen_name': 'eternaltattoone', 'name': 'eternal tattoo', 'id': '384097041'}]",[],['https://pbs.twimg.com/media/FE-ARC0WUAoH0oX.jpg'],0,1,4,"['omaha', 'stds']",[],https://twitter.com/HealthDouglasCo/status/1464232473445814272,False,,1,https://pbs.twimg.com/media/FE-ARC0WUAoH0oX.jpg,,,,,,,[],,,,
1463870089057341446,1463870089057341446,2021-11-25 09:00:01 Eastern Standard Time,2021-11-25,09:00:01,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,The DCHD STD clinic at 41st and Pacific has no services for much of the week. #Omaha #STDs @UNMCCOPH @NEDHHS @omaha_scanner @noiseomaha @EternalTattooNE  https://t.co/sfCFqKBH7j,en,"[{'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}, {'screen_name': 'eternaltattoone', 'name': 'eternal tattoo', 'id': '384097041'}]",[],['https://pbs.twimg.com/media/FE9-28CXMAE4l6S.jpg'],0,0,0,"['omaha', 'stds']",[],https://twitter.com/HealthDouglasCo/status/1463870089057341446,False,,1,https://pbs.twimg.com/media/FE9-28CXMAE4l6S.jpg,,,,,,,[],,,,
1463605868923138054,1463605868923138054,2021-11-24 15:30:06 Eastern Standard Time,2021-11-24,15:30:06,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Today's #Covid19 Update is right here:  https://t.co/RXCstO2YcW @DouglasCountyNE @UNMC @NEDHHS @OmahaScanner @OmahaFire @OWHnews @DCSheriffNE @KETV @WOWT6News @FOX42KPTM  https://t.co/2oH8qPud3L,en,"[{'screen_name': 'douglascountyne', 'name': 'douglascountyne', 'id': '2601886172'}, {'screen_name': 'unmc', 'name': 'university of nebraska medical center', 'id': '16151917'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omahascanner', 'name': 'omaha scanner', 'id': '95869238'}, {'screen_name': 'omahafire', 'name': 'addam', 'id': '34959973'}, {'screen_name': 'owhnews', 'name': 'omaha world-herald', 'id': '15163577'}, {'screen_name': 'dcsheriffne', 'name': 'dcso - omaha, ne', 'id': '608569500'}, {'screen_name': 'ketv', 'name': 'ketv newswatch 7', 'id': '19098792'}, {'screen_name': 'wowt6news', 'name': 'wowt 6 news', 'id': '23447418'}, {'screen_name': 'fox42kptm', 'name': 'fox 42 kptm', 'id': '49666825'}]",['https://www.douglascountyhealth.com/latest-news'],['https://pbs.twimg.com/media/FE_Fn05XoAYCU-Y.jpg'],1,1,0,['covid19'],[],https://twitter.com/HealthDouglasCo/status/1463605868923138054,False,,1,https://pbs.twimg.com/media/FE_Fn05XoAYCU-Y.jpg,,,,,,,[],,,,
1463553003915558928,1463553003915558928,2021-11-24 12:00:02 Eastern Standard Time,2021-11-24,12:00:02,-0500,2178680628,healthdouglasco,DouglasCoHealthDept,,Not sure if you want a booster? This might help. #Omaha #NECOVID19 #inthistogether  @DouglasCountyNE @UNMC @NEDHHS @OmahaScanner @OmahaFire @OWHnews @DCSheriffNE @KETV @WOWT6News @FOX42KPTM @UNMCCOPH @omaha_scanner @noiseomaha  https://t.co/ovNLAxGFDM,en,"[{'screen_name': 'douglascountyne', 'name': 'douglascountyne', 'id': '2601886172'}, {'screen_name': 'unmc', 'name': 'university of nebraska medical center', 'id': '16151917'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}, {'screen_name': 'omahascanner', 'name': 'omaha scanner', 'id': '95869238'}, {'screen_name': 'omahafire', 'name': 'addam', 'id': '34959973'}, {'screen_name': 'owhnews', 'name': 'omaha world-herald', 'id': '15163577'}, {'screen_name': 'dcsheriffne', 'name': 'dcso - omaha, ne', 'id': '608569500'}, {'screen_name': 'ketv', 'name': 'ketv newswatch 7', 'id': '19098792'}, {'screen_name': 'wowt6news', 'name': 'wowt 6 news', 'id': '23447418'}, {'screen_name': 'fox42kptm', 'name': 'fox 42 kptm', 'id': '49666825'}, {'screen_name': 'unmccoph', 'name': 'unmc public health', 'id': '317301769'}, {'screen_name': 'omaha_scanner', 'name': 'omaha scanner', 'id': '1039931087416221696'}, {'screen_name': 'noiseomaha', 'name': 'north omaha information support everyone', 'id': '982163947770994689'}]",[],['https://pbs.twimg.com/media/FE-B6ygWUAMuwIO.jpg'],5,3,6,"['omaha', 'necovid19', 'inthistogether']",[],https://twitter.com/HealthDouglasCo/status/1463553003915558928,False,,1,https://pbs.twimg.com/media/FE-B6ygWUAMuwIO.jpg,,,,,,,[],,,,
