id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465722281993383942,1465722281993383942,2021-11-30 11:39:58 Eastern Standard Time,2021-11-30,11:39:58,-0500,135628383,rockhealth,Rockland County DOH,,"The Rockland County Health Department (RCDOH) will be offering the  Pfizer BioNTech/Comirnaty COVID-19 vaccine for 5 years and older TODAY Tuesday, November 30th  from 3-7 pm, at 50 Sanatorium Road in Pomona, NY. To schedule an appt., go to:  https://t.co/ClokZ9pr4h.  https://t.co/tp45QNUaze",en,[],['http://ow.ly/Ylji30rWuwj'],['https://pbs.twimg.com/media/FFdKpg_XEAI3E7a.jpg'],0,0,1,[],[],https://twitter.com/rockhealth/status/1465722281993383942,False,,1,https://pbs.twimg.com/media/FFdKpg_XEAI3E7a.jpg,,,,,,,[],,,,
1465324364161818635,1465324364161818635,2021-11-29 09:18:47 Eastern Standard Time,2021-11-29,09:18:47,-0500,135628383,rockhealth,Rockland County DOH,,"Education &amp; Support!  Diabetes Self-Management Education &amp; Support (DSMES) services help people with diabetes learn how to take the best care of themselves.  RCDOH offers a FREE Diabetes Self-Management Program/Living Well with Diabetes. For more info., please call 845-364-2500.  https://t.co/xmJE6tIiJL",en,[],[],['https://pbs.twimg.com/media/FFXgvpIXIA0vkgF.jpg'],0,0,0,[],[],https://twitter.com/rockhealth/status/1465324364161818635,False,,1,https://pbs.twimg.com/media/FFXgvpIXIA0vkgF.jpg,,,,,,,[],,,,
1465063126810992645,1465063126810992645,2021-11-28 16:00:43 Eastern Standard Time,2021-11-28,16:00:43,-0500,135628383,rockhealth,Rockland County DOH,,The Rockland County Department of Health wishes you a safe and healthy festival filled with joy and happy moments. Happy Hanukkah. @rocklandgov  https://t.co/jeV8rphfI2,en,"[{'screen_name': 'rocklandgov', 'name': 'rocklandgov', 'id': '88939637'}]",[],['https://pbs.twimg.com/media/FFTzJosWQA88fd9.jpg'],0,0,3,[],[],https://twitter.com/rockhealth/status/1465063126810992645,False,,1,https://pbs.twimg.com/media/FFTzJosWQA88fd9.jpg,,,,,,,[],,,,
1463871081597526017,1463871081597526017,2021-11-25 09:03:57 Eastern Standard Time,2021-11-25,09:03:57,-0500,135628383,rockhealth,Rockland County DOH,,The Rockland County Department of Health would like to wish everyone a happy and healthy Thanksgiving Day!  https://t.co/UkmpJBvh4D,en,[],[],['https://pbs.twimg.com/media/FFC2_ciWQAgwL2K.jpg'],0,0,0,[],[],https://twitter.com/rockhealth/status/1463871081597526017,False,,1,https://pbs.twimg.com/media/FFC2_ciWQAgwL2K.jpg,,,,,,,[],,,,
1462823061040807951,1462823061040807951,2021-11-22 11:39:30 Eastern Standard Time,2021-11-22,11:39:30,-0500,135628383,rockhealth,Rockland County DOH,,Today is Public Health Thank You Day. Show your thanks by supporting your local health department today! #PHTYD #PublicHealthHeroes  https://t.co/mis9Z5pjtZ,en,[],[],['https://pbs.twimg.com/media/FEz90oMWUAwrfl0.jpg'],0,0,5,"['phtyd', 'publichealthheroes']",[],https://twitter.com/rockhealth/status/1462823061040807951,False,,1,https://pbs.twimg.com/media/FEz90oMWUAwrfl0.jpg,,,,,,,[],,,,
1462812362084429824,1462812362084429824,2021-11-22 10:56:59 Eastern Standard Time,2021-11-22,10:56:59,-0500,135628383,rockhealth,Rockland County DOH,,"Do you have a mother, father, sister, or brother with diabetes? If yes, you may be at risk for diabetes. You might have prediabetes. Take this test to find out your score:  https://t.co/jzRoqI0W0g  https://t.co/dQruBzeeQo",en,[],['https://doihaveprediabetes.org/'],['https://pbs.twimg.com/media/FEz0F40WUAMMfcl.jpg'],0,0,0,[],[],https://twitter.com/rockhealth/status/1462812362084429824,False,,1,https://pbs.twimg.com/media/FEz0F40WUAMMfcl.jpg,,,,,,,[],,,,
1462783563926052869,1462783563926052869,2021-11-22 09:02:33 Eastern Standard Time,2021-11-22,09:02:33,-0500,135628383,rockhealth,Rockland County DOH,,"Rockland County Health Department (RCDOH) will be offering the Pfizer BioNTech/Comirnaty COVID-19 vaccine for 5 years &amp; older TODAY, 11/22, 3-7 pm, at the MLK Multipurpose Center, 110 Bethune Blvd in Spring Valley, NY. To schedule an appt., go to:  https://t.co/ClokZ9pr4h.  https://t.co/TZLKsskFcV",en,[],['http://ow.ly/Ylji30rWuwj'],['https://pbs.twimg.com/media/FEzZ5mUXoAsjebP.jpg'],0,1,1,[],[],https://twitter.com/rockhealth/status/1462783563926052869,False,,1,https://pbs.twimg.com/media/FEzZ5mUXoAsjebP.jpg,,,,,,,[],,,,
1461747597023059969,1461747597023059969,2021-11-19 12:25:59 Eastern Standard Time,2021-11-19,12:25:59,-0500,135628383,rockhealth,Rockland County DOH,,"Rockland County Health Department (RCDOH) will be offering the Pfizer BioNTech/Comirnaty COVID-19 vaccine for 5 years &amp; older on Monday, 11/22, 3-7 pm, at the MLK Multipurpose Center, 110 Bethune Blvd in Spring Valley, NY. To schedule an appt., go to:  https://t.co/ClokZ9pr4h.  https://t.co/n6TPLrgHz5",en,[],['http://ow.ly/Ylji30rWuwj'],['https://pbs.twimg.com/media/FEkrsaAX0AQoLz3.jpg'],0,0,1,[],[],https://twitter.com/rockhealth/status/1461747597023059969,False,,1,https://pbs.twimg.com/media/FEkrsaAX0AQoLz3.jpg,,,,,,,[],,,,
1461386307263991810,1461386307263991810,2021-11-18 12:30:21 Eastern Standard Time,2021-11-18,12:30:21,-0500,135628383,rockhealth,Rockland County DOH,,"The Rockland County Health Department (RCDOH) is offering the Pediatric Pfizer BioNTech/Comirnaty COVID-19 vaccine for 5- 11 years ONLY, 1st dose TODAY, Thursday, November 18th, 3-7 pm, at 50 Sanatorium Road in Pomona, NY. To schedule an appt., go to:  https://t.co/ClokZ9pr4h.  https://t.co/dANIqBpJIQ",en,[],['http://ow.ly/Ylji30rWuwj'],['https://pbs.twimg.com/media/FEfjGkrWYAAeafK.jpg'],0,0,1,[],[],https://twitter.com/rockhealth/status/1461386307263991810,False,,1,https://pbs.twimg.com/media/FEfjGkrWYAAeafK.jpg,,,,,,,[],,,,
1461379349957984257,1461379349957984257,2021-11-18 12:02:42 Eastern Standard Time,2021-11-18,12:02:42,-0500,135628383,rockhealth,Rockland County DOH,,Planning your holiday menu? Add some new side dishes that taste delicious (shh!!! There’re also nutritious)!  Thanksgiving Green Beans with Cranberries and Hazelnuts              https://t.co/6zzmKgP5l2  https://t.co/6d7eectw4m,en,[],['https://www.diabetesfoodhub.org/articles/your-diabetes-friendly-thanksgiving-toolkit.html'],['https://pbs.twimg.com/media/FEfcxmDWYAksOVN.jpg'],0,0,0,[],[],https://twitter.com/rockhealth/status/1461379349957984257,False,,1,https://pbs.twimg.com/media/FEfcxmDWYAksOVN.jpg,,,,,,,[],,,,
