id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465772625788026880,1465772625788026880,2021-11-30 15:00:01 Eastern Standard Time,2021-11-30,15:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"#DiabetesAwarenessMonth is nearly over, BUT our friend, the late great Wilford Brimley has a message for you, ""watch out for diabeetus."" You can take our #diabetes self-assessment to learn your risk level for developing Type II diabetes. Click below! Link  https://t.co/FLpGesdauM  https://t.co/mA7VTdAxKG",en,[],['http://hillsborough.floridahealth.gov/programs-and-services/wellness-programs/diabetes/_documents/prediabetes-risk-test-english-spanish.pdf'],['https://pbs.twimg.com/media/FFclIV7XwAUbApI.jpg'],0,0,0,"['diabetesawarenessmonth', 'diabetes']",[],https://twitter.com/DOHHillsborough/status/1465772625788026880,False,,1,https://pbs.twimg.com/media/FFclIV7XwAUbApI.jpg,,,,,,,[],,,,
1465757524339142670,1465757524339142670,2021-11-30 14:00:00 Eastern Standard Time,2021-11-30,14:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,All adults are eligible for a #COVID19 booster shot. Find available vaccines near you at  https://t.co/WK3owVcSHS. Consult your healthcare provider or local pharmacist if you have questions about vaccines or boosters. Read  https://t.co/KHM5zleZsJ  https://t.co/4cq2gl54eF,en,[],"['http://vaccines.gov', 'https://cdc.gov/media/releases/2021/s1119-booster-shots.html']",['https://pbs.twimg.com/media/FFck9yzWQAkXh6Q.jpg'],0,0,0,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465757524339142670,False,,1,https://pbs.twimg.com/media/FFck9yzWQAkXh6Q.jpg,,,,,,,[],,,,
1465742424110612481,1465742424110612481,2021-11-30 13:00:00 Eastern Standard Time,2021-11-30,13:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Stay active throughout the #holiday season! There are many ways to increase physical activity in the #TampaBay area! From kayaking to ice skating to biking, you can have fun while developing a #healthy lifestyle that will benefit you physically &amp; mentally. #GetActive #GetOutside  https://t.co/8cG1q7Fykz",en,[],[],['https://pbs.twimg.com/media/FFckxW8XMAE7-sk.jpg'],0,0,0,"['holiday', 'tampabay', 'healthy', 'getactive', 'getoutside']",[],https://twitter.com/DOHHillsborough/status/1465742424110612481,False,,1,https://pbs.twimg.com/media/FFckxW8XMAE7-sk.jpg,,,,,,,[],,,,
1465727333428391939,1465727333428391939,2021-11-30 12:00:02 Eastern Standard Time,2021-11-30,12:00:02,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,Get vaccinated or treated for #COVID19 in the comfort of your own home for FREE! 🏡💉💪  🚗 DeliveRxd Pharmacy is offering the Tampa Bay region counties no-cost at-home monoclonal antibody treatment and free vaccines*.  ☎️ 813-932-6266 for info  *vaccine for Hillsborough/Pinellas  https://t.co/lafmLgBCje,en,[],[],['https://pbs.twimg.com/media/FFcknXWWYAEBRl8.jpg'],0,3,2,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465727333428391939,False,,1,https://pbs.twimg.com/media/FFcknXWWYAEBRl8.jpg,,,,,,,[],,,,
1465712234848391172,1465712234848391172,2021-11-30 11:00:03 Eastern Standard Time,2021-11-30,11:00:03,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"If you become infected with #COVID19, you can receive the #Regeneron treatment (not a #vaccine substitute). It helps to treat severe illness and prevent hospitalization. W. Tampa Community Resource Center Open daily, 9am-5pm No appointment necessary More  https://t.co/IejigIAwqf  https://t.co/r91lrz8ZTY",en,[],['https://hillsboroughcounty.org/en/media-center/press-releases/2021/11/12/county-transitions-covid-19-sites-and-updates-guidelines-for-face-coverings-in-county-facilities'],['https://pbs.twimg.com/media/FFckOXzXMA8sa1j.jpg'],0,0,0,"['covid19', 'regeneron', 'vaccine']",[],https://twitter.com/DOHHillsborough/status/1465712234848391172,False,,1,https://pbs.twimg.com/media/FFckOXzXMA8sa1j.jpg,,,,,,,[],,,,
1465697143943950339,1465697143943950339,2021-11-30 10:00:05 Eastern Standard Time,2021-11-30,10:00:05,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"#COVID19 testing, treatment, and vaccination:  W. Tampa Community Resource Ctr. 2103 N. Rome Ave. Tampa, FL 33607 Open Daily, 9AM–5PM  Administering 1st and 2nd doses, and boosters. Appts not required, but can preregister at  https://t.co/5dJBmP0oRE Details  https://t.co/qiqqJaQhLk  https://t.co/2mFg8dShaJ",en,[],"['http://PatientPortalFL.com', 'https://hillsboroughcounty.org/residents/public-safety/covid-19-vaccine/vaccination-site-locations']",['https://pbs.twimg.com/media/FFckCGeWQAUZKPp.jpg'],0,0,0,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465697143943950339,False,,1,https://pbs.twimg.com/media/FFckCGeWQAUZKPp.jpg,,,,,,,[],,,,
1465682037004767234,1465682037004767234,2021-11-30 09:00:03 Eastern Standard Time,2021-11-30,09:00:03,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,Be #StormReady for next #hurricane season. Build a 5-day storm kit:  What you need: • 1gal/person/day of water 🥤🚿 (24pk of bottles=3gal) • Non-perishable food 🥫 for you and 🐶😺 • First-Aid Kit 🤕🩹 • Medical records and Rx 📜💊 • Also: 🧼👕👖🎲📕🔦🛠️📻💵  #TampaReady  https://t.co/VR5EPRjjRL,en,[],[],['https://pbs.twimg.com/media/FFcmCvxXEAsUXLt.jpg'],0,1,0,"['stormready', 'hurricane', 'tampaready']",[],https://twitter.com/DOHHillsborough/status/1465682037004767234,False,,1,https://pbs.twimg.com/media/FFcmCvxXEAsUXLt.jpg,,,,,,,[],,,,
1465440432721117186,1465440432721117186,2021-11-29 17:00:00 Eastern Standard Time,2021-11-29,17:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Our #COVID19 contact tracers are hard at work from 8:00am–7:00pm 7 days a week. So, if you get a call from one our contact tracing staff in the evening or over the weekend, please know they are not a scam. And they are happy to provide a means for you to verify, in case you ask.  https://t.co/oHiATPHXti",en,[],[],['https://pbs.twimg.com/media/FFXf4pYWQAUXFu8.jpg'],0,1,4,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465440432721117186,False,,1,https://pbs.twimg.com/media/FFXf4pYWQAUXFu8.jpg,,,,,,,[],,,,
1465425334376050691,1465425334376050691,2021-11-29 16:00:00 Eastern Standard Time,2021-11-29,16:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Are you #StormReady? Hurricane ends tomorrow, bu you can be prepared for next #hurricane season between now and June 2022 by preparing a storm kit over the next 6mos and #KnowYourZone. Take advantage of some #CyberMonday deals. Learn more   https://t.co/2e9IJPscbs  https://t.co/qPvEOL1LOx",en,[],['http://floridahealth.gov/programs-and-services/emergency-preparedness-and-response/prepare-yourself/index.html'],['https://pbs.twimg.com/media/FFXfnMdXEAQy1B0.jpg'],0,0,1,"['stormready', 'hurricane', 'knowyourzone', 'cybermonday']",[],https://twitter.com/DOHHillsborough/status/1465425334376050691,False,,1,https://pbs.twimg.com/media/FFXfnMdXEAQy1B0.jpg,,,,,,,[],,,,
1465410235221356548,1465410235221356548,2021-11-29 15:00:00 Eastern Standard Time,2021-11-29,15:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,#COVID19 vaccines are vital to ending the pandemic. How/why? They… • Significantly reduce the risk of serious illness and hospitalization  • Fight emerging variants • Reduce the chances of contracting it Vaccine Locator Down 👇  https://t.co/XAUG4ScEbw #WeCanDoThis #GetFaxedFL,en,[],['http://Vaccines.gov'],[],0,0,0,"['covid19', 'wecandothis', 'getfaxedfl']",[],https://twitter.com/DOHHillsborough/status/1465410235221356548,False,,0,,,,,,,,[],,,,
1465395139015184390,1465395139015184390,2021-11-29 14:00:01 Eastern Standard Time,2021-11-29,14:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"#DiabetesAwarenessMonth is nearly over, BUT our friend, the late great Wilford Brimley has a message for you, ""watch out for diabeetus."" You can take our #diabetes self-assessment to learn your risk level for developing Type II diabetes. Click below! Link  https://t.co/FLpGesuLmk  https://t.co/pMBMEnjgob",en,[],['http://hillsborough.floridahealth.gov/programs-and-services/wellness-programs/diabetes/_documents/prediabetes-risk-test-english-spanish.pdf'],['https://pbs.twimg.com/media/FFXe95QXoAIMGkp.jpg'],0,0,0,"['diabetesawarenessmonth', 'diabetes']",[],https://twitter.com/DOHHillsborough/status/1465395139015184390,False,,1,https://pbs.twimg.com/media/FFXe95QXoAIMGkp.jpg,,,,,,,[],,,,
1465380038736588800,1465380038736588800,2021-11-29 13:00:01 Eastern Standard Time,2021-11-29,13:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,All adults are eligible for a #COVID19 booster shot. Find available vaccines near you at  https://t.co/WK3owVcSHS. Consult your healthcare provider or local pharmacist if you have questions about vaccines or boosters. Read  https://t.co/KHM5zleZsJ  https://t.co/AK1N04d3XB,en,[],"['http://vaccines.gov', 'https://cdc.gov/media/releases/2021/s1119-booster-shots.html']",['https://pbs.twimg.com/media/FFXeu0wX0AQNOsq.jpg'],0,2,2,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465380038736588800,False,,1,https://pbs.twimg.com/media/FFXeu0wX0AQNOsq.jpg,,,,,,,[],,,,
1465364947479760900,1465364947479760900,2021-11-29 12:00:03 Eastern Standard Time,2021-11-29,12:00:03,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Stay active throughout the #holiday season! There are many ways to increase physical activity in the #TampaBay area! From kayaking to ice skating to biking, you can have fun while developing a #healthy lifestyle that will benefit you physically &amp; mentally. #GetActive #GetOutside  https://t.co/i4lmgFmmy8",en,[],[],['https://pbs.twimg.com/media/FFXeR0YWQAE3FB2.jpg'],0,1,4,"['holiday', 'tampabay', 'healthy', 'getactive', 'getoutside']",[],https://twitter.com/DOHHillsborough/status/1465364947479760900,False,,1,https://pbs.twimg.com/media/FFXeR0YWQAE3FB2.jpg,,,,,,,[],,,,
1465349840062140424,1465349840062140424,2021-11-29 11:00:01 Eastern Standard Time,2021-11-29,11:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,Get vaccinated or treated for #COVID19 in the comfort of your own home for FREE! 🏡💉💪  🚗 DeliveRxd Pharmacy is offering the Tampa Bay region counties no-cost at-home monoclonal antibody treatment and free vaccines*.  ☎️ 813-932-6266 for info  *vaccine for Hillsborough/Pinellas  https://t.co/76T7ofIf0t,en,[],[],['https://pbs.twimg.com/media/FFXeBjwXsAsc967.jpg'],0,0,0,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465349840062140424,False,,1,https://pbs.twimg.com/media/FFXeBjwXsAsc967.jpg,,,,,,,[],,,,
1465334739292737546,1465334739292737546,2021-11-29 10:00:01 Eastern Standard Time,2021-11-29,10:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"If you become infected with #COVID19, you can receive the #Regeneron treatment (not a #vaccine substitute). It helps to treat severe illness and prevent hospitalization. W. Tampa Community Resource Center Open daily, 9am-5pm No appointment necessary More  https://t.co/IejigIAwqf  https://t.co/D1AKRg7iix",en,[],['https://hillsboroughcounty.org/en/media-center/press-releases/2021/11/12/county-transitions-covid-19-sites-and-updates-guidelines-for-face-coverings-in-county-facilities'],['https://pbs.twimg.com/media/FFXdcDgXsAU5mnA.jpg'],0,1,0,"['covid19', 'regeneron', 'vaccine']",[],https://twitter.com/DOHHillsborough/status/1465334739292737546,False,,1,https://pbs.twimg.com/media/FFXdcDgXsAU5mnA.jpg,,,,,,,[],,,,
1465320223985356811,1465320223985356811,2021-11-29 09:02:20 Eastern Standard Time,2021-11-29,09:02:20,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,Be #StormReady for next #hurricane season. Build a 5-day storm kit:  What you need: • 1gal/person/day of water 🥤🚿 (24pk of bottles=3gal) • Non-perishable food 🥫 for you and 🐶😺 • First-Aid Kit 🤕🩹 • Medical records and Rx 📜💊 • Also: 🧼👕👖🎲📕🔦🛠️📻💵  #TampaReady  https://t.co/Snxq4zHauX,en,[],[],['https://pbs.twimg.com/media/FFXc-aDXsAMODT2.jpg'],0,0,0,"['stormready', 'hurricane', 'tampaready']",[],https://twitter.com/DOHHillsborough/status/1465320223985356811,False,,1,https://pbs.twimg.com/media/FFXc-aDXsAMODT2.jpg,,,,,,,[],,,,
1465304537107861513,1465304537107861513,2021-11-29 08:00:00 Eastern Standard Time,2021-11-29,08:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"#COVID19 testing, treatment, and vaccination:  W. Tampa Community Resource Ctr. 2103 N. Rome Ave. Tampa, FL 33607 Open Daily, 9AM–5PM  Administering 1st and 2nd doses, and boosters. Appts not required, but can preregister at  https://t.co/5dJBmP0oRE Details  https://t.co/RYKGf4vI4g  https://t.co/I0zUJfaBKr",en,[],"['http://PatientPortalFL.com', 'https://www.hillsboroughcounty.org/residents/public-safety/covid-19-vaccine/vaccination-site-locations']",['https://pbs.twimg.com/media/FFXHpJ4XEAMogO4.jpg'],0,2,3,['covid19'],[],https://twitter.com/DOHHillsborough/status/1465304537107861513,False,,1,https://pbs.twimg.com/media/FFXHpJ4XEAMogO4.jpg,,,,,,,[],,,,
1463852518983835653,1463852518983835653,2021-11-25 07:50:12 Eastern Standard Time,2021-11-25,07:50:12,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Wishing our community a safe and healthy #Thanksgiving today! Reminder that our offices and clinics are closed, but our #COVID19 contact tracers are still placing phone calls.  https://t.co/jMdrFzk2CI",en,[],[],['https://pbs.twimg.com/media/FFCmEXIWQAcNRV0.jpg'],0,0,1,"['thanksgiving', 'covid19']",[],https://twitter.com/DOHHillsborough/status/1463852518983835653,False,,1,https://pbs.twimg.com/media/FFCmEXIWQAcNRV0.jpg,,,,,,,[],,,,
1463643592136683520,1463643592136683520,2021-11-24 18:00:00 Eastern Standard Time,2021-11-24,18:00:00,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Our #COVID19 contact tracers are hard at work from 8:00am–7:00pm 7 days a week. So, if you get a call from one our contact tracing staff over the #Thanksgiving weekend, please know they are not a scam. And they are happy to provide a means for you to verify, in case you ask.  https://t.co/1il03T7jQP",en,[],[],['https://pbs.twimg.com/media/FE9jpa5XIAEuznI.jpg'],0,0,0,"['covid19', 'thanksgiving']",[],https://twitter.com/DOHHillsborough/status/1463643592136683520,False,,1,https://pbs.twimg.com/media/FE9jpa5XIAEuznI.jpg,,,,,,,[],,,,
1463628497453084675,1463628497453084675,2021-11-24 17:00:01 Eastern Standard Time,2021-11-24,17:00:01,-0500,862011362112942080,dohhillsborough,FL DOH in Hillsborough County,,"Are you #StormReady? Hurricane season lasts until November 30th, which means we're still in the last month of hurricane season. Prepare by building a storm kit over the next 6mos and #KnowYourZone. Take advantage of some #BlackFriday deals. Learn more   https://t.co/2e9IJPaAMS  https://t.co/ipMVtRj0M7",en,[],['http://floridahealth.gov/programs-and-services/emergency-preparedness-and-response/prepare-yourself/index.html'],['https://pbs.twimg.com/media/FE9jDEJXsAgzJT5.jpg'],0,0,0,"['stormready', 'knowyourzone', 'blackfriday']",[],https://twitter.com/DOHHillsborough/status/1463628497453084675,False,,1,https://pbs.twimg.com/media/FE9jDEJXsAgzJT5.jpg,,,,,,,[],,,,
