id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465701653491814408,1465701653491814408,2021-11-30 10:18:00 Eastern Standard Time,2021-11-30,10:18:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,Here are five facts about the COVID-19 vaccines:  https://t.co/uSjgXIyDX6  En espanol:  https://t.co/xHObpyWLxd  https://t.co/zHR4FlPvZo,en,[],"['https://www.youtube.com/watch?v=WwFeAKnKucI', 'https://www.youtube.com/watch?v=Fci6ZOTboOM']",['https://pbs.twimg.com/media/FDYMOHqVcCQUpqJ.jpg'],0,0,1,[],[],https://twitter.com/ShastaHHSA/status/1465701653491814408,False,,1,https://pbs.twimg.com/media/FDYMOHqVcCQUpqJ.jpg,,,,,,,[],,,,
1465482595320303618,1465482595320303618,2021-11-29 19:47:32 Eastern Standard Time,2021-11-29,19:47:32,-0500,4447924454,shastahhsa,Shasta County HHSA,,The Healthy Families program has come to Shasta County! Healthy Families Shasta County helps expectant and new parents get their children off to a healthy start. Get your family off to the best possible start and contact @NVCSS by calling 530-247-3312  https://t.co/SuBtwN0S9b,en,"[{'screen_name': 'nvcss', 'name': 'nvcss', 'id': '525747361'}]",[],['https://pbs.twimg.com/media/FFZwpSzVEAY8-D2.jpg'],0,0,0,[],[],https://twitter.com/ShastaHHSA/status/1465482595320303618,False,,1,https://pbs.twimg.com/media/FFZwpSzVEAY8-D2.jpg,,,,,,,[],,,,
1465459282812407810,1465459282812407810,2021-11-29 18:14:54 Eastern Standard Time,2021-11-29,18:14:54,-0500,4447924454,shastahhsa,Shasta County HHSA,,"COVID-19 DAILY UPDATE: November 29, 2021  Statistics from November 24-28, 2021  For more information, visit the Data and Statistics page at  https://t.co/rZgXeUNb9f.  If you need a vaccine: Find options at  https://t.co/rZgXeUNb9f.  https://t.co/byFcWMBfgj",en,[],"['http://ShastaReady.org', 'http://ShastaReady.org']",['https://pbs.twimg.com/media/FFZbY53VgAMw_Y6.jpg'],1,0,0,[],[],https://twitter.com/ShastaHHSA/status/1465459282812407810,False,,1,https://pbs.twimg.com/media/FFZbY53VgAMw_Y6.jpg,,,,,,,[],,,,
1465339014043553795,1465339014043553795,2021-11-29 10:17:00 Eastern Standard Time,2021-11-29,10:17:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"Report any household changes to your Medi-Cal county office ASAP. You can report changes in person, online, by phone, email, or fax. You will still keep your Medi-Cal coverage during the COVID-19 public health emergency: 1-877-652-0731 or online at  https://t.co/jAjPgqXqtC  https://t.co/7J2fjpGCb0",en,[],['http://BenefitsCal.com'],"['https://pbs.twimg.com/media/FDy6MENVkAIXSPW.png', 'https://pbs.twimg.com/media/FDy6Mz5VIAYmy80.png']",0,0,1,[],[],https://twitter.com/ShastaHHSA/status/1465339014043553795,False,,1,https://pbs.twimg.com/media/FDy6MENVkAIXSPW.png,,,,,,,[],,,,
1464296645902938123,1464296645902938123,2021-11-26 13:15:00 Eastern Standard Time,2021-11-26,13:15:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,When do you need #COVID19 testing? This video featuring CDPH Director and State Public Health Officer Dr. Tomás Aragón talks about the symptoms of COVID-19 and explains when you should get a COVID test:  https://t.co/8NV4IsNEDm,en,[],['https://www.youtube.com/watch?v=IP75AZMs20A'],[],0,1,1,['covid19'],[],https://twitter.com/ShastaHHSA/status/1464296645902938123,False,,0,,,,,,,,[],,,,
1464285321453965319,1464285321453965319,2021-11-26 12:30:00 Eastern Standard Time,2021-11-26,12:30:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"In Shasta County, the data continues to show that a significant majority of people who have been hospitalized from COVID-19 are not vaccinated. Vaccine protects people from getting seriously ill or dying from COVID-19. For more information visit  https://t.co/rZgXeUNb9f.  https://t.co/RsU4uX8zkD",en,[],['http://ShastaReady.org'],['https://pbs.twimg.com/media/FE_-o2gUYAAPukK.jpg'],0,0,3,[],[],https://twitter.com/ShastaHHSA/status/1464285321453965319,False,,1,https://pbs.twimg.com/media/FE_-o2gUYAAPukK.jpg,,,,,,,[],,,,
1463922935597604864,1463922935597604864,2021-11-25 12:30:00 Eastern Standard Time,2021-11-25,12:30:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"In Shasta County, the data continues to show that a significant majority of people who have been hospitalized from COVID-19 are not vaccinated. Vaccine protects people from getting seriously ill or dying from COVID-19. For more information visit  https://t.co/rZgXeV4MxP.  https://t.co/XFjiUIFAsl",en,[],['http://ShastaReady.org'],['https://pbs.twimg.com/media/FE_-ctXVUAwc51k.jpg'],0,1,4,[],[],https://twitter.com/ShastaHHSA/status/1463922935597604864,False,,1,https://pbs.twimg.com/media/FE_-ctXVUAwc51k.jpg,,,,,,,[],,,,
1463670838943641603,1463670838943641603,2021-11-24 19:48:16 Eastern Standard Time,2021-11-24,19:48:16,-0500,4447924454,shastahhsa,Shasta County HHSA,,"Vaccine update: Vaccines for ages 5-11 will not be available this weekend at the Redding Senior Center, 2290 Benton Drive. Vaccines will be available for 12+. The clinic will be open 10 a.m. to 7 p.m., Friday through Sunday. Closed 2 - 3 p.m. Moderna and Pfizer will be available.",en,[],[],[],0,0,1,[],[],https://twitter.com/ShastaHHSA/status/1463670838943641603,False,,0,,,,,,,,[],,,,
1463666493116219392,1463666493116219392,2021-11-24 19:31:00 Eastern Standard Time,2021-11-24,19:31:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,We will be closed on Nov. 25 and 26. Happy Thanksgiving from Shasta County Health and Human Services Agency!  https://t.co/gYed1dDrFQ,en,[],[],['https://pbs.twimg.com/media/FEmNEZHVEAMDLpo.jpg'],0,0,1,[],[],https://twitter.com/ShastaHHSA/status/1463666493116219392,False,,1,https://pbs.twimg.com/media/FEmNEZHVEAMDLpo.jpg,,,,,,,[],,,,
1463655970261790720,1463655970261790720,2021-11-24 18:49:11 Eastern Standard Time,2021-11-24,18:49:11,-0500,4447924454,shastahhsa,Shasta County HHSA,,"COVID-19 DAILY UPDATE: November 24, 2021  Statistics from November 23, 2021  For more information, visit the Data and Statistics page at  https://t.co/rZgXeUNb9f.   If you need a vaccine: Find options at  https://t.co/rZgXeUNb9f.  https://t.co/DNllE52ua9",en,[],"['http://ShastaReady.org', 'http://ShastaReady.org']","['https://pbs.twimg.com/media/FE_zV9jUUAEqF9M.jpg', 'https://pbs.twimg.com/media/FE_zV9jVIAAXgXw.jpg']",0,0,0,[],[],https://twitter.com/ShastaHHSA/status/1463655970261790720,False,,1,https://pbs.twimg.com/media/FE_zV9jUUAEqF9M.jpg,,,,,,,[],,,,
1463527074853842951,1463527074853842951,2021-11-24 10:17:00 Eastern Standard Time,2021-11-24,10:17:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"What’s on the menu for your #Thanksgiving2021? By following the recipe for a safe and healthy Thanksgiving, you can enjoy the holiday and protect yourself and others from COVID-19. Learn more at  https://t.co/rZgXeUNb9f.  https://t.co/vfmHzEWskq",en,[],['http://ShastaReady.org'],"['https://pbs.twimg.com/media/FD3X_JqUYAAAe-T.jpg', 'https://pbs.twimg.com/media/FD3YACjVcAIm2tg.jpg']",0,0,1,['thanksgiving2021'],[],https://twitter.com/ShastaHHSA/status/1463527074853842951,False,,1,https://pbs.twimg.com/media/FD3X_JqUYAAAe-T.jpg,,,,,,,[],,,,
1463264775903727624,1463264775903727624,2021-11-23 16:54:43 Eastern Standard Time,2021-11-23,16:54:43,-0500,4447924454,shastahhsa,Shasta County HHSA,,"COVID-19 DAILY UPDATE: November 23, 2021  Statistics from November 22, 2021  For more information, visit the Data and Statistics page at  https://t.co/rZgXeUNb9f.  If you need a vaccine: Find options at  https://t.co/rZgXeUNb9f.  https://t.co/hEdxpzR7tN",en,[],"['http://ShastaReady.org', 'http://ShastaReady.org']","['https://pbs.twimg.com/media/FE6LefDVcAUtxAf.jpg', 'https://pbs.twimg.com/media/FE6LefFUUAIRZyE.jpg']",0,0,0,[],[],https://twitter.com/ShastaHHSA/status/1463264775903727624,False,,1,https://pbs.twimg.com/media/FE6LefDVcAUtxAf.jpg,,,,,,,[],,,,
1463228356057395205,1463228356057395205,2021-11-23 14:30:00 Eastern Standard Time,2021-11-23,14:30:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"The LHI vaccination clinic, located at The Senior Center on Benton Drive, will be permanently closing it's doors after this weekend. The clinic will be open this Friday 11/26, Saturday 11/27, and Sunday 11/28.   Visit  https://t.co/ckUDfNiUSF to schedule your vaccine appt online.  https://t.co/BKa0fEcBAW",en,[],['http://MyTurn.ca.gov'],['https://pbs.twimg.com/media/FE1hqgAUYAQYnd9.png'],0,0,0,[],[],https://twitter.com/ShastaHHSA/status/1463228356057395205,False,,1,https://pbs.twimg.com/media/FE1hqgAUYAQYnd9.png,,,,,,,[],,,,
1463166196518297603,1463166196518297603,2021-11-23 10:23:00 Eastern Standard Time,2021-11-23,10:23:00,-0500,4447924454,shastahhsa,Shasta County HHSA,,"Getting a COVID-19 vaccine is Fast, Easy, Free, and Nearby. Here’s 5 steps to getting vaccinated. Here’s 5 facts about the COVID-19 vaccines:  https://t.co/QWswaAWaEM  En espanol:  https://t.co/fs14307yfp  https://t.co/5jibto85cC",en,[],"['https://www.youtube.com/watch?v=oizmHwE6NlM', 'https://www.youtube.com/watch?v=_sxaOKjE0oQ']",['https://pbs.twimg.com/media/FDYLZoeVcB8WFrA.jpg'],1,0,1,[],[],https://twitter.com/ShastaHHSA/status/1463166196518297603,False,,1,https://pbs.twimg.com/media/FDYLZoeVcB8WFrA.jpg,,,,,,,[],,,,
