id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
808361040626880512,808361040626880512,2016-12-12 12:21:05 Eastern Standard Time,2016-12-12,12:21:05,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,Two documented cases of flu in Mtz County. Our walk-in flu clinics are open for 2 more Tuesdays: Dec 13 &amp; Dec 20. Open 9:30-10:30 only!,en,[],[],[],0,0,0,[],[],https://twitter.com/MontezumaHealth/status/808361040626880512,False,,0,,,,,,,,[],,,,
785524347008012288,785524347008012288,2016-10-10 12:56:13 Eastern Daylight Time,2016-10-10,12:56:13,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,Oops! Put the wrong phone number for our flu clinics. It's 970-565-3056.  We're booked for several weeks on flu shot appointments; call now!,en,[],[],[],0,0,1,[],[],https://twitter.com/MontezumaHealth/status/785524347008012288,False,,0,,,,,,,,[],,,,
785509676024668160,785509676024668160,2016-10-10 11:57:55 Eastern Daylight Time,2016-10-10,11:57:55,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,"MCPHD has flu shots for kids and adults! Walk in clinics are Tuesday from 9:30-1:30, or call us at 970-565-3056 for a Monday clinic appt.",en,[],[],[],0,0,0,[],[],https://twitter.com/MontezumaHealth/status/785509676024668160,False,,0,,,,,,,,[],,,,
771739560686387201,771739560686387201,2016-09-02 12:00:24 Eastern Daylight Time,2016-09-02,12:00:24,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,Emergency preparedness supplies calculator  https://t.co/3QGbF9u44g,en,[],['https://www.colorado.gov/pacific/cdphe/emergency-preparedness-supplies-calculator'],[],0,0,0,[],[],https://twitter.com/MontezumaHealth/status/771739560686387201,False,,0,,,,,,,,[],,,,
766321725810184192,766321725810184192,2016-08-18 13:11:51 Eastern Daylight Time,2016-08-18,13:11:51,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,"#FDA bans sale of  #ecigarettes to minors starting Monday, August 8th.  https://t.co/3wikSv8jap",en,[],['http://cbsn.ws/25XH8mg'],[],0,0,0,"['fda', 'ecigarettes']",[],https://twitter.com/MontezumaHealth/status/766321725810184192,False,,0,,,,,,,,[],,,,
766285801344733185,766285801344733185,2016-08-18 10:49:06 Eastern Daylight Time,2016-08-18,10:49:06,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,Are your kids behind on #backtoschool #vaccinations? Call now for an appt. We're booked 5 weeks out. 970-565-3056.,en,[],[],[],0,0,0,"['backtoschool', 'vaccinations']",[],https://twitter.com/MontezumaHealth/status/766285801344733185,False,,0,,,,,,,,[],,,,
765975683633819648,765965168920506369,2016-08-17 14:16:48 Eastern Daylight Time,2016-08-17,14:16:48,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,@Dolocnty1 @montezumacoepr  Agreed. Maybe an intermediate class in the near future!,en,[],[],[],0,0,1,[],[],https://twitter.com/MontezumaHealth/status/765975683633819648,False,,0,,,,,,,,"[{'screen_name': 'Dolocnty1', 'name': 'Margret Daves', 'id': '765953664347439104'}, {'screen_name': 'montezumacoepr', 'name': 'Karen Dickson', 'id': '3071871397'}]",,,,
765965228655808512,765965228655808512,2016-08-17 13:35:16 Eastern Daylight Time,2016-08-17,13:35:16,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,I can't believe I have @GunnyH2005 taking a Twitter class!,en,"[{'screen_name': 'gunnyh2005', 'name': 'paul_hollar', 'id': '765952901156052992'}]",[],[],0,0,2,[],[],https://twitter.com/MontezumaHealth/status/765965228655808512,False,,0,,,,,,,,[],,,,
765963439260901377,765963439260901377,2016-08-17 13:28:09 Eastern Daylight Time,2016-08-17,13:28:09,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,Confusion comes so quickly with social media. #brainfreeze  https://t.co/eHnfP50sYY,en,[],['https://twitter.com/MontezumaHealth/status/765961098725949440'],[],0,0,0,['brainfreeze'],[],https://twitter.com/MontezumaHealth/status/765963439260901377,False,https://twitter.com/MontezumaHealth/status/765961098725949440,0,,,,,,,,[],,,,
765961098725949440,765961098725949440,2016-08-17 13:18:51 Eastern Daylight Time,2016-08-17,13:18:51,-0500,289086360,montezumahealth,MtzCtyPublicHealth,,#mctwitterclass is teaching us about using Twitter more effectively. We need lots of help!,en,[],[],[],0,0,4,['mctwitterclass'],[],https://twitter.com/MontezumaHealth/status/765961098725949440,False,,0,,,,,,,,[],,,,
