id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465716714348425222,1465716714348425222,2021-11-30 11:17:51 Eastern Standard Time,2021-11-30,11:17:51,-0500,914824647782346752,dohorange,GOHealthyOrange,,"Did You Know:  Florida birth, death, marriage, and divorce certificates are issued by our @DohOrange Vital Statistic office?   ☑️Give them a call at 407-858-1460 or order a certificate online at  https://t.co/Z4fX2J6Jmo @OrangeCoFL @citybeautiful  https://t.co/0HkuWj9O6W",en,"[{'screen_name': 'dohorange', 'name': 'gohealthyorange', 'id': '914824647782346752'}, {'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}, {'screen_name': 'citybeautiful', 'name': 'city of orlando gets vaccinated 💉 #igotmyshot', 'id': '30923986'}]",['http://orange.floridahealth.gov/certificates/index.html'],['https://pbs.twimg.com/media/FFdFD4KXIAETWrj.jpg'],0,0,1,[],[],https://twitter.com/DohOrange/status/1465716714348425222,False,,1,https://pbs.twimg.com/media/FFdFD4KXIAETWrj.jpg,,,,,,,[],,,,
1465669900530294790,1465669900530294790,2021-11-30 08:11:49 Eastern Standard Time,2021-11-30,08:11:49,-0500,914824647782346752,dohorange,GOHealthyOrange,,"World AIDS Day is tomorrow. Get Tested.  Here are local events:  ☑️Nov 30, 2021 -Together Again at Lake Eola Amphitheater, 512 E Washington ST, Orlando 32801 from 6pm-8pm  ☑️Dec 1, 2021 World AIDS Day at Woodhill Apartments 7200 Woodhill Park DR, Orlando 32818 from 3pm-6pm  https://t.co/oGCOdI7cJt",en,[],[],"['https://pbs.twimg.com/media/FFca1dPWYA08C7k.jpg', 'https://pbs.twimg.com/media/FFca3kyXIAA5N7U.jpg']",0,0,1,[],[],https://twitter.com/DohOrange/status/1465669900530294790,False,,1,https://pbs.twimg.com/media/FFca1dPWYA08C7k.jpg,,,,,,,[],,,,
1465664707663118342,1465664707663118342,2021-11-30 07:51:11 Eastern Standard Time,2021-11-30,07:51:11,-0500,914824647782346752,dohorange,GOHealthyOrange,,"FREE COVID-19 Vaccinations TODAY (Nov. 30) on the Road w/ the #IGotMyShot trailer   Dr. James R. Smith Neighborhood Center  1723 Bruton Blvd., Orlando, 32805  ⌚️3pm – 6:30pm  💉Moderna, Pfizer (age 5 &amp; up), Johnson &amp; Johnson  💉also Flu Shots available  @citybeautiful @OrangeCoFL  https://t.co/06gZrwE98h",en,"[{'screen_name': 'citybeautiful', 'name': 'city of orlando gets vaccinated 💉 #igotmyshot', 'id': '30923986'}, {'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}]",[],['https://pbs.twimg.com/media/FFcWBo4XwAIPC8x.jpg'],0,2,4,['igotmyshot'],[],https://twitter.com/DohOrange/status/1465664707663118342,False,,1,https://pbs.twimg.com/media/FFcWBo4XwAIPC8x.jpg,,,,,,,[],,,,
1465422191433072641,1465422191433072641,2021-11-29 15:47:31 Eastern Standard Time,2021-11-29,15:47:31,-0500,914824647782346752,dohorange,GOHealthyOrange,,"As a reminder, fight the Flu &amp; COVID19 by washing your Hands!  Besides getting vaccinated, hand washing it's the most significant step you can take to prevent the spread of germs and illness.   🧼 Wet, Soap, Clean, Rinse &amp; Dry! @OrangeCoFL @citybeautiful  https://t.co/lq1bnqImlu",en,"[{'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}, {'screen_name': 'citybeautiful', 'name': 'city of orlando gets vaccinated 💉 #igotmyshot', 'id': '30923986'}]",[],['https://pbs.twimg.com/media/FFY5qF3XsAwzd_h.jpg'],0,2,2,[],[],https://twitter.com/DohOrange/status/1465422191433072641,False,,1,https://pbs.twimg.com/media/FFY5qF3XsAwzd_h.jpg,,,,,,,[],,,,
1465363143270486022,1465363143270486022,2021-11-29 11:52:53 Eastern Standard Time,2021-11-29,11:52:53,-0500,914824647782346752,dohorange,GOHealthyOrange,,"Did You Know: Babies born under 5 pounds 8 ounces are more likely to get heart disease &amp; diabetes later? Our Healthy Start programs have assisted pregnant women &amp; children up to age 3 to reduce the risks for poor maternal &amp; child health outcomes, call 407-858-1472. @OrangeCoFL  https://t.co/IcdIJaPVY5",en,"[{'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}]",[],['https://pbs.twimg.com/media/FFYDBy1WYAEQXCW.jpg'],0,0,4,[],[],https://twitter.com/DohOrange/status/1465363143270486022,False,,1,https://pbs.twimg.com/media/FFYDBy1WYAEQXCW.jpg,,,,,,,[],,,,
1465332777918865412,1465332777918865412,2021-11-29 09:52:13 Eastern Standard Time,2021-11-29,09:52:13,-0500,914824647782346752,dohorange,GOHealthyOrange,,UPDATE: Lift of the health alert for Lake Speer based on a @FLDEPNewswater negative toxin water sample.  @citybeautiful @OrangeCoFL,en,"[{'screen_name': 'citybeautiful', 'name': 'city of orlando gets vaccinated 💉 #igotmyshot', 'id': '30923986'}, {'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}]",[],[],0,1,2,[],[],https://twitter.com/DohOrange/status/1465332777918865412,False,,0,,,,,,,,[],,,,
1465304016972402691,1465304016972402691,2021-11-29 07:57:56 Eastern Standard Time,2021-11-29,07:57:56,-0500,914824647782346752,dohorange,GOHealthyOrange,,"#WorldAIDSDay2021 is Dec 1.  Orlando Metro Area ranks 3rd in the US for the highest rate of new HIV cases.  With early diagnosis, you can get appropriate treatment &amp; care. Get Tested.   We offer HIV testing services &amp; counseling at 407-858-1437. Practice safe sex &amp; Wear a condom!  https://t.co/t0FBm4fOet",en,[],[],['https://pbs.twimg.com/media/FFXOOvDX0As5USI.jpg'],1,1,3,['worldaidsday2021'],[],https://twitter.com/DohOrange/status/1465304016972402691,False,,1,https://pbs.twimg.com/media/FFXOOvDX0As5USI.jpg,,,,,,,[],,,,
1465293957152264205,1465293957152264205,2021-11-29 07:17:57 Eastern Standard Time,2021-11-29,07:17:57,-0500,914824647782346752,dohorange,GOHealthyOrange,,"Sodium is vital to normal body functioning.  Yet excess sodium consumption and decreased potassium intake is linked to high blood pressure, which is a risk factor for coronary heart disease, stroke &amp; kidney disease.  https://t.co/CHNSHfH99d",en,[],[],['https://pbs.twimg.com/media/FFXFAObXsAQErTj.jpg'],0,1,2,[],[],https://twitter.com/DohOrange/status/1465293957152264205,False,,1,https://pbs.twimg.com/media/FFXFAObXsAQErTj.jpg,,,,,,,[],,,,
1464268399199068163,1464268399199068163,2021-11-26 11:22:45 Eastern Standard Time,2021-11-26,11:22:45,-0500,914824647782346752,dohorange,GOHealthyOrange,,"Are you tailgating for the big @UCF_Football  @FSUFootball @GatorsFB Football games today and this weekend? 🏈 🍔Make it a healthy and safe event by practicing basic food safety measures.   🍗Reduce the chances of food contamination by remembering Clean, Cook, Chill, &amp; Separate.  https://t.co/Wgx6Jy3o4W",en,"[{'screen_name': 'ucf_football', 'name': 'ucf football', 'id': '30282826'}, {'screen_name': 'fsufootball', 'name': 'fsu football', 'id': '21407253'}, {'screen_name': 'gatorsfb', 'name': 'gators football', 'id': '39533864'}]",[],['https://pbs.twimg.com/media/FFIehkGXoA8mFWk.jpg'],0,1,4,[],[],https://twitter.com/DohOrange/status/1464268399199068163,False,,1,https://pbs.twimg.com/media/FFIehkGXoA8mFWk.jpg,,,,,,,[],,,,
1463234930343915527,1463234930343915527,2021-11-23 14:56:07 Eastern Standard Time,2021-11-23,14:56:07,-0500,914824647782346752,dohorange,GOHealthyOrange,,"We wish you a Happy and Healthy Thanksgiving!  Our offices are CLOSED Nov. 25, 2021 and Friday, Nov. 26, 2021.  For medical emergencies, residents should dial 911.  https://t.co/12J7Rrocs7",en,[],[],['https://pbs.twimg.com/media/FE50XmVWYAUwmDV.jpg'],0,1,2,[],[],https://twitter.com/DohOrange/status/1463234930343915527,False,,1,https://pbs.twimg.com/media/FE50XmVWYAUwmDV.jpg,,,,,,,[],,,,
1463130039030104065,1463130039030104065,2021-11-23 07:59:19 Eastern Standard Time,2021-11-23,07:59:19,-0500,914824647782346752,dohorange,GOHealthyOrange,,"FREE COVID-19 vaccinations TODAY (Nov. 23)  on the Road w/ the #IGotMyShot trailer  Dr. James R. Smith Neighborhood Center 1723 Bruton Blvd., Orlando, 32805  3pm – 6:30pm 💉Moderna, Pfizer, Johnson &amp; Johnson  💉also Flu Shots available @citybeautiful   @OrangeCoFL  https://t.co/pvTgAONp55",en,"[{'screen_name': 'citybeautiful', 'name': 'city of orlando gets vaccinated 💉 #igotmyshot', 'id': '30923986'}, {'screen_name': 'orangecofl', 'name': 'orange county fl', 'id': '564668361'}]",[],['https://pbs.twimg.com/media/FE4U8MCWUAUmCWr.jpg'],2,2,5,['igotmyshot'],[],https://twitter.com/DohOrange/status/1463130039030104065,False,,1,https://pbs.twimg.com/media/FE4U8MCWUAUmCWr.jpg,,,,,,,[],,,,
1462867645422833668,1462867645422833668,2021-11-22 14:36:40 Eastern Standard Time,2021-11-22,14:36:40,-0500,914824647782346752,dohorange,GOHealthyOrange,,"World AIDS Day is next week. End HIV, get Tested.  Here are local events: Nov 30, 2021 -Together Again at Lake Eola  Amphitheater, 512 E Washington ST, Orlando 32801 from 6pm-8pm  Dec 1, 2021 World AIDS Day at Woodhill Apartments 7200 Woodhill Park DR, Orlando 32818 from 3pm-6pm  https://t.co/KhlBaPovZu",en,[],[],"['https://pbs.twimg.com/media/FE0l1wvXwA052FE.jpg', 'https://pbs.twimg.com/media/FE0mIE8WYAUh8wK.jpg']",0,1,3,[],[],https://twitter.com/DohOrange/status/1462867645422833668,False,,1,https://pbs.twimg.com/media/FE0l1wvXwA052FE.jpg,,,,,,,[],,,,
1462847010382528517,1462847010382528517,2021-11-22 13:14:40 Eastern Standard Time,2021-11-22,13:14:40,-0500,914824647782346752,dohorange,GOHealthyOrange,,"Healthy Holiday Tip: Manage STRESS this Thanksgiving Give yourself a break if you feel stressed out, overwhelmed or out of control. Some of the best ways to manage stress: find support, connect socially, &amp; get plenty of sleep. The holidays don’t need to take a toll on your health  https://t.co/JCVL9Rou7k",en,[],[],['https://pbs.twimg.com/media/FE0TWx0X0AYTdkq.jpg'],0,1,2,[],[],https://twitter.com/DohOrange/status/1462847010382528517,False,,1,https://pbs.twimg.com/media/FE0TWx0X0AYTdkq.jpg,,,,,,,[],,,,
